, [QUOTE_DATE], [UNDERLYING_LAST], [EXPIRE_DATE], [DTE], [C_DELTA], [C_GAMMA], [C_VEGA], [C_THETA], [C_BID], [C_ASK], [STRIKE], [P_BID], [P_ASK], [P_DELTA], [P_GAMMA], [P_VEGA], [P_THETA], [STRIKE_DISTANCE], [STRIKE_DISTANCE_PCT]
7619, 2010-11-11,1213.64, 2010-12-16,35.0,1.0,0.0,0.0,0.0,659.21,663.11,550.0,0.0,0.05,-0.00027,0.0,0.00416,-0.00414,663.6,0.547
7620, 2010-11-11,1213.64, 2010-12-16,35.0,1.0,0.0,0.0,0.0,634.11,638.71,575.0,0.0,0.04,-0.00027,0.0,0.0047,-0.00457,638.6,0.526
7621, 2010-11-11,1213.64, 2010-12-16,35.0,1.0,0.0,0.0,0.0,609.21,613.2,600.0,0.0,0.04,-0.00019,0.0,0.00494,-0.00457,613.6,0.506
7622, 2010-11-11,1213.64, 2010-12-16,35.0,1.0,0.0,0.0,0.0,589.1,593.2,620.0,0.0,0.05,-0.00028,-1e-05,0.00507,-0.00449,593.6,0.489
7623, 2010-11-11,1213.64, 2010-12-16,35.0,1.0,0.0,0.0,0.0,584.09,588.3,625.0,0.0,0.05,-0.00038,0.0,0.00497,-0.00434,588.6,0.485
7624, 2010-11-11,1213.64, 2010-12-16,35.0,1.0,0.0,0.0,0.0,569.01,573.5,640.0,0.0,0.05,-0.00025,6e-05,0.00545,-0.00447,573.6,0.473
7625, 2010-11-11,1213.64, 2010-12-16,35.0,1.0,0.0,0.0,0.0,559.1,563.11,650.0,0.0,0.05,-9e-05,5e-05,0.0056,-0.00458,563.6,0.464
7626, 2010-11-11,1213.64, 2010-12-16,35.0,1.0,0.0,0.0,0.0,549.11,553.29,660.0,0.0,0.04,-0.00024,-3e-05,0.00584,-0.00406,553.6,0.456
7627, 2010-11-11,1213.64, 2010-12-16,35.0,1.0,0.0,0.0,0.0,534.0,538.09,675.0,0.0,0.04,-0.00087,0.0,0.00549,-0.00437,538.6,0.444
7628, 2010-11-11,1213.64, 2010-12-16,35.0,1.0,0.0,0.0,0.0,529.0,533.1,680.0,0.0,0.05,-0.00084,-2e-05,0.00628,-0.00402,533.6,0.44
7629, 2010-11-11,1213.64, 2010-12-16,35.0,1.0,0.0,0.0,0.0,509.0,513.2,700.0,0.0,0.05,0.0,0.0,0.00654,-0.00433,513.6,0.423
7630, 2010-11-11,1213.64, 2010-12-16,35.0,1.0,0.0,0.0,0.0,504.0,508.2,705.0,0.0,0.1,-0.00032,1e-05,0.01086,-0.00744,508.6,0.419
7631, 2010-11-11,1213.64, 2010-12-16,35.0,1.0,0.0,0.0,0.0,498.99,503.2,710.0,0.0,0.1,-0.00101,0.0,0.01063,-0.00801,503.6,0.415
7632, 2010-11-11,1213.64, 2010-12-16,35.0,1.0,0.0,0.0,0.0,494.0,498.21,715.0,0.0,0.1,-0.00093,-4e-05,0.01086,-0.00761,498.6,0.411
7633, 2010-11-11,1213.64, 2010-12-16,35.0,1.0,0.0,0.0,0.0,489.0,493.2,720.0,0.0,0.11,-0.0013,1e-05,0.01066,-0.0074,493.6,0.407
7634, 2010-11-11,1213.64, 2010-12-16,35.0,1.0,0.0,0.0,0.0,484.0,488.2,725.0,0.0,0.1,-0.00058,0.0,0.01149,-0.00749,488.6,0.403
7635, 2010-11-11,1213.64, 2010-12-16,35.0,1.0,0.0,0.0,0.0,479.0,483.21,730.0,0.0,0.11,-0.00075,-1e-05,0.01089,-0.00772,483.6,0.399
7636, 2010-11-11,1213.64, 2010-12-16,35.0,1.0,0.0,0.0,0.0,469.01,473.2,740.0,0.0,0.1,-0.00088,2e-05,0.01174,-0.00835,473.6,0.39
7637, 2010-11-11,1213.64, 2010-12-16,35.0,1.0,0.0,0.0,0.0,459.0,463.2,750.0,0.05,0.11,-0.00116,2e-05,0.0159,-0.01142,463.6,0.382
7638, 2010-11-11,1213.64, 2010-12-16,35.0,1.0,0.0,0.0,0.0,449.0,453.19,760.0,0.0,0.1,-0.00055,3e-05,0.01229,-0.00757,453.6,0.374
7639, 2010-11-11,1213.64, 2010-12-16,35.0,1.0,0.0,0.0,0.0,439.0,443.29,770.0,0.06,0.1,-0.0018,6e-05,0.01729,-0.01089,443.6,0.366
7640, 2010-11-11,1213.64, 2010-12-16,35.0,1.0,0.0,0.0,0.0,434.0,438.3,775.0,0.05,0.1,-0.00139,7e-05,0.01718,-0.01068,438.6,0.361
7641, 2010-11-11,1213.64, 2010-12-16,35.0,1.0,0.0,0.0,0.0,429.0,433.0,780.0,0.04,0.1,-0.0014,4e-05,0.01769,-0.01097,433.6,0.357
7642, 2010-11-11,1213.64, 2010-12-16,35.0,1.0,0.0,0.0,0.0,419.1,423.31,790.0,0.05,0.1,-0.00177,2e-05,0.01791,-0.01154,423.6,0.349
7643, 2010-11-11,1213.64, 2010-12-16,35.0,1.0,0.0,0.0,0.0,409.09,413.19,800.0,0.05,0.1,-0.00112,4e-05,0.01807,-0.01087,413.6,0.341
7644, 2010-11-11,1213.64, 2010-12-16,35.0,1.0,0.0,0.0,0.0,399.11,403.6,810.0,0.05,0.15,-0.00181,5e-05,0.02279,-0.01412,403.6,0.333
7645, 2010-11-11,1213.64, 2010-12-16,35.0,1.0,0.0,0.0,0.0,389.1,393.3,820.0,0.04,0.16,-0.00153,4e-05,0.02379,-0.01406,393.6,0.324
7646, 2010-11-11,1213.64, 2010-12-16,35.0,1.0,0.0,0.0,0.0,384.19,388.4,825.0,0.05,0.2,-0.00237,1e-05,0.02855,-0.01714,388.6,0.32
7647, 2010-11-11,1213.64, 2010-12-16,35.0,1.0,0.0,0.0,0.0,379.2,383.4,830.0,0.05,0.19,-0.00202,4e-05,0.02911,-0.01646,383.6,0.316
7648, 2010-11-11,1213.64, 2010-12-16,35.0,1.0,0.0,0.0,0.0,369.19,373.4,840.0,0.06,0.2,-0.0024,4e-05,0.03006,-0.01692,373.6,0.308
7649, 2010-11-11,1213.64, 2010-12-16,35.0,1.0,0.0,0.0,0.0,359.2,363.41,850.0,0.1,0.2,-0.00295,0.00011,0.03476,-0.0195,363.6,0.3
7650, 2010-11-11,1213.64, 2010-12-16,35.0,1.0,0.0,0.0,0.0,349.19,353.51,860.0,0.1,0.75,-0.00665,0.00013,0.07486,-0.047,353.6,0.291
7651, 2010-11-11,1213.64, 2010-12-16,35.0,1.0,0.0,0.0,0.0,339.29,343.4,870.0,0.05,0.8,-0.00737,0.00011,0.07741,-0.04691,343.6,0.283
7652, 2010-11-11,1213.64, 2010-12-16,35.0,1.0,0.0,0.0,0.0,334.21,338.29,875.0,0.11,0.3,-0.00433,4e-05,0.04615,-0.02455,338.6,0.279
7653, 2010-11-11,1213.64, 2010-12-16,35.0,1.0,0.0,0.0,0.0,329.31,333.51,880.0,0.05,0.85,-0.00782,0.0001,0.08232,-0.04846,333.6,0.275
7654, 2010-11-11,1213.64, 2010-12-16,35.0,1.0,0.0,0.0,0.0,324.29,328.4,885.0,0.06,0.85,-0.00767,0.00011,0.08374,-0.04813,328.6,0.271
7655, 2010-11-11,1213.64, 2010-12-16,35.0,1.0,0.0,0.0,0.0,319.3,323.41,890.0,0.06,0.85,-0.00772,0.0001,0.08523,-0.04826,323.6,0.267
7656, 2010-11-11,1213.64, 2010-12-16,35.0,1.0,0.0,0.0,0.0,314.29,318.9,895.0,0.05,0.91,-0.00903,0.00018,0.08887,-0.05061,318.6,0.263
7657, 2010-11-11,1213.64, 2010-12-16,35.0,1.0,0.0,0.0,0.0,309.5,313.7,900.0,0.25,0.3,-0.00615,0.00011,0.06176,-0.03169,313.6,0.258
7658, 2010-11-11,1213.64, 2010-12-16,35.0,1.0,0.0,0.0,0.0,304.41,308.5,905.0,0.3,0.91,-0.0106,0.00013,0.10782,-0.06141,308.6,0.254
7659, 2010-11-11,1213.64, 2010-12-16,35.0,1.0,0.0,0.0,0.0,299.51,303.4,910.0,0.05,0.95,-0.00957,0.00017,0.09595,-0.05238,303.6,0.25
7660, 2010-11-11,1213.64, 2010-12-16,35.0,1.0,0.0,0.0,0.0,294.5,298.4,915.0,0.05,0.95,-0.00939,0.0002,0.09767,-0.05171,298.6,0.246
7661, 2010-11-11,1213.64, 2010-12-16,35.0,1.0,0.0,0.0,0.0,289.5,293.6,920.0,0.04,1.0,-0.01053,0.00013,0.10283,-0.05422,293.6,0.242
7662, 2010-11-11,1213.64, 2010-12-16,35.0,1.0,0.0,0.0,0.0,284.49,288.59,925.0,0.04,0.45,-0.00609,0.00011,0.06216,-0.02953,288.6,0.238
7663, 2010-11-11,1213.64, 2010-12-16,35.0,1.0,0.0,0.0,0.0,279.6,283.6,930.0,0.09,1.0,-0.01054,0.0002,0.10872,-0.05566,283.6,0.234
7664, 2010-11-11,1213.64, 2010-12-16,35.0,1.0,0.0,0.0,0.0,274.6,278.7,935.0,0.1,1.0,-0.01098,0.00026,0.11006,-0.05621,278.6,0.23
7665, 2010-11-11,1213.64, 2010-12-16,35.0,1.0,0.0,0.0,0.0,269.6,273.71,940.0,0.05,1.0,-0.0109,0.00018,0.10899,-0.05382,273.6,0.225
7666, 2010-11-11,1213.64, 2010-12-16,35.0,1.0,0.0,0.0,0.0,264.7,268.71,945.0,0.05,1.0,-0.01118,0.00019,0.1098,-0.05315,268.6,0.221
7667, 2010-11-11,1213.64, 2010-12-16,35.0,1.0,0.0,0.0,0.0,259.81,263.6,950.0,0.5,0.71,-0.01263,0.00021,0.1228,-0.05966,263.6,0.217
7668, 2010-11-11,1213.64, 2010-12-16,35.0,1.0,0.0,0.0,0.0,254.79,258.79,955.0,0.1,1.1,-0.0122,0.00027,0.12472,-0.05915,258.6,0.213
7669, 2010-11-11,1213.64, 2010-12-16,35.0,1.0,0.0,0.0,0.0,249.81,253.8,960.0,0.11,1.09,-0.01317,0.00028,0.12661,-0.05852,253.6,0.209
7670, 2010-11-11,1213.64, 2010-12-16,35.0,1.0,0.0,0.0,0.0,244.9,248.91,965.0,0.1,1.16,-0.01308,0.00023,0.13212,-0.06093,248.6,0.205
7671, 2010-11-11,1213.64, 2010-12-16,35.0,1.0,0.0,0.0,0.0,239.9,244.09,970.0,0.15,1.2,-0.01456,0.00028,0.1409,-0.06487,243.6,0.201
7672, 2010-11-11,1213.64, 2010-12-16,35.0,1.0,0.0,0.0,0.0,234.9,238.99,975.0,0.55,0.75,-0.01416,0.00034,0.13969,-0.06231,238.6,0.197
7673, 2010-11-11,1213.64, 2010-12-16,35.0,1.0,0.0,0.0,0.0,229.99,234.2,980.0,0.25,1.24,-0.016,0.00033,0.15599,-0.06995,233.6,0.193
7674, 2010-11-11,1213.64, 2010-12-16,35.0,1.0,0.0,0.0,0.0,225.09,229.01,985.0,0.25,1.3,-0.01728,0.00036,0.16147,-0.07102,228.6,0.188
7675, 2010-11-11,1213.64, 2010-12-16,35.0,1.0,0.0,0.0,0.0,220.1,224.49,990.0,0.65,1.36,-0.02115,0.00041,0.19345,-0.08683,223.6,0.184
7676, 2010-11-11,1213.64, 2010-12-16,35.0,1.0,0.0,0.0,0.0,215.61,219.1,995.0,0.35,1.4,-0.01948,0.00043,0.18103,-0.07764,218.6,0.18
7677, 2010-11-11,1213.64, 2010-12-16,35.0,1.0,0.0,0.0,0.0,210.41,214.1,1000.0,0.7,1.25,-0.0211,0.00043,0.19665,-0.08404,213.6,0.176
7678, 2010-11-11,1213.64, 2010-12-16,35.0,1.0,0.0,0.0,0.0,205.3,209.1,1005.0,0.5,1.54,-0.02278,0.00049,0.20641,-0.0869,208.6,0.172
7679, 2010-11-11,1213.64, 2010-12-16,35.0,1.0,0.0,0.0,0.0,200.7,204.09,1010.0,0.54,1.59,-0.02454,0.00048,0.2167,-0.09054,203.6,0.168
7680, 2010-11-11,1213.64, 2010-12-16,35.0,1.0,0.0,0.0,0.0,195.7,199.2,1015.0,0.64,1.66,-0.02596,0.00051,0.23001,-0.09449,198.6,0.164
7681, 2010-11-11,1213.64, 2010-12-16,35.0,1.0,0.0,0.0,0.0,190.7,194.3,1020.0,0.75,1.75,-0.02834,0.0006,0.24653,-0.1007,193.6,0.16
7682, 2010-11-11,1213.64, 2010-12-16,35.0,1.0,0.0,0.0,0.0,185.8,189.4,1025.0,1.1,1.5,-0.02937,0.00059,0.25658,-0.10305,188.6,0.155
7683, 2010-11-11,1213.64, 2010-12-16,35.0,1.0,0.0,0.0,0.0,180.9,184.5,1030.0,1.15,1.9,-0.03395,0.00071,0.28682,-0.11598,183.6,0.151
7684, 2010-11-11,1213.64, 2010-12-16,35.0,1.0,0.0,0.0,0.0,176.01,179.6,1035.0,1.0,2.0,-0.03448,0.00075,0.28966,-0.11425,178.6,0.147
7685, 2010-11-11,1213.64, 2010-12-16,35.0,1.0,0.0,0.0,0.0,171.11,174.7,1040.0,1.1,2.11,-0.03674,0.00079,0.30647,-0.11932,173.6,0.143
7686, 2010-11-11,1213.64, 2010-12-16,35.0,1.0,0.0,0.0,0.0,166.2,169.8,1045.0,1.2,2.2,-0.03949,0.0008,0.32294,-0.12386,168.6,0.139
7687, 2010-11-11,1213.64, 2010-12-16,35.0,1.0,0.0,0.0,0.0,161.3,164.9,1050.0,1.64,2.01,-0.04223,0.0009,0.34311,-0.1303,163.6,0.135
7688, 2010-11-11,1213.64, 2010-12-16,35.0,1.0,0.0,0.0,0.0,156.5,160.1,1055.0,1.51,2.45,-0.04577,0.00097,0.36537,-0.1375,158.6,0.131
7689, 2010-11-11,1213.64, 2010-12-16,35.0,1.0,0.0,0.0,0.0,151.59,155.2,1060.0,1.6,2.6,-0.04875,0.00099,0.38607,-0.14289,153.6,0.127
7690, 2010-11-11,1213.64, 2010-12-16,35.0,1.0,0.0,0.0,0.0,146.8,150.31,1065.0,1.8,2.75,-0.05257,0.0011,0.41082,-0.15091,148.6,0.122
7691, 2010-11-11,1213.64, 2010-12-16,35.0,0.96514,0.00073,0.23663,-0.05957,141.9,145.5,1070.0,1.95,2.89,-0.05647,0.00117,0.43348,-0.15661,143.6,0.118
7692, 2010-11-11,1213.64, 2010-12-16,35.0,0.96061,0.00089,0.2752,-0.07169,137.1,140.69,1075.0,2.15,3.0,-0.06097,0.00122,0.4573,-0.16202,138.6,0.114
7693, 2010-11-11,1213.64, 2010-12-16,35.0,0.95565,0.00112,0.31389,-0.07973,132.3,135.9,1080.0,2.3,3.29,-0.06528,0.00134,0.48732,-0.17087,133.6,0.11
7694, 2010-11-11,1213.64, 2010-12-16,35.0,0.95145,0.0013,0.35046,-0.08712,127.51,131.09,1085.0,2.55,3.79,-0.07365,0.00144,0.52965,-0.1866,128.6,0.106
7695, 2010-11-11,1213.64, 2010-12-16,35.0,0.94538,0.00142,0.38792,-0.09471,122.7,126.3,1090.0,2.75,4.0,-0.07785,0.00159,0.55688,-0.19301,123.6,0.102
7696, 2010-11-11,1213.64, 2010-12-16,35.0,0.93759,0.00158,0.43833,-0.10736,117.99,121.6,1095.0,3.0,4.3,-0.08431,0.00175,0.59049,-0.20227,118.6,0.098
7697, 2010-11-11,1213.64, 2010-12-16,35.0,0.93256,0.00176,0.47402,-0.11437,113.3,116.7,1100.0,3.3,4.5,-0.09088,0.00178,0.6219,-0.20917,113.6,0.094
7698, 2010-11-11,1213.64, 2010-12-16,35.0,0.92265,0.00198,0.52762,-0.12764,108.6,112.1,1105.0,3.6,4.8,-0.09804,0.002,0.65727,-0.21809,108.6,0.09
7699, 2010-11-11,1213.64, 2010-12-16,35.0,0.91173,0.0022,0.58974,-0.14316,104.2,107.4,1110.0,3.9,5.19,-0.10631,0.00215,0.69645,-0.22856,103.6,0.085
7700, 2010-11-11,1213.64, 2010-12-16,35.0,0.90504,0.00231,0.62805,-0.15043,99.29,102.8,1115.0,4.3,5.5,-0.11448,0.00228,0.73478,-0.23799,98.6,0.081
7701, 2010-11-11,1213.64, 2010-12-16,35.0,0.89098,0.00253,0.69779,-0.16999,95.0,98.31,1120.0,4.7,5.9,-0.12349,0.00244,0.7761,-0.24719,93.6,0.077
7702, 2010-11-11,1213.64, 2010-12-16,35.0,0.88402,0.00277,0.73109,-0.17365,90.2,93.5,1125.0,5.39,6.4,-0.13526,0.00257,0.82746,-0.26264,88.6,0.073
7703, 2010-11-11,1213.64, 2010-12-16,35.0,0.86945,0.00297,0.7949,-0.18902,85.81,89.11,1130.0,5.6,6.89,-0.14427,0.00277,0.86544,-0.26882,83.6,0.069
7704, 2010-11-11,1213.64, 2010-12-16,35.0,0.85621,0.00313,0.8511,-0.20167,81.3,84.71,1135.0,6.1,7.4,-0.15597,0.00297,0.91073,-0.27879,78.6,0.065
7705, 2010-11-11,1213.64, 2010-12-16,35.0,0.84508,0.0034,0.89668,-0.20838,76.79,80.0,1140.0,6.7,7.99,-0.16919,0.00322,0.95917,-0.29031,73.6,0.061
7706, 2010-11-11,1213.64, 2010-12-16,35.0,0.82926,0.00358,0.95498,-0.22145,72.5,75.59,1145.0,7.3,8.7,-0.18267,0.00339,1.00885,-0.30079,68.6,0.057
7707, 2010-11-11,1213.64, 2010-12-16,35.0,0.81358,0.00386,1.01286,-0.23311,68.2,71.3,1150.0,8.0,9.4,-0.19783,0.00361,1.0592,-0.31129,63.6,0.052
7708, 2010-11-11,1213.64, 2010-12-16,35.0,0.79612,0.00406,1.06975,-0.24477,63.99,66.99,1155.0,8.7,10.2,-0.21366,0.00389,1.10843,-0.32145,58.6,0.048
7709, 2010-11-11,1213.64, 2010-12-16,35.0,0.77763,0.00433,1.12626,-0.25472,59.8,62.8,1160.0,9.6,10.99,-0.23146,0.00412,1.15949,-0.33258,53.6,0.044
7710, 2010-11-11,1213.64, 2010-12-16,35.0,0.75798,0.00455,1.18187,-0.26583,55.7,58.7,1165.0,10.4,11.91,-0.24951,0.00437,1.20851,-0.3412,48.6,0.04
7711, 2010-11-11,1213.64, 2010-12-16,35.0,0.73642,0.00482,1.23661,-0.27612,51.8,54.7,1170.0,11.4,12.8,-0.2694,0.0046,1.25729,-0.34955,43.6,0.036
7712, 2010-11-11,1213.64, 2010-12-16,35.0,0.71305,0.00506,1.28993,-0.28613,48.0,50.8,1175.0,12.51,14.1,-0.29137,0.00482,1.30599,-0.35954,38.6,0.032
7713, 2010-11-11,1213.64, 2010-12-16,35.0,0.69053,0.00537,1.33641,-0.29138,44.1,46.8,1180.0,13.61,15.29,-0.31483,0.00509,1.35067,-0.36593,33.6,0.028
7714, 2010-11-11,1213.64, 2010-12-16,35.0,0.66372,0.00554,1.3835,-0.30153,40.6,43.31,1185.0,14.9,16.6,-0.33889,0.00537,1.39247,-0.37296,28.6,0.024
7715, 2010-11-11,1213.64, 2010-12-16,35.0,0.63819,0.00582,1.42061,-0.30251,36.79,39.4,1190.0,16.19,17.79,-0.36438,0.00565,1.42858,-0.37572,23.6,0.019
7716, 2010-11-11,1213.64, 2010-12-16,35.0,0.60979,0.00605,1.45513,-0.30637,33.4,35.9,1195.0,17.7,19.59,-0.39247,0.00588,1.4623,-0.38091,18.6,0.015
7717, 2010-11-11,1213.64, 2010-12-16,35.0,0.58066,0.00621,1.48261,-0.30765,30.11,32.5,1200.0,20.0,21.21,-0.42169,0.006,1.48771,-0.38699,13.6,0.011
7718, 2010-11-11,1213.64, 2010-12-16,35.0,0.54994,0.0064,1.50278,-0.30846,27.0,29.3,1205.0,21.09,23.2,-0.45208,0.00627,1.50597,-0.38282,8.6,0.007
7719, 2010-11-11,1213.64, 2010-12-16,35.0,0.51771,0.00649,1.51388,-0.30787,24.21,26.3,1210.0,23.0,25.2,-0.48421,0.00645,1.51492,-0.38104,3.6,0.003
7720, 2010-11-11,1213.64, 2010-12-16,35.0,0.48407,0.00669,1.51458,-0.30193,21.2,23.3,1215.0,24.9,27.4,-0.5166,0.00662,1.51497,-0.37529,1.4,0.001
7721, 2010-11-11,1213.64, 2010-12-16,35.0,0.44917,0.0067,1.50402,-0.29482,18.6,20.4,1220.0,27.4,29.8,-0.55043,0.0067,1.50311,-0.37096,6.4,0.005
7722, 2010-11-11,1213.64, 2010-12-16,35.0,0.41492,0.00671,1.48175,-0.28737,16.6,17.6,1225.0,29.6,32.39,-0.58574,0.00671,1.48024,-0.36189,11.4,0.009
7723, 2010-11-11,1213.64, 2010-12-16,35.0,0.38031,0.00661,1.44837,-0.27761,14.0,15.7,1230.0,32.5,35.2,-0.61999,0.00665,1.44482,-0.35293,16.4,0.013
7724, 2010-11-11,1213.64, 2010-12-16,35.0,0.34457,0.00654,1.40237,-0.26501,11.89,13.6,1235.0,34.99,38.2,-0.65665,0.00651,1.39496,-0.33767,21.4,0.018
7725, 2010-11-11,1213.64, 2010-12-16,35.0,0.31163,0.00632,1.34624,-0.2526,10.3,11.6,1240.0,38.4,41.29,-0.69011,0.00633,1.3375,-0.32556,26.4,0.022
7726, 2010-11-11,1213.64, 2010-12-16,35.0,0.27737,0.00613,1.27742,-0.23714,8.6,9.91,1245.0,41.31,44.71,-0.7257,0.00614,1.26162,-0.30734,31.4,0.026
7727, 2010-11-11,1213.64, 2010-12-16,35.0,0.24312,0.00582,1.19266,-0.21536,7.09,8.0,1250.0,45.09,48.29,-0.75602,0.00582,1.18692,-0.29323,36.4,0.03
7728, 2010-11-11,1213.64, 2010-12-16,35.0,0.21417,0.00545,1.11283,-0.20066,5.7,7.1,1255.0,48.29,52.0,-0.79124,0.00553,1.0857,-0.26905,41.4,0.034
7729, 2010-11-11,1213.64, 2010-12-16,35.0,0.18721,0.00508,1.02668,-0.18419,4.8,5.9,1260.0,52.5,55.91,-0.81726,0.00506,0.99918,-0.25449,46.4,0.038
7730, 2010-11-11,1213.64, 2010-12-16,35.0,0.16124,0.0047,0.93585,-0.16633,3.8,5.0,1265.0,56.3,59.8,-0.84812,0.00462,0.88559,-0.22986,51.4,0.042
7731, 2010-11-11,1213.64, 2010-12-16,35.0,0.13758,0.00425,0.83883,-0.14789,2.89,4.2,1270.0,60.7,64.11,-0.86903,0.00416,0.7983,-0.21512,56.4,0.046
7732, 2010-11-11,1213.64, 2010-12-16,35.0,0.11602,0.00376,0.74797,-0.13075,2.46,3.3,1275.0,64.91,68.4,-0.89293,0.00364,0.69005,-0.19443,61.4,0.051
7733, 2010-11-11,1213.64, 2010-12-16,35.0,0.10148,0.00341,0.68062,-0.1207,2.1,2.86,1280.0,69.4,72.79,-0.91228,0.00322,0.59373,-0.17699,66.4,0.055
7734, 2010-11-11,1213.64, 2010-12-16,35.0,0.08345,0.00298,0.58819,-0.10196,1.39,2.45,1285.0,73.91,77.3,-0.93077,0.00273,0.49182,-0.1586,71.4,0.059
7735, 2010-11-11,1213.64, 2010-12-16,35.0,0.06767,0.0026,0.50012,-0.08606,0.94,2.0,1290.0,78.61,81.9,-0.94493,0.00232,0.40789,-0.14417,76.4,0.063
7736, 2010-11-11,1213.64, 2010-12-16,35.0,0.05095,0.00212,0.40576,-0.06716,0.65,1.46,1295.0,83.2,86.6,-0.95979,0.00184,0.31037,-0.12783,81.4,0.067
7737, 2010-11-11,1213.64, 2010-12-16,35.0,0.04745,0.00191,0.38283,-0.06593,0.89,1.1,1300.0,88.0,91.3,-0.97201,0.00138,0.22697,-0.11355,86.4,0.071
7738, 2010-11-11,1213.64, 2010-12-16,35.0,0.0372,0.00162,0.31013,-0.052,0.25,1.2,1305.0,92.8,96.1,-0.98212,0.00088,0.14466,-0.0997,91.4,0.075
7739, 2010-11-11,1213.64, 2010-12-16,35.0,0.03464,0.00151,0.29498,-0.05201,0.49,0.9,1310.0,97.7,100.9,-0.99202,0.00044,0.0628,-0.08717,96.4,0.079
7740, 2010-11-11,1213.64, 2010-12-16,35.0,0.02855,0.00125,0.2546,-0.04514,0.14,1.0,1315.0,102.6,105.79,-1.0,0.0,-1023.59983,0.0,101.4,0.084
7741, 2010-11-11,1213.64, 2010-12-16,35.0,0.027,0.00113,0.24187,-0.04404,0.1,1.0,1320.0,107.5,110.7,-1.0,0.0,-1073.59981,0.0,106.4,0.088
7742, 2010-11-11,1213.64, 2010-12-16,35.0,0.02259,0.001,0.20791,-0.03761,0.39,0.49,1325.0,112.39,115.6,-1.0,0.0,-1123.60004,0.0,111.4,0.092
7743, 2010-11-11,1213.64, 2010-12-16,35.0,0.01882,0.0009,0.18002,-0.03269,0.2,0.55,1330.0,117.3,120.59,-1.0,0.0,-1173.6005,0.0,116.4,0.096
7744, 2010-11-11,1213.64, 2010-12-16,35.0,0.01748,0.00076,0.16821,-0.03187,0.1,0.6,1335.0,122.3,125.5,-1.0,0.0,-1223.60011,0.0,121.4,0.1
7745, 2010-11-11,1213.64, 2010-12-16,35.0,0.01685,0.00073,0.16385,-0.03197,0.15,0.55,1340.0,127.3,130.6,-1.0,0.0,-1273.6003,0.0,126.4,0.104
7746, 2010-11-11,1213.64, 2010-12-16,35.0,0.01588,0.00069,0.15302,-0.03035,0.2,0.45,1345.0,131.8,135.51,-1.0,0.0,-1323.59988,0.0,131.4,0.108
7747, 2010-11-11,1213.64, 2010-12-16,35.0,0.01365,0.00055,0.13326,-0.02703,0.2,0.34,1350.0,137.31,140.5,-1.0,0.0,-1373.6001,0.0,136.4,0.112
7748, 2010-11-11,1213.64, 2010-12-16,35.0,0.00827,0.00032,0.08803,-0.01937,0.14,0.2,1375.0,162.2,165.49,-1.0,0.0,-1623.60005,0.0,161.4,0.133
7749, 2010-11-11,1213.64, 2010-12-16,35.0,0.00616,0.00022,0.06344,-0.01485,0.1,0.14,1400.0,187.0,190.5,-1.0,0.0,-1873.60009,0.0,186.4,0.154
7750, 2010-11-11,1213.64, 2010-12-16,35.0,0.00438,0.00017,0.04963,-0.01275,0.04,0.16,1425.0,211.6,215.99,-1.0,0.0,-2123.60029,0.0,211.4,0.174
7751, 2010-11-11,1213.64, 2010-12-16,35.0,0.00354,0.00015,0.03737,-0.00988,0.0,0.16,1450.0,236.7,240.8,-1.0,0.0,-2373.59996,0.0,236.4,0.195
7752, 2010-11-11,1213.64, 2010-12-16,35.0,0.00214,9e-05,0.02531,-0.00727,0.0,0.1,1475.0,261.7,265.8,-1.0,0.0,-2623.59983,0.0,261.4,0.215
7753, 2010-11-11,1213.64, 2010-12-16,35.0,0.00198,5e-05,0.02408,-0.00709,0.0,0.1,1500.0,286.6,290.7,-1.0,0.0,-2873.5997,0.0,286.4,0.236
7754, 2010-11-11,1213.64, 2010-12-16,35.0,0.00091,2e-05,0.01274,-0.00406,0.0,0.05,1550.0,336.7,340.6,-1.0,0.0,-3373.60021,0.0,336.4,0.277
7755, 2010-11-11,1213.64, 2010-12-16,35.0,0.00075,2e-05,0.01192,-0.00462,0.0,0.04,1600.0,386.61,390.4,-1.0,0.0,-3873.59953,0.0,386.4,0.318
7756, 2010-11-11,1213.64, 2010-12-16,35.0,0.00077,-3e-05,0.01024,-0.00436,0.0,0.05,1700.0,486.3,490.3,-1.0,0.0,-4873.59962,0.0,486.4,0.401
7757, 2010-11-11,1213.64, 2010-12-16,35.0,0.00029,2e-05,0.00855,-0.00486,0.0,0.05,1800.0,586.1,590.29,-0.99781,0.0,0.0,-0.07906,586.4,0.483
7758, 2010-11-11,1213.64, 2010-12-16,35.0,0.00098,4e-05,0.00827,-0.0047,0.0,0.05,1900.0,686.1,690.21,-1.0,0.0,-6873.60012,0.0,686.4,0.566
7759, 2010-11-11,1213.64, 2010-12-16,35.0,0.0004,4e-05,0.00723,-0.00484,0.0,0.05,2000.0,786.1,790.2,-1.0,0.0,-7873.59999,0.0,786.4,0.648
7760, 2010-11-11,1213.64, 2010-12-16,35.0,0.00047,4e-05,0.00704,-0.0041,0.0,0.06,2100.0,886.09,890.11,-0.99778,0.0,0.0,-0.07933,886.4,0.73
7761, 2010-11-11,1213.64, 2010-12-16,35.0,0.00077,-2e-05,0.00688,-0.00484,0.0,0.05,2150.0,936.21,940.11,-0.99718,0.0,0.0,-0.0795,936.4,0.772
