, [QUOTE_DATE], [EXPIRE_DATE], [DTE], [C_DELTA], [C_GAMMA], [C_VEGA], [C_THETA], [C_BID], [C_ASK], [STRIKE], [P_BID], [P_ASK], [P_DELTA], [P_GAMMA], [P_VEGA], [P_THETA], [STRIKE_DISTANCE], [STRIKE_DISTANCE_PCT]
149, 2011-09-01, 2011-09-15,14.0,1.0,0.0,0.0,0.0,326.79,330.69,875.0,0.3,0.35,-0.00653,0.00014,0.04257,-0.08421,329.0,0.273
150, 2011-09-01, 2011-09-15,14.0,1.0,0.0,0.0,0.0,321.8,325.71,880.0,0.25,0.39,-0.00605,0.00011,0.04277,-0.08474,324.0,0.269
151, 2011-09-01, 2011-09-15,14.0,1.0,0.0,0.0,0.0,316.29,320.19,885.0,0.2,0.45,-0.00684,0.00016,0.04371,-0.08395,319.0,0.265
152, 2011-09-01, 2011-09-15,14.0,1.0,0.0,0.0,0.0,311.6,315.49,890.0,0.31,0.45,-0.00724,0.00014,0.04954,-0.09512,314.0,0.261
153, 2011-09-01, 2011-09-15,14.0,1.0,0.0,0.0,0.0,306.6,310.49,895.0,0.2,0.55,-0.00692,0.00017,0.05007,-0.09449,309.0,0.257
154, 2011-09-01, 2011-09-15,14.0,1.0,0.0,0.0,0.0,301.4,305.31,900.0,0.35,0.41,-0.00758,0.00018,0.05061,-0.09456,304.0,0.252
155, 2011-09-01, 2011-09-15,14.0,1.0,0.0,0.0,0.0,296.9,300.8,905.0,0.25,0.55,-0.00797,0.00013,0.0536,-0.09948,299.0,0.248
156, 2011-09-01, 2011-09-15,14.0,1.0,0.0,0.0,0.0,291.7,295.6,910.0,0.26,0.55,-0.0081,0.00019,0.0539,-0.09965,294.0,0.244
157, 2011-09-01, 2011-09-15,14.0,1.0,0.0,0.0,0.0,286.51,290.4,915.0,0.25,0.6,-0.00869,0.00013,0.05784,-0.10397,289.0,0.24
158, 2011-09-01, 2011-09-15,14.0,1.0,0.0,0.0,0.0,282.01,285.9,920.0,0.45,0.61,-0.00994,0.00021,0.06693,-0.12443,284.0,0.236
159, 2011-09-01, 2011-09-15,14.0,1.0,0.0,0.0,0.0,276.5,280.41,925.0,0.3,0.55,-0.00853,0.00015,0.05899,-0.1038,279.0,0.232
160, 2011-09-01, 2011-09-15,14.0,1.0,0.0,0.0,0.0,271.8,275.7,930.0,0.04,0.65,-0.00807,0.00013,0.05224,-0.08793,274.0,0.228
161, 2011-09-01, 2011-09-15,14.0,1.0,0.0,0.0,0.0,266.81,270.71,935.0,0.04,0.7,-0.00806,0.00019,0.05635,-0.09304,269.0,0.223
162, 2011-09-01, 2011-09-15,14.0,1.0,0.0,0.0,0.0,261.9,265.8,940.0,0.49,0.59,-0.01122,0.00028,0.07397,-0.12747,264.0,0.219
163, 2011-09-01, 2011-09-15,14.0,1.0,0.0,0.0,0.0,256.7,260.59,945.0,0.6,0.8,-0.01406,0.00026,0.08753,-0.155,259.0,0.215
164, 2011-09-01, 2011-09-15,14.0,0.9433,0.00018,0.21908,-0.19017,252.19,256.09,950.0,0.64,0.7,-0.01409,0.00024,0.08766,-0.14983,254.0,0.211
165, 2011-09-01, 2011-09-15,14.0,1.0,0.0,0.0,0.0,246.79,250.71,955.0,0.66,1.0,-0.01651,0.00033,0.10077,-0.17619,249.0,0.207
166, 2011-09-01, 2011-09-15,14.0,1.0,0.0,0.0,0.0,242.0,245.9,960.0,0.06,1.0,-0.01217,0.00024,0.07673,-0.12074,244.0,0.203
167, 2011-09-01, 2011-09-15,14.0,0.94684,0.00022,0.20963,-0.09037,237.1,241.0,965.0,0.04,1.0,-0.01255,0.00026,0.07714,-0.12094,239.0,0.198
168, 2011-09-01, 2011-09-15,14.0,1.0,0.0,0.0,0.0,231.89,235.8,970.0,0.34,1.04,-0.01521,0.00033,0.09512,-0.15271,234.0,0.194
169, 2011-09-01, 2011-09-15,14.0,0.94773,0.00031,0.209,-0.19007,227.21,231.1,975.0,0.69,0.9,-0.018,0.00038,0.10553,-0.16961,229.0,0.19
170, 2011-09-01, 2011-09-15,14.0,0.94746,0.00032,0.21167,-0.28973,222.3,226.2,980.0,0.45,1.0,-0.01647,0.00039,0.10037,-0.15546,224.0,0.186
171, 2011-09-01, 2011-09-15,14.0,0.95069,0.0003,0.199,-0.08962,217.1,221.0,985.0,0.5,1.1,-0.01846,0.00033,0.10955,-0.16813,219.0,0.182
172, 2011-09-01, 2011-09-15,14.0,0.94866,0.00045,0.21247,-0.35998,212.39,216.3,990.0,1.0,1.1,-0.02264,0.0004,0.13222,-0.20821,214.0,0.178
173, 2011-09-01, 2011-09-15,14.0,0.95014,0.00038,0.20485,-0.28997,207.3,211.2,995.0,0.65,1.15,-0.02097,0.00045,0.12143,-0.18374,209.0,0.174
174, 2011-09-01, 2011-09-15,14.0,0.95016,0.00047,0.20892,-0.33211,202.4,206.31,1000.0,1.16,1.2,-0.02586,0.00047,0.14585,-0.22654,204.0,0.169
175, 2011-09-01, 2011-09-15,14.0,0.94652,0.00052,0.22398,-0.35149,197.7,201.6,1005.0,0.79,1.65,-0.02721,0.00057,0.15227,-0.23304,199.0,0.165
176, 2011-09-01, 2011-09-15,14.0,0.9461,0.00057,0.22857,-0.34939,192.81,196.7,1010.0,0.9,1.75,-0.02963,0.00063,0.16261,-0.24658,194.0,0.161
177, 2011-09-01, 2011-09-15,14.0,0.9492,0.00059,0.21563,-0.31512,187.61,191.49,1015.0,1.0,1.9,-0.03202,0.00062,0.17534,-0.26407,189.0,0.157
178, 2011-09-01, 2011-09-15,14.0,0.94407,0.00071,0.23946,-0.34846,182.99,186.9,1020.0,1.1,2.0,-0.03422,0.00066,0.18512,-0.27659,184.0,0.153
179, 2011-09-01, 2011-09-15,14.0,0.94582,0.00069,0.23384,-0.32603,177.9,181.79,1025.0,1.35,1.74,-0.0353,0.0007,0.18907,-0.2749,179.0,0.149
180, 2011-09-01, 2011-09-15,14.0,0.9422,0.00078,0.25281,-0.34902,173.2,177.1,1030.0,1.3,2.3,-0.0395,0.00082,0.2098,-0.30689,174.0,0.144
181, 2011-09-01, 2011-09-15,14.0,0.94329,0.00088,0.24744,-0.32795,168.11,172.01,1035.0,1.45,2.45,-0.04321,0.00088,0.22282,-0.32421,169.0,0.14
182, 2011-09-01, 2011-09-15,14.0,0.93777,0.00101,0.27369,-0.36323,163.51,167.4,1040.0,1.6,2.6,-0.04621,0.00096,0.23691,-0.34201,164.0,0.136
183, 2011-09-01, 2011-09-15,14.0,0.9375,0.00102,0.27641,-0.35379,158.51,162.4,1045.0,1.75,2.75,-0.04981,0.001,0.25126,-0.35737,159.0,0.132
184, 2011-09-01, 2011-09-15,14.0,0.93529,0.00114,0.28468,-0.35583,153.6,157.49,1050.0,2.35,2.44,-0.05372,0.00106,0.26538,-0.37328,154.0,0.128
185, 2011-09-01, 2011-09-15,14.0,0.9269,0.0012,0.31769,-0.40168,149.1,153.0,1055.0,2.0,3.6,-0.06071,0.00118,0.29289,-0.41633,149.0,0.124
186, 2011-09-01, 2011-09-15,14.0,0.92377,0.00134,0.33221,-0.41417,144.3,148.2,1060.0,2.0,3.41,-0.06046,0.00125,0.2932,-0.40255,144.0,0.12
187, 2011-09-01, 2011-09-15,14.0,0.91919,0.00144,0.34763,-0.42662,139.51,143.41,1065.0,2.26,3.69,-0.06646,0.00132,0.31407,-0.42879,139.0,0.115
188, 2011-09-01, 2011-09-15,14.0,0.91746,0.00148,0.35341,-0.41868,134.49,138.4,1070.0,2.55,3.9,-0.0722,0.00142,0.33387,-0.45192,134.0,0.111
189, 2011-09-01, 2011-09-15,14.0,0.91158,0.00159,0.3751,-0.43997,129.79,133.7,1075.0,3.2,4.2,-0.08055,0.00157,0.36379,-0.49505,129.0,0.107
190, 2011-09-01, 2011-09-15,14.0,0.90506,0.00178,0.39671,-0.46056,125.09,129.0,1080.0,2.9,4.0,-0.0794,0.0016,0.3598,-0.46653,124.0,0.103
191, 2011-09-01, 2011-09-15,14.0,0.89032,0.00191,0.44723,-0.5405,121.11,125.0,1085.0,3.3,4.89,-0.09086,0.0017,0.39826,-0.52389,119.0,0.099
192, 2011-09-01, 2011-09-15,14.0,0.88216,0.00199,0.47036,-0.56437,116.51,120.4,1090.0,3.61,4.61,-0.09364,0.00178,0.40699,-0.51856,114.0,0.095
193, 2011-09-01, 2011-09-15,14.0,0.88082,0.00212,0.47676,-0.54697,111.41,115.3,1095.0,4.0,5.6,-0.10603,0.00202,0.44558,-0.5741,109.0,0.09
194, 2011-09-01, 2011-09-15,14.0,0.87199,0.00231,0.50056,-0.56842,106.79,110.7,1100.0,4.7,5.41,-0.11194,0.00215,0.46477,-0.58881,104.0,0.086
195, 2011-09-01, 2011-09-15,14.0,0.8573,0.00239,0.54056,-0.62529,102.7,106.6,1105.0,5.0,6.51,-0.12511,0.00225,0.50113,-0.63704,99.0,0.082
196, 2011-09-01, 2011-09-15,14.0,0.848,0.00251,0.56597,-0.64969,98.2,102.11,1110.0,5.01,6.99,-0.13132,0.00241,0.52092,-0.64763,94.0,0.078
197, 2011-09-01, 2011-09-15,14.0,0.8377,0.0027,0.59158,-0.67075,93.71,97.61,1115.0,6.1,7.6,-0.14658,0.00255,0.55836,-0.70002,89.0,0.074
198, 2011-09-01, 2011-09-15,14.0,0.82658,0.00282,0.61935,-0.69539,89.31,93.2,1120.0,6.7,8.2,-0.15772,0.00276,0.58838,-0.72982,84.0,0.07
199, 2011-09-01, 2011-09-15,14.0,0.81433,0.00303,0.64645,-0.71795,84.9,88.8,1125.0,7.0,8.3,-0.16597,0.00298,0.60709,-0.73116,79.0,0.066
200, 2011-09-01, 2011-09-15,14.0,0.80078,0.0032,0.67398,-0.7426,80.6,84.49,1130.0,7.6,9.5,-0.18167,0.00311,0.64272,-0.77535,74.0,0.061
201, 2011-09-01, 2011-09-15,14.0,0.78765,0.00332,0.70154,-0.76332,76.29,80.21,1135.0,8.4,10.3,-0.19595,0.00331,0.67514,-0.8074,69.0,0.057
202, 2011-09-01, 2011-09-15,14.0,0.77666,0.00348,0.72321,-0.76486,71.7,75.6,1140.0,9.11,11.1,-0.21123,0.00353,0.70451,-0.83334,64.0,0.053
203, 2011-09-01, 2011-09-15,14.0,0.7584,0.00372,0.75556,-0.79902,67.8,71.7,1145.0,10.0,11.91,-0.22667,0.00377,0.73465,-0.85969,59.0,0.049
204, 2011-09-01, 2011-09-15,14.0,0.74317,0.00392,0.78065,-0.80946,63.5,67.4,1150.0,11.3,13.5,-0.24821,0.00394,0.77167,-0.91245,54.0,0.045
205, 2011-09-01, 2011-09-15,14.0,0.72613,0.00403,0.80736,-0.82869,59.5,63.4,1155.0,11.6,13.89,-0.26194,0.00422,0.79378,-0.90464,49.0,0.041
206, 2011-09-01, 2011-09-15,14.0,0.70666,0.00424,0.83433,-0.84751,55.59,59.5,1160.0,12.79,15.0,-0.28196,0.00442,0.82252,-0.93065,44.0,0.037
207, 2011-09-01, 2011-09-15,14.0,0.68757,0.0044,0.85907,-0.86063,51.69,55.6,1165.0,13.4,16.1,-0.30063,0.00464,0.84791,-0.93744,39.0,0.032
208, 2011-09-01, 2011-09-15,14.0,0.66618,0.00461,0.88283,-0.87625,47.99,51.9,1170.0,14.81,17.4,-0.32352,0.0049,0.875,-0.95965,34.0,0.028
209, 2011-09-01, 2011-09-15,14.0,0.64416,0.00483,0.9048,-0.886,44.3,48.2,1175.0,16.6,18.8,-0.34763,0.00508,0.90022,-0.98454,29.0,0.024
210, 2011-09-01, 2011-09-15,14.0,0.62115,0.00498,0.9238,-0.89525,40.79,44.69,1180.0,18.0,20.21,-0.37257,0.00526,0.92172,-0.99422,24.0,0.02
211, 2011-09-01, 2011-09-15,14.0,0.59759,0.00514,0.94072,-0.8979,37.3,41.19,1185.0,20.2,21.8,-0.39842,0.00537,0.94025,-1.01412,19.0,0.016
212, 2011-09-01, 2011-09-15,14.0,0.57122,0.0052,0.95407,-0.90582,34.8,37.51,1190.0,20.19,23.5,-0.42397,0.00573,0.95411,-0.98787,14.0,0.012
213, 2011-09-01, 2011-09-15,14.0,0.54482,0.00521,0.96364,-0.92133,31.7,35.31,1195.0,22.9,25.5,-0.45358,0.00581,0.96416,-1.00641,9.0,0.007
214, 2011-09-01, 2011-09-15,14.0,0.51821,0.00555,0.96901,-0.88386,28.7,30.39,1200.0,25.7,27.0,-0.48286,0.00589,0.96976,-1.00766,4.0,0.003
215, 2011-09-01, 2011-09-15,14.0,0.4909,0.0055,0.97005,-0.90204,25.8,29.2,1205.0,26.8,29.49,-0.51366,0.00605,0.97002,-0.98745,1.0,0.001
216, 2011-09-01, 2011-09-15,14.0,0.46222,0.00555,0.96616,-0.8763,22.99,25.91,1210.0,28.4,32.0,-0.5458,0.0062,0.96413,-0.96394,6.0,0.005
217, 2011-09-01, 2011-09-15,14.0,0.43034,0.00574,0.95611,-0.82527,20.4,21.5,1215.0,31.0,34.9,-0.57639,0.00614,0.95233,-0.95426,11.0,0.009
218, 2011-09-01, 2011-09-15,14.0,0.40207,0.00562,0.94198,-0.82075,18.0,20.19,1220.0,34.2,36.89,-0.60945,0.00616,0.93313,-0.92854,16.0,0.013
219, 2011-09-01, 2011-09-15,14.0,0.37351,0.00558,0.92202,-0.79525,15.71,18.2,1225.0,36.2,40.1,-0.64438,0.00618,0.90566,-0.88977,21.0,0.017
220, 2011-09-01, 2011-09-15,14.0,0.34249,0.00556,0.89481,-0.75767,13.6,15.89,1230.0,39.1,42.99,-0.67749,0.0061,0.87087,-0.85065,26.0,0.022
221, 2011-09-01, 2011-09-15,14.0,0.31294,0.0054,0.86335,-0.7212,11.7,14.0,1235.0,42.1,46.0,-0.71268,0.00591,0.82715,-0.80206,31.0,0.026
222, 2011-09-01, 2011-09-15,14.0,0.28557,0.00522,0.82782,-0.68699,10.0,12.5,1240.0,45.3,49.2,-0.74732,0.00572,0.77412,-0.74932,36.0,0.03
223, 2011-09-01, 2011-09-15,14.0,0.2525,0.00515,0.77908,-0.62428,8.4,10.11,1245.0,48.5,52.4,-0.78481,0.00547,0.70736,-0.68157,41.0,0.034
224, 2011-09-01, 2011-09-15,14.0,0.22664,0.00482,0.73456,-0.58337,7.5,8.4,1250.0,51.89,55.8,-0.82254,0.00508,0.62864,-0.60843,46.0,0.038
225, 2011-09-01, 2011-09-15,14.0,0.20039,0.00463,0.68425,-0.53541,5.71,7.7,1255.0,55.61,59.5,-0.85776,0.00455,0.54269,-0.53724,51.0,0.042
226, 2011-09-01, 2011-09-15,14.0,0.17357,0.00425,0.62722,-0.48075,4.69,6.3,1260.0,59.49,63.4,-0.89084,0.00396,0.44675,-0.46299,56.0,0.047
227, 2011-09-01, 2011-09-15,14.0,0.14744,0.00392,0.56335,-0.41925,3.71,5.0,1265.0,63.5,67.39,-0.9272,0.00321,0.32922,-0.37943,61.0,0.051
228, 2011-09-01, 2011-09-15,14.0,0.12723,0.00362,0.50981,-0.37514,2.9,4.3,1270.0,68.11,72.0,-0.94551,0.00261,0.26092,-0.34004,66.0,0.055
229, 2011-09-01, 2011-09-15,14.0,0.10521,0.00319,0.44647,-0.3194,2.59,3.0,1275.0,72.71,76.6,-0.96487,0.00185,0.17925,-0.29215,71.0,0.059
230, 2011-09-01, 2011-09-15,14.0,0.09061,0.00286,0.40056,-0.28752,1.9,2.8,1280.0,76.9,80.81,-1.0,0.0,-770.40028,0.0,76.0,0.063
231, 2011-09-01, 2011-09-15,14.0,0.0783,0.00257,0.35924,-0.25689,1.5,2.45,1285.0,81.7,85.6,-1.0,0.0,-820.39987,0.0,81.0,0.067
232, 2011-09-01, 2011-09-15,14.0,0.06471,0.0023,0.30915,-0.21742,1.2,1.9,1290.0,85.9,89.8,-1.0,0.0,-870.40025,0.0,86.0,0.071
233, 2011-09-01, 2011-09-15,14.0,0.05867,0.00205,0.28502,-0.20489,0.96,1.85,1295.0,91.1,95.0,-1.0,0.0,-920.39964,0.0,91.0,0.076
234, 2011-09-01, 2011-09-15,14.0,0.04419,0.00175,0.23138,-0.16045,0.91,1.1,1300.0,95.8,99.7,-1.0,0.0,-970.39955,0.0,96.0,0.08
235, 2011-09-01, 2011-09-15,14.0,0.03579,0.00143,0.1943,-0.1323,0.55,1.0,1305.0,100.4,104.31,-0.99788,0.0,0.0,-0.20695,101.0,0.084
236, 2011-09-01, 2011-09-15,14.0,0.02975,0.0012,0.16677,-0.11306,0.51,0.75,1310.0,105.3,109.2,-0.99698,0.0,0.0,-0.2077,106.0,0.088
237, 2011-09-01, 2011-09-15,14.0,0.02634,0.00105,0.15009,-0.10294,0.4,0.71,1315.0,110.2,114.1,-1.0,0.0,-1120.40005,0.0,111.0,0.092
238, 2011-09-01, 2011-09-15,14.0,0.01901,0.00081,0.11522,-0.07668,0.2,0.55,1320.0,115.3,119.2,-0.99743,0.0,0.0,-0.20773,116.0,0.096
239, 2011-09-01, 2011-09-15,14.0,0.01702,0.00074,0.10186,-0.06859,0.24,0.4,1325.0,120.3,124.2,-0.9973,0.0,0.0,-0.207,121.0,0.101
240, 2011-09-01, 2011-09-15,14.0,0.01366,0.00067,0.08342,-0.05577,0.1,0.41,1330.0,125.0,128.9,-0.99705,0.0,0.0,-0.20721,126.0,0.105
241, 2011-09-01, 2011-09-15,14.0,0.01518,0.00068,0.09195,-0.06542,0.2,0.41,1335.0,129.7,133.6,-0.99777,0.0,0.0,-0.20694,131.0,0.109
242, 2011-09-01, 2011-09-15,14.0,0.01144,0.00053,0.07485,-0.05181,0.16,0.3,1340.0,135.1,139.01,-1.0,0.0,-1370.40032,0.0,136.0,0.113
243, 2011-09-01, 2011-09-15,14.0,0.01095,0.00047,0.07247,-0.05221,0.15,0.3,1345.0,139.6,143.49,-1.0,0.0,-1420.39993,0.0,141.0,0.117
244, 2011-09-01, 2011-09-15,14.0,0.01064,0.00046,0.07142,-0.05221,0.2,0.24,1350.0,144.99,148.9,-0.99692,0.0,0.0,-0.20767,146.0,0.121
245, 2011-09-01, 2011-09-15,14.0,0.00917,0.0004,0.05898,-0.04243,0.15,0.2,1355.0,150.0,153.9,-0.99755,0.0,0.0,-0.20767,151.0,0.125
246, 2011-09-01, 2011-09-15,14.0,0.00794,0.0003,0.05193,-0.03759,0.1,0.2,1360.0,154.5,158.4,-0.99791,0.0,0.0,-0.20703,156.0,0.13
247, 2011-09-01, 2011-09-15,14.0,0.00753,0.00036,0.05069,-0.0381,0.1,0.2,1365.0,159.5,163.4,-0.99789,0.0,0.0,-0.20747,161.0,0.134
248, 2011-09-01, 2011-09-15,14.0,0.00655,0.00029,0.04304,-0.03244,0.05,0.2,1370.0,164.51,168.4,-0.99778,0.0,0.0,-0.2075,166.0,0.138
249, 2011-09-01, 2011-09-15,14.0,0.00551,0.00019,0.03609,-0.02689,0.05,0.16,1375.0,169.5,173.4,-0.99773,0.0,0.0,-0.20688,171.0,0.142
250, 2011-09-01, 2011-09-15,14.0,0.00497,0.00024,0.03592,-0.02735,0.05,0.15,1380.0,174.7,178.6,-0.99735,0.0,0.0,-0.20734,176.0,0.146
251, 2011-09-01, 2011-09-15,14.0,0.00386,0.00023,0.02799,-0.02179,0.0,0.15,1385.0,179.7,183.6,-0.99774,0.0,0.0,-0.20759,181.0,0.15
252, 2011-09-01, 2011-09-15,14.0,0.00345,0.00015,0.02811,-0.0218,0.0,0.14,1390.0,184.9,188.79,-1.0,0.0,-1870.40018,0.0,186.0,0.155
253, 2011-09-01, 2011-09-15,14.0,0.0033,0.00017,0.02786,-0.02172,0.0,0.14,1395.0,189.7,193.6,-0.99708,0.0,0.0,-0.20774,191.0,0.159
254, 2011-09-01, 2011-09-15,14.0,0.004,0.00016,0.02687,-0.02152,0.05,0.1,1400.0,194.9,198.8,-1.0,0.0,-1970.40005,0.0,196.0,0.163
255, 2011-09-01, 2011-09-15,14.0,0.00393,0.00011,0.02665,-0.02192,0.0,0.15,1405.0,199.9,203.8,-1.0,0.0,-2020.40034,0.0,201.0,0.167
256, 2011-09-01, 2011-09-15,14.0,0.00117,4e-05,0.0113,-0.00828,0.0,0.05,1410.0,204.9,208.8,-1.0,0.0,-2070.4003,0.0,206.0,0.171
257, 2011-09-01, 2011-09-15,14.0,0.00383,0.0001,0.02594,-0.02153,0.0,0.15,1415.0,209.89,213.81,-1.0,0.0,-2120.4001,0.0,211.0,0.175
258, 2011-09-01, 2011-09-15,14.0,0.00125,9e-05,0.01127,-0.00836,0.0,0.04,1420.0,214.9,218.81,-1.0,0.0,-2170.40031,0.0,216.0,0.179
259, 2011-09-01, 2011-09-15,14.0,0.00144,2e-05,0.0113,-0.00892,0.0,0.05,1425.0,219.4,223.3,-1.0,0.0,-2220.39999,0.0,221.0,0.184
260, 2011-09-01, 2011-09-15,14.0,0.00264,0.00012,0.01782,-0.01536,0.0,0.09,1430.0,224.89,228.8,-1.0,0.0,-2270.39968,0.0,226.0,0.188
261, 2011-09-01, 2011-09-15,14.0,0.00241,0.00014,0.01794,-0.01561,0.0,0.09,1435.0,229.4,233.3,-1.0,0.0,-2320.39982,0.0,231.0,0.192
262, 2011-09-01, 2011-09-15,14.0,0.00274,0.00013,0.01738,-0.01576,0.0,0.1,1440.0,234.41,238.3,-1.0,0.0,-2370.3997,0.0,236.0,0.196
263, 2011-09-01, 2011-09-15,14.0,0.00261,0.0001,0.01695,-0.01568,0.0,0.1,1445.0,239.4,243.29,-1.0,0.0,-2420.3999,0.0,241.0,0.2
264, 2011-09-01, 2011-09-15,14.0,0.00151,8e-05,0.01024,-0.00875,0.0,0.06,1450.0,244.41,248.3,-1.0,0.0,-2470.40004,0.0,246.0,0.204
265, 2011-09-01, 2011-09-15,14.0,0.0013,8e-05,0.01034,-0.00905,0.0,0.05,1455.0,249.4,253.31,-1.0,0.0,-2520.39972,0.0,251.0,0.209
266, 2011-09-01, 2011-09-15,14.0,0.00129,3e-05,0.00956,-0.00877,0.0,0.05,1460.0,254.41,258.31,-1.0,0.0,-2570.39971,0.0,256.0,0.213
267, 2011-09-01, 2011-09-15,14.0,0.00084,2e-05,0.00945,-0.00853,0.0,0.05,1465.0,259.4,263.29,-1.0,0.0,-2620.39964,0.0,261.0,0.217
268, 2011-09-01, 2011-09-15,14.0,0.00074,7e-05,0.00958,-0.00824,0.0,0.05,1470.0,264.39,268.31,-1.0,0.0,-2670.40019,0.0,266.0,0.221
269, 2011-09-01, 2011-09-15,14.0,0.0015,1e-05,0.00902,-0.00833,0.0,0.05,1475.0,269.4,273.3,-1.0,0.0,-2720.40028,0.0,271.0,0.225
270, 2011-09-01, 2011-09-15,14.0,0.00106,9e-05,0.00919,-0.00853,0.0,0.04,1480.0,274.4,278.29,-1.0,0.0,-2770.40008,0.0,276.0,0.229
271, 2011-09-01, 2011-09-15,14.0,0.00146,1e-05,0.00877,-0.00874,0.0,0.05,1485.0,279.4,283.3,-1.0,0.0,-2820.39989,0.0,281.0,0.233
272, 2011-09-01, 2011-09-15,14.0,0.00133,9e-05,0.00892,-0.00881,0.0,0.06,1490.0,284.39,288.29,-1.0,0.0,-2870.40033,0.0,286.0,0.238
273, 2011-09-01, 2011-09-15,14.0,0.00157,8e-05,0.00899,-0.0085,0.0,0.06,1495.0,289.4,293.3,-1.0,0.0,-2920.39968,0.0,291.0,0.242
274, 2011-09-01, 2011-09-15,14.0,0.00129,2e-05,0.00928,-0.00879,0.0,0.04,1500.0,294.41,298.3,-1.0,0.0,-2970.40028,0.0,296.0,0.246
275, 2011-09-01, 2011-09-15,14.0,0.00075,8e-05,0.00841,-0.009,0.0,0.04,1510.0,304.4,308.3,-1.0,0.0,-3070.40001,0.0,306.0,0.254
276, 2011-09-01, 2011-09-15,14.0,0.00065,2e-05,0.0087,-0.00868,0.0,0.05,1520.0,314.4,318.29,-1.0,0.0,-3170.39989,0.0,316.0,0.263
277, 2011-09-01, 2011-09-15,14.0,0.00134,5e-05,0.00839,-0.00885,0.0,0.06,1525.0,319.4,323.31,-1.0,0.0,-3220.39965,0.0,321.0,0.267
278, 2011-09-01, 2011-09-15,14.0,0.00099,2e-05,0.00791,-0.00879,0.0,0.05,1530.0,324.4,328.3,-1.0,0.0,-3270.40026,0.0,326.0,0.271
279, 2011-09-01, 2011-09-15,14.0,0.00048,5e-05,0.00832,-0.00893,0.0,0.05,1550.0,344.39,348.3,-1.0,0.0,-3470.40022,0.0,346.0,0.287
280, 2011-09-01, 2011-09-15,14.0,0.00047,4e-05,0.00741,-0.00887,0.0,0.05,1600.0,394.4,398.3,-1.0,0.0,-3970.39991,0.0,396.0,0.329
281, 2011-09-01, 2011-09-15,14.0,0.00059,-2e-05,0.00675,-0.00901,0.0,0.05,1650.0,444.4,448.3,-1.0,0.0,-4470.4002,0.0,446.0,0.37
282, 2011-09-01, 2011-09-15,14.0,0.00055,0.0,0.00602,-0.00933,0.0,0.05,1700.0,494.6,498.49,-0.99742,0.0,0.0,-0.20678,496.0,0.412
283, 2011-09-01, 2011-09-15,14.0,0.0008,5e-05,0.00545,-0.0096,0.0,0.06,1750.0,544.8,548.7,-0.99762,0.0,0.0,-0.2075,546.0,0.454
284, 2011-09-01, 2011-09-15,14.0,0.00023,-2e-05,0.00582,-0.00938,0.0,0.05,1800.0,594.81,598.7,-0.99691,0.0,0.0,-0.20673,596.0,0.495
285, 2011-09-01, 2011-09-15,14.0,0.00049,-2e-05,0.00551,-0.0097,0.0,0.06,1900.0,694.8,698.7,-0.99752,0.0,0.0,-0.20694,696.0,0.578
286, 2011-09-01, 2011-09-15,14.0,0.00098,6e-05,0.00487,-0.01016,0.0,0.04,2000.0,794.3,798.2,-1.0,0.0,-7970.40018,0.0,796.0,0.661
287, 2011-09-01, 2011-09-15,14.0,0.00071,0.0,0.00328,-0.01056,0.0,0.05,2500.0,1294.5,1298.4,-0.99776,0.0,0.0,-0.20696,1296.0,1.076
288, 2011-09-01, 2011-09-15,14.0,0.0006,0.0,0.0028,-0.01024,0.0,0.05,3000.0,1794.6,1798.51,-0.99699,0.0,0.0,-0.20638,1796.0,1.492
289, 2011-09-01, 2011-09-30,29.0,1.0,0.0,0.0,0.0,700.4,704.3,500.0,0.0,0.2,-0.00053,3e-05,0.01054,-0.01777,704.0,0.585
290, 2011-09-01, 2011-09-30,29.0,1.0,0.0,0.0,0.0,650.9,654.8,550.0,0.0,0.2,-0.00108,-3e-05,0.01203,-0.01737,654.0,0.543
291, 2011-09-01, 2011-09-30,29.0,1.0,0.0,0.0,0.0,600.7,604.6,600.0,0.0,0.2,-0.00096,5e-05,0.01321,-0.01704,604.0,0.502
292, 2011-09-01, 2011-09-30,29.0,1.0,0.0,0.0,0.0,551.0,554.9,650.0,0.0,0.25,-0.00152,4e-05,0.01751,-0.02117,554.0,0.46
293, 2011-09-01, 2011-09-30,29.0,1.0,0.0,0.0,0.0,501.11,505.0,700.0,0.05,0.31,-0.00281,-1e-05,0.02556,-0.02824,504.0,0.419
294, 2011-09-01, 2011-09-30,29.0,1.0,0.0,0.0,0.0,451.21,455.09,750.0,0.05,0.45,-0.00394,0.0001,0.03687,-0.03729,454.0,0.377
295, 2011-09-01, 2011-09-30,29.0,1.0,0.0,0.0,0.0,401.2,405.09,800.0,0.1,0.6,-0.005,8e-05,0.05275,-0.049,404.0,0.336
296, 2011-09-01, 2011-09-30,29.0,1.0,0.0,0.0,0.0,351.6,355.5,850.0,0.3,1.0,-0.0099,0.0001,0.09127,-0.07961,354.0,0.294
297, 2011-09-01, 2011-09-30,29.0,0.93622,0.00018,0.32962,-0.19034,302.19,306.1,900.0,0.89,1.69,-0.01903,0.00029,0.16267,-0.13583,304.0,0.252
298, 2011-09-01, 2011-09-30,29.0,0.93826,0.00023,0.33729,-0.28866,277.7,281.59,925.0,1.45,2.4,-0.0283,0.00038,0.22157,-0.18166,279.0,0.232
