, [QUOTE_DATE], [UNDERLYING_LAST], [EXPIRE_DATE], [DTE], [C_DELTA], [C_GAMMA], [C_VEGA], [C_THETA], [C_BID], [C_ASK], [STRIKE], [P_BID], [P_ASK], [P_DELTA], [P_GAMMA], [P_VEGA], [P_THETA], [STRIKE_DISTANCE], [STRIKE_DISTANCE_PCT]
143, 2011-06-01,1314.66, 2011-06-16,15.0,0.85955,0.00416,0.60721,-0.33992,61.6,64.2,1255.0,4.0,5.0,-0.14747,0.00399,0.63357,-0.43086,59.7,0.045
144, 2011-06-01,1314.66, 2011-06-16,15.0,0.84333,0.00455,0.65667,-0.36308,57.11,59.7,1260.0,4.6,5.5,-0.1642,0.00433,0.68144,-0.45527,54.7,0.042
145, 2011-06-01,1314.66, 2011-06-16,15.0,0.82352,0.00498,0.70881,-0.38762,52.7,55.29,1265.0,5.1,6.0,-0.18147,0.00475,0.72484,-0.47289,49.7,0.038
146, 2011-06-01,1314.66, 2011-06-16,15.0,0.80283,0.00536,0.75938,-0.40717,48.29,50.9,1270.0,5.8,6.7,-0.20282,0.00522,0.77575,-0.49715,44.7,0.034
147, 2011-06-01,1314.66, 2011-06-16,15.0,0.77855,0.00587,0.81452,-0.43313,44.1,46.7,1275.0,6.6,7.5,-0.22569,0.0057,0.82684,-0.52132,39.7,0.03
148, 2011-06-01,1314.66, 2011-06-16,15.0,0.75122,0.00631,0.86761,-0.45561,40.0,42.6,1280.0,7.39,8.4,-0.2508,0.00619,0.87573,-0.5423,34.7,0.026
149, 2011-06-01,1314.66, 2011-06-16,15.0,0.72326,0.00682,0.91872,-0.47417,36.0,38.5,1285.0,8.41,9.4,-0.27991,0.00663,0.9254,-0.56234,29.7,0.023
150, 2011-06-01,1314.66, 2011-06-16,15.0,0.69126,0.00728,0.96691,-0.49279,32.19,34.6,1290.0,9.51,10.5,-0.31006,0.00716,0.97122,-0.57837,24.7,0.019
151, 2011-06-01,1314.66, 2011-06-16,15.0,0.65653,0.00773,1.01028,-0.50672,28.51,30.91,1295.0,10.79,11.8,-0.34507,0.00766,1.0129,-0.59376,19.7,0.015
152, 2011-06-01,1314.66, 2011-06-16,15.0,0.61929,0.00825,1.04619,-0.51524,24.9,27.29,1300.0,12.2,13.31,-0.38223,0.00809,1.04866,-0.60374,14.7,0.011
153, 2011-06-01,1314.66, 2011-06-16,15.0,0.57837,0.00857,1.07378,-0.52034,21.6,23.9,1305.0,13.79,15.0,-0.42236,0.00855,1.07615,-0.60814,9.7,0.007
154, 2011-06-01,1314.66, 2011-06-16,15.0,0.53535,0.00887,1.0913,-0.52065,18.51,20.8,1310.0,15.6,16.9,-0.46489,0.00894,1.09218,-0.60812,4.7,0.004
155, 2011-06-01,1314.66, 2011-06-16,15.0,0.49026,0.00912,1.09583,-0.51247,15.6,17.8,1315.0,17.7,18.9,-0.51023,0.00916,1.09567,-0.59996,0.3,0.0
156, 2011-06-01,1314.66, 2011-06-16,15.0,0.44398,0.00923,1.08537,-0.49976,13.0,15.11,1320.0,19.9,21.4,-0.55787,0.00933,1.08484,-0.58674,5.3,0.004
157, 2011-06-01,1314.66, 2011-06-16,15.0,0.39657,0.00918,1.05893,-0.47846,11.51,11.81,1325.0,22.5,24.0,-0.60607,0.00927,1.05679,-0.56576,10.3,0.008
158, 2011-06-01,1314.66, 2011-06-16,15.0,0.35056,0.00888,1.01878,-0.45776,8.99,10.4,1330.0,25.2,26.0,-0.66013,0.00935,1.00616,-0.51954,15.3,0.012
159, 2011-06-01,1314.66, 2011-06-16,15.0,0.29971,0.00863,0.95665,-0.41385,6.69,8.41,1335.0,28.2,30.0,-0.70486,0.00881,0.94738,-0.49783,20.3,0.015
160, 2011-06-01,1314.66, 2011-06-16,15.0,0.25431,0.00816,0.8825,-0.37345,5.1,6.7,1340.0,31.5,33.5,-0.75086,0.00825,0.86933,-0.45682,25.3,0.019
161, 2011-06-01,1314.66, 2011-06-16,15.0,0.20869,0.00754,0.79128,-0.32478,3.69,5.21,1345.0,35.09,37.21,-0.79568,0.00751,0.77798,-0.41223,30.3,0.023
162, 2011-06-01,1314.66, 2011-06-16,15.0,0.17023,0.00677,0.69939,-0.28335,3.2,3.6,1350.0,38.9,40.8,-0.84164,0.00675,0.66133,-0.35319,35.3,0.027
163, 2011-06-01,1314.66, 2011-06-16,15.0,0.13217,0.00581,0.59145,-0.23043,2.25,2.55,1355.0,42.9,45.3,-0.87424,0.00574,0.56496,-0.31414,40.3,0.031
164, 2011-06-01,1314.66, 2011-06-16,15.0,0.10794,0.00505,0.5133,-0.20225,1.7,2.09,1360.0,47.2,49.61,-0.90624,0.0048,0.45453,-0.26674,45.3,0.034
165, 2011-06-01,1314.66, 2011-06-16,15.0,0.08561,0.00426,0.43227,-0.16905,1.1,1.76,1365.0,51.6,54.21,-0.93241,0.00387,0.35395,-0.22616,50.3,0.038
166, 2011-06-01,1314.66, 2011-06-16,15.0,0.06096,0.00339,0.33324,-0.12501,0.75,1.09,1370.0,56.2,58.9,-0.95285,0.00291,0.26458,-0.19098,55.3,0.042
167, 2011-06-01,1314.66, 2011-06-16,15.0,0.04156,0.00255,0.24641,-0.08934,0.41,0.76,1375.0,60.91,63.6,-0.97244,0.00196,0.16999,-0.15446,60.3,0.046
168, 2011-06-01,1314.66, 2011-06-16,15.0,0.03912,0.00229,0.23556,-0.09059,0.5,0.65,1380.0,65.69,68.5,-0.98337,0.00134,0.10714,-0.1332,65.3,0.05
169, 2011-06-01,1314.66, 2011-06-16,15.0,0.02946,0.00184,0.18936,-0.07269,0.34,0.5,1385.0,70.6,73.3,-0.99638,0.00026,0.01747,-0.10409,70.3,0.053
170, 2011-06-01,1314.66, 2011-06-16,15.0,0.02371,0.00152,0.15437,-0.05993,0.2,0.46,1390.0,75.5,78.21,-1.0,0.0,-763.40035,0.0,75.3,0.057
171, 2011-06-01,1314.66, 2011-06-16,15.0,0.02715,0.00154,0.17553,-0.07505,0.2,0.65,1395.0,80.4,83.2,-1.0,0.0,-813.39999,0.0,80.3,0.061
172, 2011-06-01,1314.66, 2011-06-16,15.0,0.01857,0.00113,0.12922,-0.05303,0.21,0.35,1400.0,85.4,88.09,-1.0,0.0,-863.39999,0.0,85.3,0.065
173, 2011-06-01,1314.66, 2011-06-16,15.0,0.01302,0.00079,0.09218,-0.03771,0.1,0.25,1405.0,90.4,93.11,-1.0,0.0,-913.39961,0.0,90.3,0.069
174, 2011-06-01,1314.66, 2011-06-16,15.0,0.01358,0.00087,0.09721,-0.04222,0.15,0.25,1410.0,95.4,98.0,-1.0,0.0,-963.40042,0.0,95.3,0.073
175, 2011-06-01,1314.66, 2011-06-16,15.0,0.0145,0.00085,0.10223,-0.04679,0.09,0.36,1415.0,100.3,103.0,-0.99896,0.0,0.0,-0.0994,100.3,0.076
176, 2011-06-01,1314.66, 2011-06-16,15.0,0.01004,0.0006,0.07539,-0.03415,0.05,0.26,1420.0,105.29,108.0,-0.99854,0.0,0.0,-0.09951,105.3,0.08
177, 2011-06-01,1314.66, 2011-06-16,15.0,0.01152,0.00067,0.0813,-0.03832,0.11,0.25,1425.0,110.3,113.0,-0.99889,0.0,0.0,-0.10002,110.3,0.084
178, 2011-06-01,1314.66, 2011-06-16,15.0,0.00952,0.00053,0.07091,-0.03453,0.05,0.25,1430.0,115.3,117.9,-0.999,0.0,0.0,-0.09965,115.3,0.088
179, 2011-06-01,1314.66, 2011-06-16,15.0,0.01079,0.00051,0.07726,-0.03922,0.09,0.25,1435.0,120.3,122.9,-0.9991,0.0,0.0,-0.09998,120.3,0.092
180, 2011-06-01,1314.66, 2011-06-16,15.0,0.00909,0.00045,0.06771,-0.03432,0.05,0.25,1440.0,125.3,127.9,-0.9985,0.0,0.0,-0.09958,125.3,0.095
181, 2011-06-01,1314.66, 2011-06-16,15.0,0.01259,0.00056,0.09343,-0.05336,0.05,0.45,1445.0,130.3,132.89,-0.99852,0.0,0.0,-0.09925,130.3,0.099
182, 2011-06-01,1314.66, 2011-06-16,15.0,0.00527,0.00024,0.03947,-0.01902,0.05,0.1,1450.0,135.3,137.9,-0.9986,0.0,0.0,-0.10012,135.3,0.103
183, 2011-06-01,1314.66, 2011-06-16,15.0,0.0114,0.00047,0.08309,-0.05012,0.06,0.41,1455.0,140.3,142.89,-0.99907,0.0,0.0,-0.09932,140.3,0.107
184, 2011-06-01,1314.66, 2011-06-16,15.0,0.00472,0.00026,0.03736,-0.0194,0.04,0.1,1460.0,145.3,147.9,-0.99919,0.0,0.0,-0.09938,145.3,0.111
185, 2011-06-01,1314.66, 2011-06-16,15.0,0.00516,0.00027,0.04507,-0.0257,0.0,0.21,1465.0,150.3,152.9,-0.99874,0.0,0.0,-0.09965,150.3,0.114
186, 2011-06-01,1314.66, 2011-06-16,15.0,0.00385,0.00024,0.03566,-0.01999,0.05,0.11,1470.0,155.29,157.9,-0.99908,0.0,0.0,-0.0993,155.3,0.118
187, 2011-06-01,1314.66, 2011-06-16,15.0,0.00266,0.00021,0.02604,-0.01434,0.0,0.1,1475.0,160.31,162.9,-0.99916,0.0,0.0,-0.09966,160.3,0.122
188, 2011-06-01,1314.66, 2011-06-16,15.0,0.00158,9e-05,0.01518,-0.0077,0.0,0.04,1480.0,165.31,167.9,-0.99845,0.0,0.0,-0.09964,165.3,0.126
189, 2011-06-01,1314.66, 2011-06-16,15.0,0.00302,0.00016,0.02499,-0.01442,0.0,0.1,1485.0,170.3,172.91,-0.99891,0.0,0.0,-0.09975,170.3,0.13
190, 2011-06-01,1314.66, 2011-06-16,15.0,0.00275,0.00019,0.0248,-0.01477,0.0,0.1,1490.0,175.3,177.9,-1.0,0.0,-1763.39956,0.0,175.3,0.133
191, 2011-06-01,1314.66, 2011-06-16,15.0,0.00176,0.00012,0.01442,-0.00798,0.0,0.05,1495.0,180.31,182.9,-1.0,0.0,-1813.40014,0.0,180.3,0.137
192, 2011-06-01,1314.66, 2011-06-16,15.0,0.00116,0.00013,0.0135,-0.00734,0.0,0.05,1500.0,185.3,187.9,-1.0,0.0,-1863.40007,0.0,185.3,0.141
193, 2011-06-01,1314.66, 2011-06-16,15.0,0.0011,9e-05,0.01286,-0.00834,0.0,0.04,1510.0,195.3,197.9,-1.0,0.0,-1963.39953,0.0,195.3,0.149
194, 2011-06-01,1314.66, 2011-06-16,15.0,0.00144,8e-05,0.01281,-0.00768,0.0,0.06,1520.0,205.29,207.9,-1.0,0.0,-2063.40025,0.0,205.3,0.156
195, 2011-06-01,1314.66, 2011-06-16,15.0,0.001,9e-05,0.0129,-0.00811,0.0,0.05,1525.0,210.31,212.9,-1.0,0.0,-2113.40048,0.0,210.3,0.16
196, 2011-06-01,1314.66, 2011-06-16,15.0,0.00117,5e-05,0.01234,-0.00759,0.0,0.04,1530.0,215.3,217.9,-1.0,0.0,-2163.39991,0.0,215.3,0.164
197, 2011-06-01,1314.66, 2011-06-16,15.0,0.00154,6e-05,0.01222,-0.00798,0.0,0.05,1540.0,225.29,227.9,-1.0,0.0,-2263.40017,0.0,225.3,0.171
198, 2011-06-01,1314.66, 2011-06-16,15.0,0.00105,2e-05,0.0117,-0.00816,0.0,0.05,1550.0,235.31,237.9,-1.0,0.0,-2363.40003,0.0,235.3,0.179
199, 2011-06-01,1314.66, 2011-06-16,15.0,0.00147,8e-05,0.01035,-0.00866,0.0,0.05,1600.0,285.31,287.8,-0.99884,0.0,0.0,-0.09918,285.3,0.217
200, 2011-06-01,1314.66, 2011-06-16,15.0,0.00077,8e-05,0.00936,-0.00875,0.0,0.05,1650.0,335.31,337.81,-1.0,0.0,-3363.39983,0.0,335.3,0.255
201, 2011-06-01,1314.66, 2011-06-16,15.0,0.00131,2e-05,0.00794,-0.00912,0.0,0.05,1700.0,385.3,387.79,-1.0,0.0,-3863.40026,0.0,385.3,0.293
202, 2011-06-01,1314.66, 2011-06-16,15.0,0.00076,-2e-05,0.00691,-0.00858,0.0,0.04,1800.0,485.2,487.8,-1.0,0.0,-4863.40017,0.0,485.3,0.369
203, 2011-06-01,1314.66, 2011-06-16,15.0,0.00053,0.0,0.00606,-0.00911,0.0,0.04,1900.0,585.2,587.8,-0.99883,0.0,0.0,-0.09983,585.3,0.445
204, 2011-06-01,1314.66, 2011-06-16,15.0,0.00093,2e-05,0.00554,-0.00889,0.0,0.06,2000.0,685.19,687.7,-1.0,0.0,-6863.39957,0.0,685.3,0.521
205, 2011-06-01,1314.66, 2011-06-16,15.0,0.00053,0.0,0.0043,-0.00918,0.0,0.05,2250.0,935.1,937.7,-1.0,0.0,-9363.3997,0.0,935.3,0.711
206, 2011-06-01,1314.66, 2011-06-16,15.0,0.00011,-3e-05,0.0044,-0.00932,0.0,0.05,2500.0,1185.1,1187.6,-1.0,0.0,-11863.40009,0.0,1185.3,0.902
207, 2011-06-01,1314.66, 2011-06-16,15.0,0.00055,0.0,0.0035,-0.00947,0.0,0.06,3000.0,1685.01,1687.51,-0.99861,0.0,0.0,-0.09887,1685.3,1.282
208, 2011-06-01,1314.66, 2011-06-30,29.0,1.0,0.0,0.0,0.0,811.6,813.11,500.0,0.0,0.04,-0.00072,0.0,0.00348,-0.0052,814.7,0.62
209, 2011-06-01,1314.66, 2011-06-30,29.0,1.0,0.0,0.0,0.0,761.6,763.1,550.0,0.0,0.04,-0.00058,0.0,0.00404,-0.00493,764.7,0.582
210, 2011-06-01,1314.66, 2011-06-30,29.0,1.0,0.0,0.0,0.0,711.59,713.2,600.0,0.0,0.05,-0.00068,0.0,0.00387,-0.00514,714.7,0.544
211, 2011-06-01,1314.66, 2011-06-30,29.0,1.0,0.0,0.0,0.0,661.6,663.21,650.0,0.0,0.06,-0.0007,0.0,0.00466,-0.00474,664.7,0.506
212, 2011-06-01,1314.66, 2011-06-30,29.0,1.0,0.0,0.0,0.0,611.6,613.19,700.0,0.0,0.05,-0.00048,2e-05,0.00521,-0.00494,614.7,0.468
213, 2011-06-01,1314.66, 2011-06-30,29.0,1.0,0.0,0.0,0.0,561.7,563.2,750.0,0.0,0.1,-0.00047,3e-05,0.00962,-0.0096,564.7,0.43
214, 2011-06-01,1314.66, 2011-06-30,29.0,1.0,0.0,0.0,0.0,511.71,513.29,800.0,0.0,0.29,-0.00197,5e-05,0.02468,-0.02422,514.7,0.391
215, 2011-06-01,1314.66, 2011-06-30,29.0,1.0,0.0,0.0,0.0,486.69,488.3,825.0,0.0,0.3,-0.00247,6e-05,0.02572,-0.02462,489.7,0.372
216, 2011-06-01,1314.66, 2011-06-30,29.0,1.0,0.0,0.0,0.0,461.7,463.31,850.0,0.0,0.3,-0.00202,6e-05,0.02768,-0.02384,464.7,0.353
217, 2011-06-01,1314.66, 2011-06-30,29.0,1.0,0.0,0.0,0.0,436.8,438.3,875.0,0.0,0.31,-0.00281,3e-05,0.02934,-0.02366,439.7,0.334
218, 2011-06-01,1314.66, 2011-06-30,29.0,1.0,0.0,0.0,0.0,411.79,413.4,900.0,0.0,0.3,-0.00247,7e-05,0.03058,-0.02389,414.7,0.315
219, 2011-06-01,1314.66, 2011-06-30,29.0,1.0,0.0,0.0,0.0,386.89,388.4,925.0,0.0,0.5,-0.00469,0.00011,0.04721,-0.03604,389.7,0.296
220, 2011-06-01,1314.66, 2011-06-30,29.0,1.0,0.0,0.0,0.0,361.9,363.5,950.0,0.0,0.35,-0.00375,3e-05,0.0387,-0.02706,364.7,0.277
221, 2011-06-01,1314.66, 2011-06-30,29.0,1.0,0.0,0.0,0.0,337.0,338.61,975.0,0.0,1.85,-0.0137,0.00016,0.13199,-0.10537,339.7,0.258
222, 2011-06-01,1314.66, 2011-06-30,29.0,1.0,0.0,0.0,0.0,312.1,313.61,1000.0,0.0,1.84,-0.01442,0.0002,0.14138,-0.10395,314.7,0.239
223, 2011-06-01,1314.66, 2011-06-30,29.0,1.0,0.0,0.0,0.0,287.2,288.8,1025.0,0.0,0.5,-0.00615,0.00015,0.06169,-0.03452,289.7,0.22
224, 2011-06-01,1314.66, 2011-06-30,29.0,1.0,0.0,0.0,0.0,262.29,263.9,1050.0,0.25,0.55,-0.00874,0.00015,0.09304,-0.05038,264.7,0.201
225, 2011-06-01,1314.66, 2011-06-30,29.0,1.0,0.0,0.0,0.0,237.5,239.1,1075.0,0.45,1.05,-0.0162,0.00032,0.15194,-0.083,239.7,0.182
226, 2011-06-01,1314.66, 2011-06-30,29.0,1.0,0.0,0.0,0.0,212.8,214.4,1100.0,0.71,1.05,-0.02009,0.0004,0.18275,-0.09228,214.7,0.163
227, 2011-06-01,1314.66, 2011-06-30,29.0,1.0,0.0,0.0,0.0,188.09,189.8,1125.0,1.05,1.55,-0.02954,0.00058,0.25398,-0.12343,189.7,0.144
228, 2011-06-01,1314.66, 2011-06-30,29.0,1.0,0.0,0.0,0.0,163.61,165.3,1150.0,1.5,2.2,-0.04234,0.00086,0.3425,-0.15721,164.7,0.125
229, 2011-06-01,1314.66, 2011-06-30,29.0,0.95462,0.00096,0.31886,-0.10452,139.3,141.0,1175.0,2.25,2.91,-0.06072,0.00121,0.45133,-0.19436,139.7,0.106
230, 2011-06-01,1314.66, 2011-06-30,29.0,0.92868,0.00171,0.49291,-0.15028,115.4,117.1,1200.0,3.2,4.0,-0.08634,0.0018,0.5918,-0.23684,114.7,0.087
231, 2011-06-01,1314.66, 2011-06-30,29.0,0.88552,0.00268,0.71743,-0.20952,92.0,93.8,1225.0,4.9,5.69,-0.12706,0.00252,0.78342,-0.29244,89.7,0.068
232, 2011-06-01,1314.66, 2011-06-30,29.0,0.81944,0.0038,0.98291,-0.27621,69.7,71.4,1250.0,7.5,8.3,-0.18783,0.00359,1.01449,-0.35013,64.7,0.049
233, 2011-06-01,1314.66, 2011-06-30,29.0,0.72315,0.00506,1.25404,-0.33309,48.89,50.6,1275.0,11.69,12.5,-0.27923,0.0049,1.26686,-0.40555,39.7,0.03
234, 2011-06-01,1314.66, 2011-06-30,29.0,0.58991,0.00636,1.4601,-0.36459,30.69,32.41,1300.0,18.3,19.41,-0.41126,0.00633,1.46385,-0.43624,14.7,0.011
235, 2011-06-01,1314.66, 2011-06-30,29.0,0.42006,0.00689,1.47094,-0.3404,16.2,17.71,1325.0,28.6,29.99,-0.58088,0.00702,1.46858,-0.41283,10.3,0.008
236, 2011-06-01,1314.66, 2011-06-30,29.0,0.24159,0.00601,1.17669,-0.25099,6.6,7.9,1350.0,43.7,45.41,-0.76414,0.00609,1.15498,-0.32072,35.3,0.027
237, 2011-06-01,1314.66, 2011-06-30,29.0,0.10274,0.00374,0.68084,-0.13431,1.9,2.75,1375.0,63.7,65.61,-0.90843,0.00356,0.60989,-0.19596,60.3,0.046
238, 2011-06-01,1314.66, 2011-06-30,29.0,0.08404,0.00321,0.58508,-0.11415,1.39,2.21,1380.0,68.2,70.1,-0.92839,0.00301,0.506,-0.17394,65.3,0.05
239, 2011-06-01,1314.66, 2011-06-30,29.0,0.03882,0.00177,0.31791,-0.06236,0.4,1.06,1400.0,86.99,88.91,-0.98592,0.00083,0.11944,-0.09987,85.3,0.065
240, 2011-06-01,1314.66, 2011-06-30,29.0,0.02623,0.00114,0.2333,-0.05298,0.2,0.9,1425.0,111.59,113.3,-1.0,0.0,-1113.4002,0.0,110.3,0.084
241, 2011-06-01,1314.66, 2011-06-30,29.0,0.01495,0.00066,0.14081,-0.0346,0.0,0.59,1450.0,136.61,138.21,-1.0,0.0,-1363.39976,0.0,135.3,0.103
242, 2011-06-01,1314.66, 2011-06-30,29.0,0.01029,0.00037,0.10224,-0.03145,0.0,0.5,1500.0,186.49,188.1,-1.0,0.0,-1863.40026,0.0,185.3,0.141
243, 2011-06-01,1314.66, 2011-07-14,43.0,1.0,0.0,0.0,0.0,1110.1,1112.7,200.0,0.0,0.05,-0.00025,0.0,0.0026,-0.00357,1114.7,0.848
244, 2011-06-01,1314.66, 2011-07-14,43.0,1.0,0.0,0.0,0.0,1010.2,1012.79,300.0,0.0,0.06,0.0,0.0,0.00262,-0.0035,1014.7,0.772
245, 2011-06-01,1314.66, 2011-07-14,43.0,1.0,0.0,0.0,0.0,910.31,912.79,400.0,0.0,0.05,-0.00058,0.0,0.00331,-0.00343,914.7,0.696
246, 2011-06-01,1314.66, 2011-07-14,43.0,1.0,0.0,0.0,0.0,810.3,812.89,500.0,0.0,0.04,-0.00029,0.0,0.00379,-0.00422,814.7,0.62
247, 2011-06-01,1314.66, 2011-07-14,43.0,1.0,0.0,0.0,0.0,760.4,762.9,550.0,0.0,0.1,-0.00051,0.0,0.0081,-0.0068,764.7,0.582
248, 2011-06-01,1314.66, 2011-07-14,43.0,1.0,0.0,0.0,0.0,710.4,712.91,600.0,0.0,0.05,-0.00041,0.0,0.00502,-0.0033,714.7,0.544
249, 2011-06-01,1314.66, 2011-07-14,43.0,1.0,0.0,0.0,0.0,660.4,663.0,650.0,0.0,0.11,-0.00035,3e-05,0.01006,-0.00694,664.7,0.506
250, 2011-06-01,1314.66, 2011-07-14,43.0,1.0,0.0,0.0,0.0,610.49,613.01,700.0,0.0,0.15,-0.001,5e-05,0.01447,-0.0097,614.7,0.468
251, 2011-06-01,1314.66, 2011-07-14,43.0,1.0,0.0,0.0,0.0,560.5,563.1,750.0,0.0,0.15,-0.00142,2e-05,0.01576,-0.00896,564.7,0.43
252, 2011-06-01,1314.66, 2011-07-14,43.0,1.0,0.0,0.0,0.0,510.6,513.11,800.0,0.05,0.15,-0.00127,-2e-05,0.02226,-0.01189,514.7,0.391
253, 2011-06-01,1314.66, 2011-07-14,43.0,1.0,0.0,0.0,0.0,460.7,463.2,850.0,0.05,1.64,-0.00981,9e-05,0.11521,-0.07187,464.7,0.353
254, 2011-06-01,1314.66, 2011-07-14,43.0,1.0,0.0,0.0,0.0,450.7,453.21,860.0,0.0,1.69,-0.00953,0.00013,0.11709,-0.07135,454.7,0.346
255, 2011-06-01,1314.66, 2011-07-14,43.0,1.0,0.0,0.0,0.0,440.7,443.3,870.0,0.0,1.66,-0.01006,7e-05,0.11722,-0.06959,444.7,0.338
256, 2011-06-01,1314.66, 2011-07-14,43.0,1.0,0.0,0.0,0.0,435.7,438.3,875.0,0.1,1.7,-0.01086,0.00017,0.12573,-0.07375,439.7,0.334
257, 2011-06-01,1314.66, 2011-07-14,43.0,1.0,0.0,0.0,0.0,430.69,433.31,880.0,0.0,1.71,-0.00987,6e-05,0.12254,-0.07066,434.7,0.331
258, 2011-06-01,1314.66, 2011-07-14,43.0,1.0,0.0,0.0,0.0,420.81,423.31,890.0,0.0,0.7,-0.00515,5e-05,0.06724,-0.03433,424.7,0.323
259, 2011-06-01,1314.66, 2011-07-14,43.0,1.0,0.0,0.0,0.0,410.8,413.3,900.0,0.1,0.3,-0.00331,0.0001,0.04619,-0.02104,414.7,0.315
260, 2011-06-01,1314.66, 2011-07-14,43.0,1.0,0.0,0.0,0.0,405.8,408.3,905.0,0.0,1.75,-0.01107,0.00013,0.13178,-0.07145,409.7,0.312
261, 2011-06-01,1314.66, 2011-07-14,43.0,1.0,0.0,0.0,0.0,400.8,403.4,910.0,0.0,1.74,-0.01071,0.00017,0.13298,-0.07162,404.7,0.308
262, 2011-06-01,1314.66, 2011-07-14,43.0,1.0,0.0,0.0,0.0,395.8,398.41,915.0,0.1,1.75,-0.01175,0.00019,0.14011,-0.07441,399.7,0.304
263, 2011-06-01,1314.66, 2011-07-14,43.0,1.0,0.0,0.0,0.0,390.79,393.41,920.0,0.0,1.75,-0.01101,0.00015,0.13656,-0.07134,394.7,0.3
264, 2011-06-01,1314.66, 2011-07-14,43.0,1.0,0.0,0.0,0.0,385.91,388.4,925.0,0.04,1.75,-0.0117,0.00012,0.14,-0.07229,389.7,0.296
265, 2011-06-01,1314.66, 2011-07-14,43.0,1.0,0.0,0.0,0.0,380.91,383.4,930.0,0.0,0.8,-0.00634,0.00013,0.08148,-0.03752,384.7,0.293
266, 2011-06-01,1314.66, 2011-07-14,43.0,1.0,0.0,0.0,0.0,375.9,378.51,935.0,0.0,1.81,-0.0116,0.00014,0.1432,-0.07264,379.7,0.289
267, 2011-06-01,1314.66, 2011-07-14,43.0,1.0,0.0,0.0,0.0,370.89,373.51,940.0,0.0,1.81,-0.012,0.00018,0.14486,-0.07171,374.7,0.285
268, 2011-06-01,1314.66, 2011-07-14,43.0,1.0,0.0,0.0,0.0,365.91,368.49,945.0,0.0,0.84,-0.00693,0.00015,0.08786,-0.03927,369.7,0.281
269, 2011-06-01,1314.66, 2011-07-14,43.0,1.0,0.0,0.0,0.0,361.0,363.5,950.0,0.31,0.46,-0.00629,0.00014,0.08194,-0.03466,364.7,0.277
270, 2011-06-01,1314.66, 2011-07-14,43.0,1.0,0.0,0.0,0.0,356.0,358.5,955.0,0.04,1.85,-0.01361,0.00018,0.15569,-0.07498,359.7,0.274
271, 2011-06-01,1314.66, 2011-07-14,43.0,1.0,0.0,0.0,0.0,351.01,353.59,960.0,0.05,1.9,-0.01335,0.00018,0.15989,-0.07646,354.7,0.27
272, 2011-06-01,1314.66, 2011-07-14,43.0,1.0,0.0,0.0,0.0,346.0,348.6,965.0,0.05,1.9,-0.01386,0.00017,0.16251,-0.07587,349.7,0.266
273, 2011-06-01,1314.66, 2011-07-14,43.0,1.0,0.0,0.0,0.0,341.1,343.6,970.0,0.11,0.94,-0.00828,0.00011,0.10894,-0.04551,344.7,0.262
274, 2011-06-01,1314.66, 2011-07-14,43.0,1.0,0.0,0.0,0.0,336.1,338.7,975.0,0.25,1.95,-0.01554,0.00019,0.18009,-0.08341,339.7,0.258
275, 2011-06-01,1314.66, 2011-07-14,43.0,1.0,0.0,0.0,0.0,331.11,333.7,980.0,0.15,1.0,-0.00931,0.00014,0.11852,-0.04913,334.7,0.255
276, 2011-06-01,1314.66, 2011-07-14,43.0,1.0,0.0,0.0,0.0,326.1,328.7,985.0,0.05,2.0,-0.01509,0.00021,0.17555,-0.0781,329.7,0.251
277, 2011-06-01,1314.66, 2011-07-14,43.0,1.0,0.0,0.0,0.0,321.2,323.7,990.0,0.05,2.05,-0.01576,0.00023,0.18049,-0.0797,324.7,0.247
278, 2011-06-01,1314.66, 2011-07-14,43.0,1.0,0.0,0.0,0.0,316.2,318.8,995.0,0.25,1.1,-0.01142,0.00015,0.13715,-0.05581,319.7,0.243
279, 2011-06-01,1314.66, 2011-07-14,43.0,1.0,0.0,0.0,0.0,311.2,313.8,1000.0,0.3,2.1,-0.01803,0.00023,0.20192,-0.08798,314.7,0.239
280, 2011-06-01,1314.66, 2011-07-14,43.0,1.0,0.0,0.0,0.0,306.31,308.9,1005.0,0.3,1.16,-0.0124,0.00021,0.14717,-0.05851,309.7,0.236
281, 2011-06-01,1314.66, 2011-07-14,43.0,1.0,0.0,0.0,0.0,301.29,303.89,1010.0,0.34,1.19,-0.01293,0.00018,0.15605,-0.06152,304.7,0.232
282, 2011-06-01,1314.66, 2011-07-14,43.0,1.0,0.0,0.0,0.0,296.4,298.89,1015.0,0.05,2.2,-0.01809,0.00027,0.20159,-0.08327,299.7,0.228
283, 2011-06-01,1314.66, 2011-07-14,43.0,1.0,0.0,0.0,0.0,291.4,293.99,1020.0,0.06,2.24,-0.01849,0.00031,0.20717,-0.08443,294.7,0.224
284, 2011-06-01,1314.66, 2011-07-14,43.0,1.0,0.0,0.0,0.0,286.4,289.0,1025.0,0.46,1.3,-0.01583,0.00024,0.17611,-0.06695,289.7,0.22
285, 2011-06-01,1314.66, 2011-07-14,43.0,1.0,0.0,0.0,0.0,281.5,284.1,1030.0,0.5,1.35,-0.01578,0.00029,0.18475,-0.07024,284.7,0.217
286, 2011-06-01,1314.66, 2011-07-14,43.0,1.0,0.0,0.0,0.0,276.49,279.1,1035.0,0.55,1.39,-0.01747,0.00029,0.194,-0.07253,279.7,0.213
