, [QUOTE_DATE], [EXPIRE_DATE], [DTE], [C_DELTA], [C_GAMMA], [C_VEGA], [C_THETA], [C_BID], [C_ASK], [STRIKE], [P_BID], [P_ASK], [P_DELTA], [P_GAMMA], [P_VEGA], [P_THETA], [STRIKE_DISTANCE], [STRIKE_DISTANCE_PCT]
6790, 2011-01-11, 2012-12-20,709.0,0.51797,0.00116,6.88683,-0.0791,127.7,132.7,1275.0,159.1,164.09,-0.47169,0.00106,6.87267,-0.12353,0.6,0.0
6791, 2011-01-11, 2012-12-20,709.0,0.48798,0.00113,6.90413,-0.07919,114.9,119.89,1300.0,170.99,176.0,-0.50129,0.00107,6.8707,-0.12332,25.6,0.02
6792, 2011-01-11, 2012-12-20,709.0,0.42676,0.00114,6.81684,-0.07575,91.19,96.2,1350.0,196.6,201.6,-0.56318,0.00111,6.73548,-0.1196,75.6,0.059
6793, 2011-01-11, 2012-12-20,709.0,0.36549,0.00109,6.55969,-0.07053,71.01,75.01,1400.0,225.09,230.1,-0.62714,0.00117,6.4056,-0.1138,125.6,0.099
6794, 2011-01-11, 2012-12-20,709.0,0.30663,0.00112,6.14032,-0.06414,53.71,57.71,1450.0,257.1,262.11,-0.69223,0.00116,5.86989,-0.10665,175.6,0.138
6795, 2011-01-11, 2012-12-20,709.0,0.25025,0.00107,5.58064,-0.05672,39.51,43.49,1500.0,292.0,296.99,-0.75581,0.00103,5.11747,-0.09753,225.6,0.177
6796, 2011-01-11, 2012-12-20,709.0,0.19961,0.00088,4.91423,-0.04849,28.1,32.1,1550.0,329.99,335.0,-0.81712,0.00088,4.15726,-0.08701,275.6,0.216
6797, 2011-01-11, 2012-12-20,709.0,0.15352,0.00084,4.17526,-0.04047,19.1,23.11,1600.0,370.3,375.3,-0.87786,0.00071,2.92034,-0.0741,325.6,0.256
6798, 2011-01-11, 2012-12-20,709.0,0.08511,0.00058,2.76766,-0.02573,8.91,11.0,1700.0,457.59,462.61,-0.9705,0.0,0.0,-0.05201,425.6,0.334
6799, 2011-01-11, 2012-12-20,709.0,0.042,0.00034,1.59361,-0.0142,3.29,5.01,1800.0,550.5,555.49,-0.97019,0.0,0.0,-0.0519,525.6,0.412
6800, 2011-01-11, 2012-12-20,709.0,0.02023,0.00019,0.87409,-0.00747,0.81,2.75,1900.0,645.0,653.0,-0.97034,0.0,0.0,-0.05227,625.6,0.491
6801, 2011-01-11, 2012-12-20,709.0,0.01508,0.00011,0.69038,-0.00687,1.0,1.75,2000.0,742.8,750.79,-0.97009,0.0,0.0,-0.05183,725.6,0.569
6802, 2011-01-11, 2012-12-20,709.0,0.00547,8e-05,0.27333,-0.00306,0.06,0.86,2250.0,988.5,996.5,-1.0,0.0,376.07394,0.0,975.6,0.766
6803, 2011-01-11, 2012-12-20,709.0,0.0045,3e-05,0.22547,-0.00245,0.21,0.61,2500.0,1234.79,1242.8,-0.97033,0.0,0.0,-0.0518,1225.6,0.962
6804, 2011-01-11, 2012-12-20,709.0,0.00725,9e-05,0.3785,-0.00617,0.0,2.0,3000.0,1726.9,1734.9,-0.97006,0.0,0.0,-0.05166,1725.6,1.354
6805, 2011-01-11, 2013-12-19,1073.0,1.0,0.0,0.0,0.0,1094.4,1102.5,100.0,0.6,1.4,-0.00224,0.0,0.12733,-0.00334,1174.4,0.922
6806, 2011-01-11, 2013-12-19,1073.0,1.0,0.0,0.0,0.0,999.7,1007.8,200.0,2.51,3.4,-0.00588,-2e-05,0.3714,-0.0088,1074.4,0.843
6807, 2011-01-11, 2013-12-19,1073.0,1.0,0.0,0.0,0.0,952.9,960.99,250.0,3.7,4.8,-0.00893,0.0,0.53144,-0.01251,1024.4,0.804
6808, 2011-01-11, 2013-12-19,1073.0,1.0,0.0,0.0,0.0,906.39,914.6,300.0,4.5,6.6,-0.01265,2e-05,0.70127,-0.01533,974.4,0.765
6809, 2011-01-11, 2013-12-19,1073.0,1.0,0.0,0.0,0.0,860.2,868.4,350.0,6.8,8.9,-0.01783,5e-05,0.95064,-0.01927,924.4,0.725
6810, 2011-01-11, 2013-12-19,1073.0,1.0,0.0,0.0,0.0,814.9,823.1,400.0,8.51,12.6,-0.02388,4e-05,1.23148,-0.02423,874.4,0.686
6811, 2011-01-11, 2013-12-19,1073.0,1.0,0.0,0.0,0.0,769.71,777.91,450.0,11.3,16.3,-0.03139,6e-05,1.54896,-0.02905,824.4,0.647
6812, 2011-01-11, 2013-12-19,1073.0,1.0,0.0,0.0,0.0,725.31,733.4,500.0,17.1,19.9,-0.04237,6e-05,1.94547,-0.0362,774.4,0.608
6813, 2011-01-11, 2013-12-19,1073.0,1.0,0.0,0.0,0.0,681.71,689.8,550.0,19.5,24.5,-0.05108,9e-05,2.28506,-0.04005,724.4,0.568
6814, 2011-01-11, 2013-12-19,1073.0,1.0,0.0,0.0,0.0,638.31,646.49,600.0,24.6,29.61,-0.06367,0.00015,2.70183,-0.04625,674.4,0.529
6815, 2011-01-11, 2013-12-19,1073.0,1.0,0.0,0.0,0.0,596.1,604.3,650.0,30.4,35.4,-0.07755,0.00019,3.14485,-0.05245,624.4,0.49
6816, 2011-01-11, 2013-12-19,1073.0,1.0,0.0,0.0,0.0,556.3,561.3,700.0,37.0,42.0,-0.09343,0.00021,3.61364,-0.05777,574.4,0.451
6817, 2011-01-11, 2013-12-19,1073.0,1.0,0.0,0.0,0.0,515.29,520.3,750.0,44.6,49.59,-0.11166,0.00029,4.10643,-0.06429,524.4,0.411
6818, 2011-01-11, 2013-12-19,1073.0,0.91874,0.00042,2.32603,-0.0164,475.51,480.49,800.0,53.0,58.01,-0.13185,0.00032,4.6096,-0.06947,474.4,0.372
6819, 2011-01-11, 2013-12-19,1073.0,0.87604,0.00044,3.65856,-0.02767,436.7,441.7,850.0,62.4,67.41,-0.15423,0.0004,5.12212,-0.0756,424.4,0.333
6820, 2011-01-11, 2013-12-19,1073.0,0.83964,0.00055,4.62372,-0.0361,398.7,403.7,900.0,72.8,77.8,-0.17949,0.00044,5.63512,-0.07986,374.4,0.294
6821, 2011-01-11, 2013-12-19,1073.0,0.82085,0.00058,5.06662,-0.04104,380.7,385.69,925.0,78.59,83.6,-0.19207,0.00042,5.89163,-0.08242,349.4,0.274
6822, 2011-01-11, 2013-12-19,1073.0,0.80299,0.00059,5.45595,-0.04428,362.41,367.4,950.0,84.61,89.6,-0.20714,0.00052,6.14347,-0.08472,324.4,0.255
6823, 2011-01-11, 2013-12-19,1073.0,0.78493,0.00064,5.82336,-0.04759,344.5,349.49,975.0,90.9,95.89,-0.22125,0.0005,6.3905,-0.08714,299.4,0.235
6824, 2011-01-11, 2013-12-19,1073.0,0.76602,0.00063,6.17018,-0.05092,327.1,332.1,1000.0,97.51,102.51,-0.23727,0.00053,6.63185,-0.0897,274.4,0.215
6825, 2011-01-11, 2013-12-19,1073.0,0.74704,0.00068,6.49001,-0.05307,309.8,314.81,1025.0,104.5,109.5,-0.25265,0.00054,6.86558,-0.09128,249.4,0.196
6826, 2011-01-11, 2013-12-19,1073.0,0.72679,0.00068,6.79121,-0.05586,293.0,297.99,1050.0,111.8,116.8,-0.26952,0.00064,7.09028,-0.09351,224.4,0.176
6827, 2011-01-11, 2013-12-19,1073.0,0.70698,0.00068,7.0697,-0.05756,276.7,281.7,1075.0,119.5,124.5,-0.28776,0.00063,7.30407,-0.09471,199.4,0.156
6828, 2011-01-11, 2013-12-19,1073.0,0.68673,0.00071,7.32383,-0.05947,260.5,265.5,1100.0,127.5,132.5,-0.30621,0.00064,7.50524,-0.09623,174.4,0.137
6829, 2011-01-11, 2013-12-19,1073.0,0.66572,0.00082,7.55511,-0.06171,244.79,249.8,1125.0,135.8,140.8,-0.32525,0.00065,7.69248,-0.09687,149.4,0.117
6830, 2011-01-11, 2013-12-19,1073.0,0.64419,0.00078,7.76286,-0.0627,229.59,234.6,1150.0,144.8,149.8,-0.34483,0.00069,7.86171,-0.09847,124.4,0.098
6831, 2011-01-11, 2013-12-19,1073.0,0.62184,0.00082,7.945,-0.06401,214.59,219.6,1175.0,154.0,158.99,-0.36583,0.00077,8.0136,-0.09865,99.4,0.078
6832, 2011-01-11, 2013-12-19,1073.0,0.59979,0.0008,8.10161,-0.0641,200.5,205.5,1200.0,163.5,168.5,-0.38664,0.00075,8.14369,-0.09914,74.4,0.058
6833, 2011-01-11, 2013-12-19,1073.0,0.57688,0.00087,8.23152,-0.06465,186.2,191.19,1225.0,173.8,178.8,-0.40883,0.00082,8.2496,-0.09947,49.4,0.039
6834, 2011-01-11, 2013-12-19,1073.0,0.55386,0.00089,8.33291,-0.06541,172.5,177.5,1250.0,184.3,189.3,-0.43223,0.00088,8.32936,-0.0993,24.4,0.019
6835, 2011-01-11, 2013-12-19,1073.0,0.53017,0.00089,8.40489,-0.06498,159.5,164.5,1275.0,195.4,200.4,-0.45612,0.00089,8.38082,-0.09943,0.6,0.0
6836, 2011-01-11, 2013-12-19,1073.0,0.50611,0.00087,8.44549,-0.06447,147.2,152.2,1300.0,207.0,212.0,-0.48016,0.00087,8.39977,-0.09904,25.6,0.02
6837, 2011-01-11, 2013-12-19,1073.0,0.48193,0.00094,8.4549,-0.06449,135.09,140.1,1325.0,219.2,224.2,-0.50523,0.00087,8.3842,-0.09792,50.6,0.04
6838, 2011-01-11, 2013-12-19,1073.0,0.45791,0.00092,8.43269,-0.06303,123.8,128.8,1350.0,232.0,236.99,-0.53029,0.00096,8.33127,-0.09689,75.6,0.059
6839, 2011-01-11, 2013-12-19,1073.0,0.43418,0.00087,8.37784,-0.06218,113.2,118.2,1375.0,245.29,250.3,-0.55646,0.00096,8.23919,-0.09583,100.6,0.079
6840, 2011-01-11, 2013-12-19,1073.0,0.40979,0.00094,8.29113,-0.0611,103.11,108.11,1400.0,259.29,264.31,-0.5834,0.00094,8.10404,-0.09319,125.6,0.099
6841, 2011-01-11, 2013-12-19,1073.0,0.38603,0.0009,8.17105,-0.06006,93.5,98.5,1425.0,273.99,279.01,-0.6096,0.0009,7.92667,-0.09186,150.6,0.118
6842, 2011-01-11, 2013-12-19,1073.0,0.36288,0.00087,8.02095,-0.05772,84.51,89.5,1450.0,289.1,294.1,-0.63765,0.0009,7.7008,-0.08928,175.6,0.138
6843, 2011-01-11, 2013-12-19,1073.0,0.33965,0.00089,7.84131,-0.05567,76.19,81.2,1475.0,305.0,309.99,-0.66446,0.00093,7.42942,-0.08698,200.6,0.157
6844, 2011-01-11, 2013-12-19,1073.0,0.31718,0.00093,7.63617,-0.05452,68.5,73.5,1500.0,321.2,326.2,-0.69306,0.00097,7.10156,-0.08412,225.6,0.177
6845, 2011-01-11, 2013-12-19,1073.0,0.29453,0.00088,7.40046,-0.05188,61.19,66.21,1525.0,338.1,343.1,-0.72096,0.00085,6.7197,-0.08034,250.6,0.197
6846, 2011-01-11, 2013-12-19,1073.0,0.2722,0.00089,7.14192,-0.0497,54.49,59.51,1550.0,355.6,360.61,-0.74845,0.00091,6.27989,-0.0776,275.6,0.216
6847, 2011-01-11, 2013-12-19,1073.0,0.23121,0.0008,6.56972,-0.04514,42.79,47.79,1600.0,392.3,397.3,-0.80583,0.00078,5.20523,-0.0694,325.6,0.256
6848, 2011-01-11, 2013-12-19,1073.0,0.19457,0.00071,5.94398,-0.03989,33.1,38.1,1650.0,430.61,435.6,-0.8665,0.00062,3.70389,-0.0595,375.6,0.295
6849, 2011-01-11, 2013-12-19,1073.0,0.16021,0.00066,5.27522,-0.0351,25.0,30.0,1700.0,471.01,476.0,-0.9384,0.00024,1.26682,-0.04689,425.6,0.334
6850, 2011-01-11, 2013-12-19,1073.0,0.10577,0.00049,3.98642,-0.02584,13.7,18.7,1800.0,555.9,560.9,-0.96367,0.0,0.0,-0.0422,525.6,0.412
6851, 2011-01-11, 2013-12-19,1073.0,0.06742,0.00037,2.85152,-0.01792,8.2,10.3,1900.0,643.81,652.0,-1.0,0.0,459.87717,0.0,625.6,0.491
6852, 2011-01-11, 2013-12-19,1073.0,0.04472,0.00023,2.08223,-0.01332,5.69,5.9,2000.0,736.7,744.8,-1.0,0.0,459.58402,0.0,725.6,0.569
6853, 2011-01-11, 2013-12-19,1073.0,0.01613,8e-05,0.89372,-0.00542,0.8,2.85,2250.0,974.1,982.2,-0.96369,0.0,0.0,-0.04155,975.6,0.766
6854, 2011-01-11, 2013-12-19,1073.0,0.01114,9e-05,0.64309,-0.00432,0.61,1.99,2500.0,1214.51,1222.7,-1.0,0.0,458.11365,0.0,1225.6,0.962
6855, 2011-01-11, 2013-12-19,1073.0,0.00767,0.0,0.4637,-0.00412,0.0,2.01,3000.0,1696.29,1704.5,-1.0,0.0,456.6439,0.0,1725.6,1.354
6856, 2011-01-12, 2011-01-14,2.0,0.99353,0.00018,0.02219,-0.20761,235.31,236.6,1050.0,0.0,0.05,-0.00068,8e-05,0.00425,-0.02355,235.7,0.183
6857, 2011-01-12, 2011-01-14,2.0,0.99214,0.00026,0.02342,-0.20512,210.3,211.59,1075.0,0.0,0.05,-0.00086,2e-05,0.00434,-0.0235,210.7,0.164
6858, 2011-01-12, 2011-01-14,2.0,0.99775,0.0001,0.00654,-0.03645,185.2,186.29,1100.0,0.0,0.04,-0.00144,7e-05,0.00505,-0.02324,185.7,0.144
6859, 2011-01-12, 2011-01-14,2.0,0.99825,0.00015,0.00744,-0.03661,160.2,161.3,1125.0,0.0,0.05,-0.00173,9e-05,0.00547,-0.02379,160.7,0.125
6860, 2011-01-12, 2011-01-14,2.0,0.99531,0.00024,0.01641,-0.07923,135.3,136.3,1150.0,0.0,0.05,-0.0022,0.00014,0.00655,-0.02374,135.7,0.106
6861, 2011-01-12, 2011-01-14,2.0,0.99721,0.00021,0.01108,-0.03578,110.1,111.4,1175.0,0.0,0.1,-0.00365,0.00024,0.01328,-0.0454,110.7,0.086
6862, 2011-01-12, 2011-01-14,2.0,0.98956,0.00076,0.03215,-0.11671,85.29,86.39,1200.0,0.05,0.09,-0.0065,0.00047,0.02112,-0.06563,85.7,0.067
6863, 2011-01-12, 2011-01-14,2.0,0.9791,0.00145,0.05935,-0.22472,70.4,71.6,1215.0,0.05,0.09,-0.00789,0.00073,0.02446,-0.06465,70.7,0.055
6864, 2011-01-12, 2011-01-14,2.0,0.98069,0.00143,0.05584,-0.18799,65.41,66.5,1220.0,0.04,0.15,-0.00991,0.00097,0.0317,-0.0847,65.7,0.051
6865, 2011-01-12, 2011-01-14,2.0,0.97629,0.00177,0.06629,-0.22218,60.4,61.6,1225.0,0.05,0.16,-0.01068,0.00104,0.03342,-0.08428,60.7,0.047
6866, 2011-01-12, 2011-01-14,2.0,0.97454,0.002,0.06956,-0.21928,55.4,56.6,1230.0,0.06,0.14,-0.01122,0.0012,0.03528,-0.08309,55.7,0.043
6867, 2011-01-12, 2011-01-14,2.0,0.96868,0.00253,0.08199,-0.25113,50.4,51.71,1235.0,0.1,0.2,-0.01694,0.00167,0.04955,-0.11998,50.7,0.039
6868, 2011-01-12, 2011-01-14,2.0,0.96614,0.00295,0.08702,-0.24784,45.4,46.7,1240.0,0.11,0.25,-0.02025,0.00221,0.05804,-0.1374,45.7,0.036
6869, 2011-01-12, 2011-01-14,2.0,0.95951,0.00368,0.10062,-0.2758,40.5,41.71,1245.0,0.21,0.3,-0.02962,0.00302,0.07894,-0.18683,40.7,0.032
6870, 2011-01-12, 2011-01-14,2.0,0.96418,0.00386,0.09202,-0.20898,35.5,36.5,1250.0,0.25,0.35,-0.0372,0.00397,0.09468,-0.21538,35.7,0.028
6871, 2011-01-12, 2011-01-14,2.0,0.9392,0.00602,0.14133,-0.35017,30.61,31.9,1255.0,0.25,0.4,-0.04336,0.005,0.10838,-0.22734,30.7,0.024
6872, 2011-01-12, 2011-01-14,2.0,0.91517,0.00819,0.1805,-0.44176,25.7,27.2,1260.0,0.35,0.56,-0.06088,0.00718,0.1426,-0.29208,25.7,0.02
6873, 2011-01-12, 2011-01-14,2.0,0.88787,0.01104,0.22159,-0.51327,20.9,22.4,1265.0,0.55,0.75,-0.08913,0.01032,0.18993,-0.38229,20.7,0.016
6874, 2011-01-12, 2011-01-14,2.0,0.85037,0.0152,0.27077,-0.5809,16.3,17.5,1270.0,0.9,1.15,-0.13805,0.01514,0.2583,-0.51799,15.7,0.012
6875, 2011-01-12, 2011-01-14,2.0,0.77675,0.02098,0.34768,-0.73175,12.0,13.11,1275.0,1.55,1.85,-0.21516,0.02128,0.3422,-0.68997,10.7,0.008
6876, 2011-01-12, 2011-01-14,2.0,0.66619,0.02692,0.42397,-0.88239,8.0,9.4,1280.0,2.65,2.9,-0.32697,0.02793,0.42111,-0.83437,5.7,0.004
6877, 2011-01-12, 2011-01-14,2.0,0.52542,0.03322,0.46405,-0.87634,4.9,5.4,1285.0,4.2,4.99,-0.4747,0.03208,0.4641,-0.90528,0.7,0.001
6878, 2011-01-12, 2011-01-14,2.0,0.35865,0.032,0.43487,-0.78685,2.66,2.99,1290.0,6.6,7.6,-0.64235,0.03204,0.43496,-0.78449,4.3,0.003
6879, 2011-01-12, 2011-01-14,2.0,0.21028,0.02521,0.33544,-0.56073,1.2,1.51,1295.0,10.11,11.3,-0.78521,0.02489,0.34094,-0.58108,9.3,0.007
6880, 2011-01-12, 2011-01-14,2.0,0.10878,0.01622,0.21773,-0.33285,0.46,0.75,1300.0,14.4,15.49,-0.88108,0.01577,0.23198,-0.37301,14.3,0.011
6881, 2011-01-12, 2011-01-14,2.0,0.06708,0.01026,0.15196,-0.23958,0.3,0.46,1305.0,19.0,20.2,-0.92873,0.0083,0.15643,-0.25752,19.3,0.015
6882, 2011-01-12, 2011-01-14,2.0,0.04646,0.00685,0.11373,-0.18979,0.21,0.36,1310.0,23.89,25.1,-0.94271,0.00458,0.13114,-0.21017,24.3,0.019
6883, 2011-01-12, 2011-01-14,2.0,0.03576,0.00488,0.09158,-0.16391,0.2,0.24,1315.0,28.8,29.89,-0.95099,0.00115,0.11235,-0.06016,29.3,0.023
6884, 2011-01-12, 2011-01-14,2.0,0.02627,0.00356,0.07139,-0.1335,0.15,0.21,1320.0,33.8,34.89,-0.95082,0.00084,0.11256,-0.05973,34.3,0.027
6885, 2011-01-12, 2011-01-14,2.0,0.01872,0.00245,0.05313,-0.09989,0.09,0.15,1325.0,38.5,39.7,-1.0,0.0,0.0,0.0,39.3,0.031
6886, 2011-01-12, 2011-01-14,2.0,0.00828,0.00087,0.02691,-0.06464,0.05,0.1,1350.0,63.81,64.8,-0.94747,9e-05,0.1155,-0.01039,64.3,0.05
6887, 2011-01-12, 2011-01-14,2.0,0.00243,0.00032,0.01026,-0.02272,0.0,0.05,1375.0,88.79,89.81,-0.94517,0.0,0.12024,-0.01026,89.3,0.069
6888, 2011-01-12, 2011-01-20,8.0,1.0,0.0,0.0,0.0,1083.89,1087.3,200.0,0.0,0.05,-0.00012,0.0,0.00104,-0.01502,1085.7,0.844
6889, 2011-01-12, 2011-01-20,8.0,1.0,0.0,0.0,0.0,983.89,987.29,300.0,0.0,0.04,-0.00016,0.0,0.0015,-0.01465,985.7,0.767
6890, 2011-01-12, 2011-01-20,8.0,1.0,0.0,0.0,-0.00021,933.89,937.3,350.0,0.0,0.05,-8e-05,0.0,0.00133,-0.01475,935.7,0.728
6891, 2011-01-12, 2011-01-20,8.0,1.0,0.0,0.0,0.0,883.9,887.29,400.0,0.0,0.05,-0.0006,0.0,0.00111,-0.01418,885.7,0.689
6892, 2011-01-12, 2011-01-20,8.0,1.0,0.0,0.0,-0.00011,833.9,837.3,450.0,0.0,0.05,-0.00053,0.0,0.0021,-0.01492,835.7,0.65
6893, 2011-01-12, 2011-01-20,8.0,1.0,0.0,0.0,-0.00048,783.9,787.3,500.0,0.0,0.05,-0.00027,0.0,0.00202,-0.01476,785.7,0.611
6894, 2011-01-12, 2011-01-20,8.0,1.0,0.0,0.0,0.0,733.9,737.31,550.0,0.0,0.05,-7e-05,0.0,0.00191,-0.0142,735.7,0.572
6895, 2011-01-12, 2011-01-20,8.0,1.0,0.0,0.0,-0.00043,683.9,687.3,600.0,0.0,0.05,-0.00023,0.0,0.00251,-0.01445,685.7,0.533
6896, 2011-01-12, 2011-01-20,8.0,1.0,0.0,0.0,0.0,633.89,637.3,650.0,0.0,0.04,-7e-05,0.0,0.00259,-0.014,635.7,0.494
6897, 2011-01-12, 2011-01-20,8.0,1.0,0.0,0.0,-0.00011,608.9,612.3,675.0,0.0,0.05,-0.00026,2e-05,0.00315,-0.01418,610.7,0.475
6898, 2011-01-12, 2011-01-20,8.0,1.0,0.0,0.0,-0.00022,583.9,587.3,700.0,0.0,0.05,-0.00047,3e-05,0.00243,-0.01467,585.7,0.456
6899, 2011-01-12, 2011-01-20,8.0,1.0,0.0,0.0,0.0,563.89,567.3,720.0,0.0,0.06,-0.00051,-1e-05,0.00297,-0.01412,565.7,0.44
6900, 2011-01-12, 2011-01-20,8.0,1.0,0.0,0.0,0.0,558.9,562.3,725.0,0.0,0.06,-0.0007,6e-05,0.00284,-0.0141,560.7,0.436
6901, 2011-01-12, 2011-01-20,8.0,1.0,0.0,0.0,0.0,543.9,547.3,740.0,0.0,0.06,-9e-05,0.0,0.00331,-0.01383,545.7,0.424
6902, 2011-01-12, 2011-01-20,8.0,1.0,0.0,0.0,-7e-05,533.91,537.3,750.0,0.0,0.06,-0.00042,-3e-05,0.00293,-0.01357,535.7,0.417
6903, 2011-01-12, 2011-01-20,8.0,1.0,0.0,0.0,0.0,523.9,527.3,760.0,0.0,0.05,-0.00034,3e-05,0.00311,-0.01447,525.7,0.409
6904, 2011-01-12, 2011-01-20,8.0,1.0,0.0,0.0,0.0,518.91,522.29,765.0,0.0,0.04,-0.0004,0.0,0.00355,-0.0141,520.7,0.405
6905, 2011-01-12, 2011-01-20,8.0,1.0,0.0,0.0,-0.00025,513.9,517.3,770.0,0.0,0.04,-0.00083,4e-05,0.0031,-0.01411,515.7,0.401
6906, 2011-01-12, 2011-01-20,8.0,1.0,0.0,0.0,-0.00052,508.9,512.3,775.0,0.0,0.05,-0.00058,-3e-05,0.00351,-0.01439,510.7,0.397
6907, 2011-01-12, 2011-01-20,8.0,1.0,0.0,0.0,0.0,503.89,507.3,780.0,0.0,0.06,-0.00043,-3e-05,0.00355,-0.01417,505.7,0.393
6908, 2011-01-12, 2011-01-20,8.0,1.0,0.0,0.0,-0.00067,498.9,502.3,785.0,0.0,0.05,-0.00061,4e-05,0.00349,-0.01402,500.7,0.389
6909, 2011-01-12, 2011-01-20,8.0,1.0,0.0,0.0,-0.00027,493.9,497.29,790.0,0.0,0.05,-1e-05,-2e-05,0.00397,-0.01374,495.7,0.386
6910, 2011-01-12, 2011-01-20,8.0,1.0,0.0,0.0,0.0,488.9,492.29,795.0,0.0,0.06,-0.00057,-2e-05,0.00395,-0.01417,490.7,0.382
6911, 2011-01-12, 2011-01-20,8.0,1.0,0.0,0.0,-0.00012,483.91,487.3,800.0,0.0,0.05,-8e-05,-2e-05,0.00386,-0.01441,485.7,0.378
6912, 2011-01-12, 2011-01-20,8.0,1.0,0.0,0.0,-0.0002,478.9,482.3,805.0,0.0,0.05,-0.00067,0.0,0.00378,-0.01406,480.7,0.374
6913, 2011-01-12, 2011-01-20,8.0,1.0,0.0,0.0,-0.00024,473.9,477.3,810.0,0.0,0.05,-0.00013,-3e-05,0.00347,-0.01427,475.7,0.37
6914, 2011-01-12, 2011-01-20,8.0,1.0,0.0,0.0,-0.00054,468.91,472.3,815.0,0.0,0.06,-0.00095,-3e-05,0.00389,-0.01427,470.7,0.366
6915, 2011-01-12, 2011-01-20,8.0,1.0,0.0,0.0,0.0,463.9,467.3,820.0,0.0,0.05,-0.00052,4e-05,0.00389,-0.01426,465.7,0.362
6916, 2011-01-12, 2011-01-20,8.0,1.0,0.0,0.0,-6e-05,458.9,462.3,825.0,0.0,0.06,-0.00073,-4e-05,0.00346,-0.0137,460.7,0.358
6917, 2011-01-12, 2011-01-20,8.0,1.0,0.0,0.0,-0.00034,453.9,457.3,830.0,0.0,0.04,-0.00033,3e-05,0.00354,-0.01376,455.7,0.354
6918, 2011-01-12, 2011-01-20,8.0,1.0,0.0,0.0,-0.00036,448.9,452.3,835.0,0.0,0.05,-0.00055,2e-05,0.00391,-0.01379,450.7,0.351
6919, 2011-01-12, 2011-01-20,8.0,1.0,0.0,0.0,-3e-05,443.9,447.31,840.0,0.0,0.06,-0.00051,5e-05,0.00402,-0.01348,445.7,0.347
6920, 2011-01-12, 2011-01-20,8.0,1.0,0.0,0.0,-0.00069,438.9,442.31,845.0,0.0,0.05,-0.00063,-2e-05,0.00408,-0.01329,440.7,0.343
6921, 2011-01-12, 2011-01-20,8.0,1.0,0.0,0.0,0.0,433.9,437.3,850.0,0.0,0.06,-0.00103,1e-05,0.00364,-0.01363,435.7,0.339
6922, 2011-01-12, 2011-01-20,8.0,1.0,0.0,0.0,0.0,428.9,432.3,855.0,0.0,0.04,-0.00041,2e-05,0.00407,-0.01328,430.7,0.335
6923, 2011-01-12, 2011-01-20,8.0,1.0,0.0,0.0,-0.00048,423.9,427.29,860.0,0.0,0.06,-0.00068,0.0,0.00451,-0.01398,425.7,0.331
6924, 2011-01-12, 2011-01-20,8.0,1.0,0.0,0.0,-9e-05,418.91,422.31,865.0,0.0,0.05,-0.00067,6e-05,0.00424,-0.01332,420.7,0.327
6925, 2011-01-12, 2011-01-20,8.0,1.0,0.0,0.0,-0.00042,413.9,417.3,870.0,0.0,0.06,-0.0009,-1e-05,0.00379,-0.0136,415.7,0.323
6926, 2011-01-12, 2011-01-20,8.0,1.0,0.0,0.0,-0.00058,408.89,412.3,875.0,0.0,0.05,-0.0001,0.0,0.00426,-0.01369,410.7,0.319
6927, 2011-01-12, 2011-01-20,8.0,1.0,0.0,0.0,0.0,403.9,407.3,880.0,0.0,0.05,-0.00067,4e-05,0.0045,-0.01359,405.7,0.316
6928, 2011-01-12, 2011-01-20,8.0,1.0,0.0,0.0,0.0,398.9,402.3,885.0,0.0,0.06,-0.0008,-2e-05,0.00483,-0.01426,400.7,0.312
6929, 2011-01-12, 2011-01-20,8.0,1.0,0.0,0.0,0.0,393.9,397.3,890.0,0.0,0.04,-0.0006,3e-05,0.00448,-0.01359,395.7,0.308
6930, 2011-01-12, 2011-01-20,8.0,1.0,0.0,0.0,-0.00038,388.89,392.29,895.0,0.0,0.05,-0.00071,3e-05,0.00429,-0.01351,390.7,0.304
6931, 2011-01-12, 2011-01-20,8.0,1.0,0.0,0.0,-0.0007,383.9,387.3,900.0,0.0,0.05,-0.00014,7e-05,0.00452,-0.01402,385.7,0.3
6932, 2011-01-12, 2011-01-20,8.0,1.0,0.0,0.0,0.0,378.91,382.3,905.0,0.0,0.04,-0.00036,-2e-05,0.00443,-0.01388,380.7,0.296
6933, 2011-01-12, 2011-01-20,8.0,1.0,0.0,0.0,0.0,373.9,377.3,910.0,0.0,0.05,-0.00046,-2e-05,0.00488,-0.01376,375.7,0.292
6934, 2011-01-12, 2011-01-20,8.0,1.0,0.0,0.0,0.0,368.9,372.3,915.0,0.0,0.05,-0.00078,1e-05,0.0045,-0.01339,370.7,0.288
6935, 2011-01-12, 2011-01-20,8.0,1.0,0.0,0.0,-0.00027,363.9,367.31,920.0,0.0,0.05,-0.00093,6e-05,0.00519,-0.01324,365.7,0.284
6936, 2011-01-12, 2011-01-20,8.0,1.0,0.0,0.0,-0.00035,358.91,362.3,925.0,0.0,0.05,-0.0004,3e-05,0.00503,-0.01364,360.7,0.281
6937, 2011-01-12, 2011-01-20,8.0,1.0,0.0,0.0,-0.00037,353.99,357.3,930.0,0.0,0.06,-0.00096,0.0,0.00539,-0.0133,355.7,0.277
