, [QUOTE_DATE], [EXPIRE_DATE], [DTE], [C_DELTA], [C_GAMMA], [C_VEGA], [C_THETA], [C_BID], [C_ASK], [STRIKE], [P_BID], [P_ASK], [P_DELTA], [P_GAMMA], [P_VEGA], [P_THETA], [STRIKE_DISTANCE], [STRIKE_DISTANCE_PCT]
148, 2011-09-01, 2011-09-16,15.0,0.00123,0.00044,0.00115,-0.00161,0.0,0.01,163.0,42.55,43.0,-1.0,0.0,-431.00015,0.0,42.1,0.348
149, 2011-09-01, 2011-09-16,15.0,0.00129,0.00034,0.00101,-0.00185,0.0,0.01,164.0,43.53,43.97,-1.0,0.0,-440.99964,0.0,43.1,0.356
150, 2011-09-01, 2011-09-16,15.0,0.00108,0.00041,0.00121,-0.00159,0.0,0.01,165.0,44.54,44.96,-1.0,0.0,-451.00036,0.0,44.1,0.365
151, 2011-09-01, 2011-09-16,15.0,0.00141,0.00032,0.00154,-0.00181,0.0,0.01,166.0,45.53,45.97,-1.0,0.0,-460.99994,0.0,45.1,0.373
152, 2011-09-01, 2011-09-16,15.0,0.00177,0.00034,0.0014,-0.00195,0.0,0.01,167.0,46.55,46.97,-1.0,0.0,-470.99963,0.0,46.1,0.381
153, 2011-09-01, 2011-09-16,15.0,0.00178,0.00031,0.0015,-0.00122,0.0,0.02,168.0,47.54,47.97,-1.0,0.0,-480.99964,0.0,47.1,0.39
154, 2011-09-01, 2011-09-16,15.0,0.00137,0.00036,0.00068,-0.00121,0.0,0.01,169.0,48.55,49.0,-1.0,0.0,-490.99972,0.0,48.1,0.398
155, 2011-09-01, 2011-09-16,15.0,0.00088,0.00035,0.00107,-0.00146,0.0,0.01,170.0,49.55,50.0,-1.0,0.0,-501.00017,0.0,49.1,0.406
156, 2011-09-01, 2011-09-30,29.0,0.92581,0.00159,0.03382,-0.04781,40.74,41.17,80.0,0.04,0.06,-0.00748,0.00094,0.0075,-0.00769,40.9,0.338
157, 2011-09-01, 2011-09-30,29.0,0.93457,0.00247,0.03305,-0.0377,35.76,36.18,85.0,0.07,0.09,-0.01129,0.00155,0.01046,-0.00967,35.9,0.297
158, 2011-09-01, 2011-09-30,29.0,0.94107,0.00376,0.03117,-0.02974,30.77,31.21,90.0,0.13,0.16,-0.02066,0.00288,0.01777,-0.01506,30.9,0.256
159, 2011-09-01, 2011-09-30,29.0,0.94173,0.00602,0.03342,-0.02445,25.82,26.24,95.0,0.23,0.27,-0.03611,0.00488,0.02718,-0.02249,25.9,0.214
160, 2011-09-01, 2011-09-30,29.0,0.9399,0.0066,0.035,-0.0252,24.86,25.26,96.0,0.26,0.3,-0.03993,0.00539,0.02988,-0.02442,24.9,0.206
161, 2011-09-01, 2011-09-30,29.0,0.93737,0.00735,0.03628,-0.02532,23.87,24.29,97.0,0.28,0.33,-0.0449,0.00598,0.03288,-0.02648,23.9,0.198
162, 2011-09-01, 2011-09-30,29.0,0.93538,0.00813,0.03887,-0.02513,22.9,23.32,98.0,0.33,0.36,-0.05073,0.00668,0.03554,-0.02778,22.9,0.189
163, 2011-09-01, 2011-09-30,29.0,0.92937,0.00893,0.04163,-0.02634,21.93,22.35,99.0,0.37,0.4,-0.05582,0.00736,0.03924,-0.03014,21.9,0.181
164, 2011-09-01, 2011-09-30,29.0,0.92502,0.00982,0.04469,-0.02749,20.96,21.38,100.0,0.42,0.45,-0.06291,0.00819,0.0422,-0.03182,20.9,0.173
165, 2011-09-01, 2011-09-30,29.0,0.91946,0.0108,0.04777,-0.02899,20.0,20.43,101.0,0.46,0.5,-0.06944,0.00906,0.04599,-0.03486,19.9,0.165
166, 2011-09-01, 2011-09-30,29.0,0.91293,0.01183,0.05099,-0.03019,19.04,19.45,102.0,0.51,0.55,-0.07732,0.00996,0.04998,-0.0368,18.9,0.156
167, 2011-09-01, 2011-09-30,29.0,0.90513,0.01295,0.05468,-0.0316,18.08,18.51,103.0,0.57,0.63,-0.08662,0.01104,0.05473,-0.0398,17.9,0.148
168, 2011-09-01, 2011-09-30,29.0,0.89758,0.01418,0.05902,-0.0324,17.15,17.53,104.0,0.64,0.68,-0.09613,0.01226,0.05957,-0.04232,16.9,0.14
169, 2011-09-01, 2011-09-30,29.0,0.88661,0.01543,0.06349,-0.034,16.19,16.61,105.0,0.72,0.74,-0.10679,0.01349,0.06361,-0.04428,15.9,0.132
170, 2011-09-01, 2011-09-30,29.0,0.87573,0.01681,0.06855,-0.03671,15.27,15.67,106.0,0.81,0.85,-0.11865,0.01482,0.06925,-0.04781,14.9,0.123
171, 2011-09-01, 2011-09-30,29.0,0.86218,0.01817,0.0733,-0.03833,14.35,14.75,107.0,0.9,0.93,-0.13169,0.01628,0.07379,-0.05018,13.9,0.115
172, 2011-09-01, 2011-09-30,29.0,0.84875,0.01972,0.07841,-0.03985,13.42,13.84,108.0,1.01,1.04,-0.14723,0.01787,0.07961,-0.05366,12.9,0.107
173, 2011-09-01, 2011-09-30,29.0,0.83382,0.02133,0.08353,-0.04135,12.53,12.9,109.0,1.12,1.16,-0.16346,0.01949,0.085,-0.05628,11.9,0.098
174, 2011-09-01, 2011-09-30,29.0,0.81492,0.023,0.09007,-0.04416,11.66,12.01,110.0,1.26,1.3,-0.18154,0.02132,0.0915,-0.05953,10.9,0.09
175, 2011-09-01, 2011-09-30,29.0,0.79641,0.02474,0.09527,-0.04595,10.78,11.14,111.0,1.4,1.44,-0.20096,0.02322,0.09749,-0.06197,9.9,0.082
176, 2011-09-01, 2011-09-30,29.0,0.77708,0.02674,0.10088,-0.04658,9.92,10.21,112.0,1.57,1.61,-0.22312,0.02521,0.10299,-0.0651,8.9,0.074
177, 2011-09-01, 2011-09-30,29.0,0.75098,0.02827,0.10747,-0.05021,9.1,9.45,113.0,1.76,1.81,-0.24734,0.02725,0.1086,-0.06789,7.9,0.065
178, 2011-09-01, 2011-09-30,29.0,0.72583,0.03013,0.11284,-0.05159,8.29,8.62,114.0,1.97,2.02,-0.2731,0.02937,0.11461,-0.07109,6.9,0.057
179, 2011-09-01, 2011-09-30,29.0,0.69936,0.03228,0.1187,-0.05272,7.52,7.75,115.0,2.19,2.26,-0.3008,0.03145,0.12013,-0.07261,5.9,0.049
180, 2011-09-01, 2011-09-30,29.0,0.66937,0.03424,0.12397,-0.05386,6.76,6.98,116.0,2.45,2.51,-0.3317,0.03365,0.12501,-0.07516,4.9,0.041
181, 2011-09-01, 2011-09-30,29.0,0.63531,0.03581,0.12818,-0.05522,6.0,6.31,117.0,2.73,2.78,-0.36561,0.03572,0.12948,-0.07628,3.9,0.032
182, 2011-09-01, 2011-09-30,29.0,0.60127,0.03795,0.13173,-0.05453,5.34,5.45,118.0,3.08,3.1,-0.40138,0.03753,0.13364,-0.07744,2.9,0.024
183, 2011-09-01, 2011-09-30,29.0,0.56404,0.0394,0.13516,-0.05545,4.69,4.76,119.0,3.35,3.44,-0.43867,0.03978,0.1359,-0.07779,1.9,0.016
184, 2011-09-01, 2011-09-30,29.0,0.52331,0.04091,0.13673,-0.05478,4.05,4.12,120.0,3.76,3.83,-0.47976,0.04119,0.13739,-0.07789,0.9,0.007
185, 2011-09-01, 2011-09-30,29.0,0.48181,0.04178,0.13623,-0.05301,3.46,3.53,121.0,4.16,4.24,-0.52276,0.04254,0.13702,-0.07675,0.1,0.001
186, 2011-09-01, 2011-09-30,29.0,0.43725,0.04235,0.1349,-0.05152,2.91,2.98,122.0,4.62,4.74,-0.5676,0.04314,0.13522,-0.07605,1.1,0.009
187, 2011-09-01, 2011-09-30,29.0,0.39268,0.04231,0.13172,-0.04927,2.41,2.49,123.0,5.13,5.29,-0.6135,0.04305,0.13132,-0.07444,2.1,0.017
188, 2011-09-01, 2011-09-30,29.0,0.3463,0.04174,0.12741,-0.04624,1.96,2.02,124.0,5.68,5.85,-0.66189,0.04269,0.12479,-0.07115,3.1,0.026
189, 2011-09-01, 2011-09-30,29.0,0.30026,0.04047,0.12037,-0.04229,1.57,1.62,125.0,6.29,6.43,-0.7107,0.04129,0.11652,-0.06748,4.1,0.034
190, 2011-09-01, 2011-09-30,29.0,0.25555,0.03834,0.11111,-0.03854,1.23,1.29,126.0,6.95,7.14,-0.75552,0.03886,0.10713,-0.06339,5.1,0.042
191, 2011-09-01, 2011-09-30,29.0,0.21288,0.03564,0.09998,-0.03388,0.94,0.98,127.0,7.65,7.85,-0.80231,0.03577,0.09403,-0.05766,6.1,0.05
192, 2011-09-01, 2011-09-30,29.0,0.17368,0.03223,0.08836,-0.0294,0.71,0.75,128.0,8.41,8.63,-0.8455,0.03165,0.07936,-0.05308,7.1,0.059
193, 2011-09-01, 2011-09-30,29.0,0.13842,0.0284,0.07603,-0.02423,0.51,0.55,129.0,9.19,9.45,-0.88712,0.02667,0.0631,-0.04691,8.1,0.067
194, 2011-09-01, 2011-09-30,29.0,0.10596,0.02436,0.06332,-0.01996,0.36,0.39,130.0,10.01,10.3,-0.92832,0.02013,0.0436,-0.04072,9.1,0.075
195, 2011-09-01, 2011-09-30,29.0,0.08269,0.02044,0.05301,-0.01664,0.25,0.29,131.0,10.93,11.28,-0.94618,0.01573,0.03353,-0.03755,10.1,0.084
196, 2011-09-01, 2011-09-30,29.0,0.06035,0.01644,0.0421,-0.01263,0.16,0.21,132.0,11.83,12.2,-0.97734,0.00741,0.01311,-0.03172,11.1,0.092
197, 2011-09-01, 2011-09-30,29.0,0.04479,0.01314,0.03293,-0.0095,0.11,0.15,133.0,12.67,13.13,-1.0,0.0,-130.99995,0.0,12.1,0.1
198, 2011-09-01, 2011-09-30,29.0,0.03171,0.01005,0.02477,-0.00715,0.06,0.11,134.0,13.63,14.09,-1.0,0.0,-140.99961,0.0,13.1,0.108
199, 2011-09-01, 2011-09-30,29.0,0.02791,0.00868,0.02175,-0.00712,0.06,0.09,135.0,14.61,15.05,-1.0,0.0,-150.9999,0.0,14.1,0.117
200, 2011-09-01, 2011-09-30,29.0,0.01772,0.00614,0.0157,-0.00408,0.02,0.07,136.0,15.59,16.04,-1.0,0.0,-160.99959,0.0,15.1,0.125
201, 2011-09-01, 2011-09-30,29.0,0.01397,0.00499,0.01233,-0.00352,0.01,0.06,137.0,16.57,17.02,-1.0,0.0,-170.99976,0.0,16.1,0.133
202, 2011-09-01, 2011-09-30,29.0,0.01164,0.00418,0.01063,-0.00353,0.01,0.05,138.0,17.57,18.01,-1.0,0.0,-181.00013,0.0,17.1,0.141
203, 2011-09-01, 2011-09-30,29.0,0.00843,0.00305,0.008,-0.00278,0.0,0.04,139.0,18.56,19.0,-1.0,0.0,-190.99958,0.0,18.1,0.15
204, 2011-09-01, 2011-09-30,29.0,0.00793,0.00291,0.00762,-0.00228,0.0,0.04,140.0,19.57,20.0,-1.0,0.0,-200.99986,0.0,19.1,0.158
205, 2011-09-01, 2011-09-30,29.0,0.00733,0.00267,0.00773,-0.00264,0.0,0.03,141.0,20.56,21.0,-1.0,0.0,-210.99959,0.0,20.1,0.166
206, 2011-09-01, 2011-09-30,29.0,0.00396,0.00165,0.00454,-0.00153,0.0,0.02,142.0,21.56,22.0,-1.0,0.0,-220.99971,0.0,21.1,0.175
207, 2011-09-01, 2011-09-30,29.0,0.00543,0.00203,0.00551,-0.00223,0.0,0.03,143.0,22.56,23.0,-0.993,0.0,0.0,-0.02877,22.1,0.183
208, 2011-09-01, 2011-09-30,29.0,0.0057,0.0019,0.00556,-0.00209,0.0,0.03,144.0,23.55,23.99,-1.0,0.0,-241.00008,0.0,23.1,0.191
209, 2011-09-01, 2011-09-30,29.0,0.00375,0.0014,0.00414,-0.00147,0.0,0.01,145.0,24.54,24.99,-1.0,0.0,-251.0005,0.0,24.1,0.199
210, 2011-09-01, 2011-09-30,29.0,0.00542,0.00164,0.0058,-0.00222,0.0,0.03,146.0,25.55,25.99,-1.0,0.0,-261.00007,0.0,25.1,0.208
211, 2011-09-01, 2011-09-30,29.0,0.00485,0.00161,0.00565,-0.00191,0.0,0.03,147.0,26.55,26.99,-1.0,0.0,-270.99982,0.0,26.1,0.216
212, 2011-09-01, 2011-09-30,29.0,0.00541,0.00149,0.00514,-0.00196,0.0,0.04,148.0,27.55,27.98,-1.0,0.0,-281.00005,0.0,27.1,0.224
213, 2011-09-01, 2011-09-30,29.0,0.00447,0.00146,0.00457,-0.00191,0.0,0.03,149.0,28.54,28.99,-1.0,0.0,-290.99958,0.0,28.1,0.232
214, 2011-09-01, 2011-09-30,29.0,0.00515,0.00135,0.00467,-0.00185,0.0,0.03,150.0,29.55,29.99,-1.0,0.0,-300.99962,0.0,29.1,0.241
215, 2011-09-01, 2011-10-21,50.0,0.88318,0.00036,0.04977,-0.06989,63.75,64.19,57.0,0.03,0.03,-0.00282,0.00018,0.00344,-0.0023,63.9,0.529
216, 2011-09-01, 2011-10-21,50.0,0.88558,0.00043,0.04947,-0.06966,62.75,63.19,58.0,0.02,0.03,-0.00284,0.00021,0.00308,-0.00283,62.9,0.52
217, 2011-09-01, 2011-10-21,50.0,0.88708,0.00037,0.04956,-0.06701,61.76,62.19,59.0,0.03,0.03,-0.00196,0.00021,0.00321,-0.00203,61.9,0.512
218, 2011-09-01, 2011-10-21,50.0,0.88913,0.00047,0.05003,-0.06458,60.75,61.18,60.0,0.03,0.03,-0.00241,0.00027,0.00329,-0.0022,60.9,0.504
219, 2011-09-01, 2011-10-21,50.0,0.89083,0.0005,0.04991,-0.06306,59.75,60.2,61.0,0.03,0.04,-0.00361,0.00028,0.00481,-0.00305,59.9,0.495
220, 2011-09-01, 2011-10-21,50.0,0.8926,0.00054,0.04992,-0.06049,58.75,59.19,62.0,0.03,0.04,-0.00313,0.00034,0.00479,-0.00293,58.9,0.487
221, 2011-09-01, 2011-10-21,50.0,0.89464,0.00058,0.05021,-0.05822,57.74,58.19,63.0,0.03,0.05,-0.004,0.00033,0.00464,-0.00277,57.9,0.479
222, 2011-09-01, 2011-10-21,50.0,0.8959,0.00054,0.05027,-0.05616,56.76,57.18,64.0,0.05,0.05,-0.00454,0.00044,0.00569,-0.00422,56.9,0.471
223, 2011-09-01, 2011-10-21,50.0,0.89825,0.0006,0.04977,-0.05428,55.76,56.19,65.0,0.03,0.04,-0.00452,0.00048,0.00642,-0.00381,55.9,0.462
224, 2011-09-01, 2011-10-21,50.0,0.90011,0.00069,0.04986,-0.05201,54.75,55.2,66.0,0.05,0.06,-0.00501,0.00054,0.00743,-0.00487,54.9,0.454
225, 2011-09-01, 2011-10-21,50.0,0.90149,0.00067,0.04902,-0.05031,53.75,54.2,67.0,0.05,0.06,-0.0051,0.0005,0.00713,-0.0042,53.9,0.446
226, 2011-09-01, 2011-10-21,50.0,0.90377,0.00072,0.04943,-0.04837,52.74,53.19,68.0,0.06,0.07,-0.00692,0.00065,0.00797,-0.00513,52.9,0.438
227, 2011-09-01, 2011-10-21,50.0,0.90631,0.0008,0.04898,-0.04531,51.73,52.16,69.0,0.06,0.07,-0.00621,0.00068,0.00799,-0.00556,51.9,0.429
228, 2011-09-01, 2011-10-21,50.0,0.90811,0.00088,0.04803,-0.04478,50.73,51.15,70.0,0.07,0.08,-0.00711,0.00078,0.0091,-0.00551,50.9,0.421
229, 2011-09-01, 2011-10-21,50.0,0.90988,0.0009,0.048,-0.04298,49.73,50.16,71.0,0.07,0.08,-0.00769,0.00075,0.00998,-0.00601,49.9,0.413
230, 2011-09-01, 2011-10-21,50.0,0.91171,0.00097,0.04777,-0.041,48.73,49.16,72.0,0.08,0.09,-0.00853,0.00085,0.0106,-0.00607,48.9,0.404
231, 2011-09-01, 2011-10-21,50.0,0.91256,0.00111,0.04773,-0.03932,47.76,48.2,73.0,0.08,0.1,-0.00967,0.00099,0.01181,-0.00642,47.9,0.396
232, 2011-09-01, 2011-10-21,50.0,0.91406,0.00118,0.04799,-0.03855,46.76,47.21,74.0,0.1,0.11,-0.01091,0.00109,0.01326,-0.00757,46.9,0.388
233, 2011-09-01, 2011-10-21,50.0,0.91699,0.00121,0.04664,-0.0356,45.74,46.18,75.0,0.11,0.12,-0.0113,0.00119,0.01343,-0.00837,45.9,0.38
234, 2011-09-01, 2011-10-21,50.0,0.9192,0.00129,0.04701,-0.0341,44.74,45.17,76.0,0.11,0.13,-0.01261,0.00126,0.01452,-0.00863,44.9,0.371
235, 2011-09-01, 2011-10-21,50.0,0.91945,0.00139,0.04665,-0.03349,43.77,44.2,77.0,0.12,0.15,-0.01424,0.00137,0.0163,-0.00888,43.9,0.363
236, 2011-09-01, 2011-10-21,50.0,0.92167,0.00153,0.04549,-0.03148,42.75,43.18,78.0,0.15,0.16,-0.01572,0.00152,0.01769,-0.01041,42.9,0.355
237, 2011-09-01, 2011-10-21,50.0,0.9225,0.0017,0.0469,-0.03072,41.78,42.21,79.0,0.16,0.17,-0.01682,0.00168,0.0191,-0.01071,41.9,0.347
238, 2011-09-01, 2011-10-21,50.0,0.92525,0.00173,0.04565,-0.02902,40.77,41.19,80.0,0.17,0.18,-0.01839,0.00178,0.02007,-0.01113,40.9,0.338
239, 2011-09-01, 2011-10-21,50.0,0.92541,0.00196,0.0462,-0.02805,39.79,40.22,81.0,0.2,0.2,-0.01977,0.002,0.02229,-0.01143,39.9,0.33
240, 2011-09-01, 2011-10-21,50.0,0.92875,0.00207,0.04523,-0.02648,38.76,39.19,82.0,0.2,0.22,-0.02195,0.0022,0.02375,-0.01309,38.9,0.322
241, 2011-09-01, 2011-10-21,50.0,0.92861,0.00228,0.04505,-0.02646,37.8,38.23,83.0,0.23,0.23,-0.02369,0.00238,0.02567,-0.01341,37.9,0.313
242, 2011-09-01, 2011-10-21,50.0,0.93003,0.00246,0.04538,-0.02548,36.81,37.23,84.0,0.24,0.25,-0.02629,0.00257,0.02725,-0.01399,36.9,0.305
243, 2011-09-01, 2011-10-21,50.0,0.93058,0.00275,0.0456,-0.02377,35.82,36.25,85.0,0.28,0.28,-0.02884,0.00282,0.0295,-0.01555,35.9,0.297
244, 2011-09-01, 2011-10-21,50.0,0.93351,0.00284,0.0448,-0.02234,34.81,35.22,86.0,0.28,0.31,-0.03119,0.00306,0.03196,-0.01596,34.9,0.289
245, 2011-09-01, 2011-10-21,50.0,0.93256,0.00322,0.04596,-0.02265,33.83,34.27,87.0,0.3,0.33,-0.03358,0.00334,0.03334,-0.01674,33.9,0.28
246, 2011-09-01, 2011-10-21,50.0,0.93206,0.00357,0.04697,-0.02208,32.86,33.29,88.0,0.33,0.36,-0.03632,0.00361,0.03639,-0.01784,32.9,0.272
247, 2011-09-01, 2011-10-21,50.0,0.9347,0.00382,0.04578,-0.02029,31.85,32.28,89.0,0.38,0.38,-0.04011,0.00395,0.03923,-0.01921,31.9,0.264
248, 2011-09-01, 2011-10-21,50.0,0.93456,0.00422,0.04674,-0.02045,30.87,31.29,90.0,0.4,0.42,-0.04359,0.00433,0.04121,-0.02026,30.9,0.256
249, 2011-09-01, 2011-10-21,50.0,0.93351,0.00456,0.0476,-0.01948,29.88,30.31,91.0,0.44,0.45,-0.04747,0.0047,0.04498,-0.02097,29.9,0.247
250, 2011-09-01, 2011-10-21,50.0,0.93032,0.00506,0.05,-0.02076,28.92,29.36,92.0,0.48,0.48,-0.05122,0.00506,0.04801,-0.02273,28.9,0.239
251, 2011-09-01, 2011-10-21,50.0,0.93436,0.0054,0.04828,-0.01826,27.95,28.25,93.0,0.53,0.54,-0.05591,0.00546,0.05131,-0.02362,27.9,0.231
252, 2011-09-01, 2011-10-21,50.0,0.9334,0.00598,0.04955,-0.01843,26.98,27.26,94.0,0.56,0.58,-0.06171,0.00594,0.05457,-0.02456,26.9,0.223
253, 2011-09-01, 2011-10-21,50.0,0.93062,0.00651,0.05202,-0.01857,26.01,26.28,95.0,0.6,0.63,-0.06618,0.00649,0.05768,-0.02622,25.9,0.214
254, 2011-09-01, 2011-10-21,50.0,0.92756,0.00718,0.05453,-0.0193,25.03,25.34,96.0,0.67,0.69,-0.0727,0.00695,0.06218,-0.02791,24.9,0.206
255, 2011-09-01, 2011-10-21,50.0,0.92201,0.0079,0.05876,-0.02037,24.1,24.39,97.0,0.71,0.73,-0.07886,0.00759,0.06574,-0.02935,23.9,0.198
256, 2011-09-01, 2011-10-21,50.0,0.91689,0.00861,0.0625,-0.02042,23.14,23.43,98.0,0.78,0.79,-0.08431,0.0082,0.07006,-0.03054,22.9,0.189
257, 2011-09-01, 2011-10-21,50.0,0.91039,0.00941,0.06685,-0.02118,22.18,22.49,99.0,0.84,0.85,-0.09201,0.00888,0.07468,-0.03201,21.9,0.181
258, 2011-09-01, 2011-10-21,50.0,0.90442,0.01024,0.07117,-0.02235,21.25,21.53,100.0,0.93,0.95,-0.10042,0.00958,0.07983,-0.03363,20.9,0.173
259, 2011-09-01, 2011-10-21,50.0,0.89618,0.01114,0.07675,-0.02343,20.31,20.6,101.0,1.0,1.02,-0.10931,0.01031,0.084,-0.03507,19.9,0.165
260, 2011-09-01, 2011-10-21,50.0,0.88742,0.01202,0.08184,-0.025,19.38,19.67,102.0,1.09,1.1,-0.11777,0.01113,0.0886,-0.03646,18.9,0.156
261, 2011-09-01, 2011-10-21,50.0,0.87792,0.01296,0.08734,-0.02631,18.47,18.74,103.0,1.19,1.19,-0.12814,0.01193,0.09416,-0.03808,17.9,0.148
262, 2011-09-01, 2011-10-21,50.0,0.86713,0.01404,0.09285,-0.02785,17.58,17.82,104.0,1.28,1.29,-0.13865,0.01292,0.09957,-0.03964,16.9,0.14
263, 2011-09-01, 2011-10-21,50.0,0.85417,0.01497,0.09941,-0.02915,16.67,16.93,105.0,1.38,1.4,-0.14985,0.01384,0.10506,-0.04055,15.9,0.132
264, 2011-09-01, 2011-10-21,50.0,0.84067,0.01604,0.10647,-0.03092,15.78,16.04,106.0,1.51,1.54,-0.16324,0.01489,0.11062,-0.04291,14.9,0.123
265, 2011-09-01, 2011-10-21,50.0,0.82783,0.01718,0.11136,-0.03157,14.91,15.12,107.0,1.64,1.65,-0.17649,0.01603,0.11696,-0.04428,13.9,0.115
266, 2011-09-01, 2011-10-21,50.0,0.81317,0.01838,0.11752,-0.03321,14.03,14.23,108.0,1.78,1.8,-0.19132,0.0171,0.12243,-0.04582,12.9,0.107
267, 2011-09-01, 2011-10-21,50.0,0.79738,0.01955,0.12458,-0.03366,13.18,13.35,109.0,1.93,1.96,-0.20766,0.0183,0.12887,-0.04687,11.9,0.098
268, 2011-09-01, 2011-10-21,50.0,0.77856,0.02072,0.13119,-0.03535,12.34,12.54,110.0,2.12,2.13,-0.22503,0.01956,0.13501,-0.04938,10.9,0.09
269, 2011-09-01, 2011-10-21,50.0,0.76002,0.02197,0.13783,-0.03748,11.51,11.72,111.0,2.28,2.3,-0.24309,0.02086,0.1411,-0.04969,9.9,0.082
270, 2011-09-01, 2011-10-21,50.0,0.7407,0.0233,0.14418,-0.03756,10.73,10.86,112.0,2.47,2.5,-0.26286,0.02215,0.14652,-0.05141,8.9,0.074
271, 2011-09-01, 2011-10-21,50.0,0.71848,0.02461,0.15005,-0.03849,9.92,10.03,113.0,2.69,2.71,-0.28415,0.02352,0.15244,-0.05285,7.9,0.065
272, 2011-09-01, 2011-10-21,50.0,0.69506,0.02584,0.15596,-0.03997,9.16,9.27,114.0,2.92,2.94,-0.30684,0.02493,0.15777,-0.05319,6.9,0.057
273, 2011-09-01, 2011-10-21,50.0,0.67099,0.02708,0.16126,-0.04108,8.4,8.52,115.0,3.17,3.2,-0.33089,0.02633,0.16291,-0.05416,5.9,0.049
274, 2011-09-01, 2011-10-21,50.0,0.64403,0.02825,0.1659,-0.04106,7.68,7.79,116.0,3.44,3.47,-0.35631,0.02772,0.16757,-0.05572,4.9,0.041
275, 2011-09-01, 2011-10-21,50.0,0.61622,0.02945,0.17011,-0.04187,6.96,7.08,117.0,3.74,3.77,-0.38397,0.02905,0.1717,-0.05625,3.9,0.032
276, 2011-09-01, 2011-10-21,50.0,0.5869,0.0304,0.17347,-0.04204,6.33,6.38,118.0,4.06,4.08,-0.41374,0.03039,0.17517,-0.05616,2.9,0.024
277, 2011-09-01, 2011-10-21,50.0,0.55691,0.03135,0.17618,-0.04126,5.67,5.73,119.0,4.42,4.43,-0.4441,0.03158,0.17768,-0.05616,1.9,0.016
278, 2011-09-01, 2011-10-21,50.0,0.52454,0.03228,0.17799,-0.04146,5.05,5.11,120.0,4.79,4.84,-0.47702,0.03258,0.17861,-0.056,0.9,0.007
279, 2011-09-01, 2011-10-21,50.0,0.4906,0.03302,0.17848,-0.04097,4.45,4.49,121.0,5.2,5.24,-0.51143,0.03351,0.17894,-0.05485,0.1,0.001
280, 2011-09-01, 2011-10-21,50.0,0.4561,0.03362,0.17741,-0.03925,3.89,3.93,122.0,5.61,5.68,-0.54664,0.03431,0.177,-0.05433,1.1,0.009
281, 2011-09-01, 2011-10-21,50.0,0.42036,0.0338,0.17521,-0.03827,3.39,3.4,123.0,6.08,6.16,-0.58461,0.03476,0.17406,-0.0532,2.1,0.017
282, 2011-09-01, 2011-10-21,50.0,0.38396,0.03382,0.17186,-0.03659,2.9,2.92,124.0,6.58,6.66,-0.6235,0.03504,0.16983,-0.05052,3.1,0.026
283, 2011-09-01, 2011-10-21,50.0,0.34643,0.03349,0.16589,-0.03431,2.43,2.47,125.0,7.15,7.22,-0.66183,0.03468,0.16303,-0.04875,4.1,0.034
284, 2011-09-01, 2011-10-21,50.0,0.30928,0.03275,0.15822,-0.03292,2.05,2.07,126.0,7.75,7.89,-0.69906,0.03361,0.15464,-0.04744,5.1,0.042
285, 2011-09-01, 2011-10-21,50.0,0.27195,0.03169,0.14925,-0.0296,1.65,1.71,127.0,8.35,8.52,-0.73951,0.03245,0.14425,-0.04398,6.1,0.05
286, 2011-09-01, 2011-10-21,50.0,0.23732,0.03009,0.13971,-0.02677,1.38,1.39,128.0,9.07,9.24,-0.77568,0.03059,0.13195,-0.04153,7.1,0.059
287, 2011-09-01, 2011-10-21,50.0,0.2035,0.02821,0.12791,-0.02483,1.09,1.11,129.0,9.79,9.98,-0.81235,0.02835,0.11829,-0.0386,8.1,0.067
288, 2011-09-01, 2011-10-21,50.0,0.17219,0.02606,0.11484,-0.02164,0.87,0.88,130.0,10.57,10.74,-0.84793,0.02555,0.10233,-0.03542,9.1,0.075
289, 2011-09-01, 2011-10-21,50.0,0.14249,0.02357,0.10181,-0.01895,0.67,0.68,131.0,11.31,11.63,-0.87951,0.02234,0.08608,-0.03149,10.1,0.084
290, 2011-09-01, 2011-10-21,50.0,0.11604,0.02089,0.08784,-0.0161,0.51,0.51,132.0,12.13,12.51,-0.90918,0.0188,0.06909,-0.02852,11.1,0.092
291, 2011-09-01, 2011-10-21,50.0,0.09265,0.01821,0.07504,-0.0134,0.38,0.39,133.0,13.05,13.25,-0.94605,0.01327,0.04336,-0.02402,12.1,0.1
292, 2011-09-01, 2011-10-21,50.0,0.07339,0.01548,0.06349,-0.01123,0.27,0.29,134.0,13.95,14.18,-0.97001,0.00821,0.02402,-0.02122,13.1,0.108
293, 2011-09-01, 2011-10-21,50.0,0.05839,0.01312,0.053,-0.00897,0.21,0.23,135.0,14.85,15.22,-0.98427,0.00375,0.00961,-0.01937,14.1,0.117
294, 2011-09-01, 2011-10-21,50.0,0.04478,0.0108,0.04307,-0.00679,0.15,0.16,136.0,15.79,16.16,-1.0,0.0,-161.00034,0.0,15.1,0.125
295, 2011-09-01, 2011-10-21,50.0,0.03498,0.00885,0.03441,-0.00594,0.11,0.12,137.0,16.73,17.11,-1.0,0.0,-170.99965,0.0,16.1,0.133
296, 2011-09-01, 2011-10-21,50.0,0.02631,0.00711,0.0282,-0.00475,0.07,0.09,138.0,17.73,18.08,-1.0,0.0,-180.99972,0.0,17.1,0.141
