, [QUOTE_DATE], [EXPIRE_DATE], [DTE], [C_DELTA], [C_GAMMA], [C_VEGA], [C_THETA], [C_BID], [C_ASK], [STRIKE], [P_BID], [P_ASK], [P_DELTA], [P_GAMMA], [P_VEGA], [P_THETA], [STRIKE_DISTANCE], [STRIKE_DISTANCE_PCT]
1780, 2013-03-04, 2013-04-19,45.96,0.93282,0.00122,0.05386,-0.02938,42.75,42.97,110.0,0.01,0.04,-0.00386,0.00059,0.00693,-0.00251,42.8,0.28
1781, 2013-03-04, 2013-04-19,45.96,0.93468,0.00126,0.0517,-0.01525,41.74,41.92,111.0,0.01,0.03,-0.00395,0.00066,0.00648,-0.00199,41.8,0.274
1782, 2013-03-04, 2013-04-19,45.96,0.9355,0.00147,0.05293,-0.0274,40.76,40.96,112.0,0.02,0.03,-0.00462,0.00073,0.00703,-0.00291,40.8,0.267
1783, 2013-03-04, 2013-04-19,45.96,0.93703,0.00143,0.05093,-0.01467,39.75,39.92,113.0,0.03,0.04,-0.00523,0.00084,0.00853,-0.00273,39.8,0.261
1784, 2013-03-04, 2013-04-19,45.96,0.93772,0.00156,0.05118,-0.02503,38.75,38.97,114.0,0.04,0.04,-0.00594,0.0009,0.00938,-0.00336,38.8,0.254
1785, 2013-03-04, 2013-04-19,45.96,0.94018,0.00169,0.04988,-0.02009,37.75,37.94,115.0,0.03,0.06,-0.00704,0.00112,0.01125,-0.00369,37.8,0.247
1786, 2013-03-04, 2013-04-19,45.96,0.94137,0.00178,0.04905,-0.02238,36.76,36.94,116.0,0.04,0.05,-0.0078,0.00122,0.01155,-0.00382,36.8,0.241
1787, 2013-03-04, 2013-04-19,45.96,0.94204,0.00193,0.04902,-0.02157,35.75,35.95,117.0,0.05,0.06,-0.00824,0.00125,0.01143,-0.00348,35.8,0.234
1788, 2013-03-04, 2013-04-19,45.96,0.94338,0.00217,0.04823,-0.02052,34.75,34.95,118.0,0.04,0.05,-0.00767,0.00136,0.01176,-0.00433,34.8,0.228
1789, 2013-03-04, 2013-04-19,45.96,0.94438,0.00234,0.04817,-0.01935,33.74,33.95,119.0,0.05,0.06,-0.00928,0.00158,0.01426,-0.00404,33.8,0.221
1790, 2013-03-04, 2013-04-19,45.96,0.94611,0.0025,0.04706,-0.01806,32.75,32.96,120.0,0.05,0.06,-0.00959,0.0016,0.01401,-0.00489,32.8,0.215
1791, 2013-03-04, 2013-04-19,45.96,0.94699,0.00273,0.04679,-0.01752,31.75,31.97,121.0,0.06,0.07,-0.01149,0.00187,0.01642,-0.00531,31.8,0.208
1792, 2013-03-04, 2013-04-19,45.96,0.94932,0.0028,0.04437,-0.01564,30.75,30.93,122.0,0.06,0.09,-0.01336,0.00223,0.01864,-0.00566,30.8,0.202
1793, 2013-03-04, 2013-04-19,45.96,0.95074,0.00314,0.04419,-0.01503,29.77,29.94,123.0,0.08,0.09,-0.01499,0.00243,0.02096,-0.00591,29.8,0.195
1794, 2013-03-04, 2013-04-19,45.96,0.95205,0.00342,0.04396,-0.01396,28.76,28.95,124.0,0.07,0.09,-0.01515,0.00259,0.02113,-0.00585,28.8,0.189
1795, 2013-03-04, 2013-04-19,45.96,0.95438,0.00354,0.04108,-0.01221,27.76,27.93,125.0,0.09,0.1,-0.01718,0.00294,0.02359,-0.00724,27.8,0.182
1796, 2013-03-04, 2013-04-19,45.96,0.95475,0.00412,0.04186,-0.01248,26.76,26.96,126.0,0.1,0.1,-0.01962,0.00328,0.02628,-0.00755,26.8,0.175
1797, 2013-03-04, 2013-04-19,45.96,0.95586,0.00445,0.04111,-0.01119,25.76,25.94,127.0,0.11,0.12,-0.02121,0.0037,0.02799,-0.00828,25.8,0.169
1798, 2013-03-04, 2013-04-19,45.96,0.95907,0.00476,0.03908,-0.00983,24.76,24.91,128.0,0.12,0.14,-0.02463,0.00424,0.03191,-0.0084,24.8,0.162
1799, 2013-03-04, 2013-04-19,45.96,0.95701,0.00554,0.04116,-0.01014,23.77,23.96,129.0,0.13,0.14,-0.02726,0.0047,0.03445,-0.00903,23.8,0.156
1800, 2013-03-04, 2013-04-19,45.96,0.95829,0.00603,0.04036,-0.00928,22.77,22.96,130.0,0.16,0.16,-0.03,0.00511,0.03686,-0.0097,22.8,0.149
1801, 2013-03-04, 2013-04-19,45.96,0.95892,0.00667,0.03965,-0.00932,21.78,21.95,131.0,0.17,0.18,-0.03328,0.00583,0.04084,-0.01083,21.8,0.143
1802, 2013-03-04, 2013-04-19,45.96,0.96046,0.00724,0.03909,-0.00855,20.78,20.95,132.0,0.2,0.22,-0.03855,0.00666,0.04635,-0.01187,20.8,0.136
1803, 2013-03-04, 2013-04-19,45.96,0.95595,0.00848,0.0447,-0.00908,19.79,19.98,133.0,0.21,0.23,-0.04149,0.00734,0.04926,-0.01186,19.8,0.13
1804, 2013-03-04, 2013-04-19,45.96,0.95513,0.00955,0.0463,-0.00813,18.8,18.99,134.0,0.24,0.24,-0.04732,0.00831,0.05492,-0.0129,18.8,0.123
1805, 2013-03-04, 2013-04-19,45.96,0.95248,0.01077,0.04894,-0.00883,17.82,17.99,135.0,0.26,0.27,-0.05236,0.00923,0.05922,-0.01339,17.8,0.117
1806, 2013-03-04, 2013-04-19,45.96,0.95092,0.01206,0.05001,-0.00798,16.82,17.0,136.0,0.28,0.3,-0.05899,0.01039,0.06488,-0.015,16.8,0.11
1807, 2013-03-04, 2013-04-19,45.96,0.9463,0.01357,0.05528,-0.00884,15.84,16.01,137.0,0.33,0.35,-0.06756,0.01175,0.07137,-0.01582,15.8,0.104
1808, 2013-03-04, 2013-04-19,45.96,0.93859,0.01545,0.06214,-0.00935,14.85,15.03,138.0,0.38,0.39,-0.07672,0.0133,0.07901,-0.01694,14.8,0.097
1809, 2013-03-04, 2013-04-19,45.96,0.93335,0.0174,0.06732,-0.00952,13.86,14.07,139.0,0.42,0.44,-0.08637,0.01503,0.08598,-0.01827,13.8,0.09
1810, 2013-03-04, 2013-04-19,45.96,0.92404,0.0196,0.07375,-0.01049,12.91,13.07,140.0,0.48,0.49,-0.09791,0.01697,0.09476,-0.01978,12.8,0.084
1811, 2013-03-04, 2013-04-19,45.96,0.91139,0.02216,0.08381,-0.01159,11.93,12.13,141.0,0.55,0.54,-0.11118,0.0191,0.104,-0.02159,11.8,0.077
1812, 2013-03-04, 2013-04-19,45.96,0.8975,0.02493,0.09417,-0.01224,10.98,11.16,142.0,0.61,0.62,-0.12607,0.02154,0.11344,-0.02206,10.8,0.071
1813, 2013-03-04, 2013-04-19,45.96,0.87919,0.02802,0.10656,-0.01409,10.05,10.24,143.0,0.7,0.71,-0.14403,0.02441,0.12458,-0.02381,9.8,0.064
1814, 2013-03-04, 2013-04-19,45.96,0.85784,0.03138,0.11925,-0.01463,9.12,9.31,144.0,0.8,0.81,-0.16383,0.02743,0.13576,-0.02538,8.8,0.058
1815, 2013-03-04, 2013-04-19,45.96,0.83502,0.03507,0.13306,-0.01659,8.21,8.38,145.0,0.91,0.93,-0.18751,0.03087,0.14745,-0.02713,7.8,0.051
1816, 2013-03-04, 2013-04-19,45.96,0.80587,0.03887,0.1473,-0.01798,7.32,7.49,146.0,1.05,1.08,-0.21514,0.03456,0.1601,-0.02842,6.8,0.045
1817, 2013-03-04, 2013-04-19,45.96,0.77409,0.0431,0.1616,-0.01875,6.47,6.63,147.0,1.23,1.22,-0.24605,0.03857,0.17202,-0.03025,5.8,0.038
1818, 2013-03-04, 2013-04-19,45.96,0.73602,0.04731,0.17656,-0.02062,5.69,5.75,148.0,1.41,1.42,-0.28129,0.04276,0.18465,-0.03189,4.8,0.032
1819, 2013-03-04, 2013-04-19,45.96,0.69398,0.05183,0.18959,-0.02098,4.88,4.93,149.0,1.63,1.64,-0.32164,0.04721,0.19634,-0.0324,3.8,0.025
1820, 2013-03-04, 2013-04-19,45.96,0.64416,0.05583,0.20163,-0.02238,4.13,4.17,150.0,1.89,1.91,-0.36751,0.05129,0.20572,-0.03441,2.8,0.018
1821, 2013-03-04, 2013-04-19,45.96,0.59077,0.06016,0.2103,-0.02218,3.41,3.43,151.0,2.2,2.21,-0.41852,0.05536,0.21397,-0.03454,1.8,0.012
1822, 2013-03-04, 2013-04-19,45.96,0.53128,0.06267,0.21588,-0.0229,2.79,2.81,152.0,2.55,2.56,-0.47462,0.05883,0.21714,-0.03426,0.8,0.005
1823, 2013-03-04, 2013-04-19,45.96,0.46621,0.06503,0.21603,-0.02158,2.17,2.19,153.0,2.96,2.98,-0.53636,0.06134,0.21701,-0.03348,0.2,0.001
1824, 2013-03-04, 2013-04-19,45.96,0.39803,0.06536,0.21004,-0.02072,1.65,1.66,154.0,3.42,3.47,-0.60095,0.06204,0.21068,-0.03256,1.2,0.008
1825, 2013-03-04, 2013-04-19,45.96,0.32819,0.06317,0.19749,-0.01829,1.21,1.23,155.0,3.97,4.05,-0.66797,0.06065,0.19778,-0.03139,2.2,0.014
1826, 2013-03-04, 2013-04-19,45.96,0.25886,0.05902,0.17723,-0.01648,0.85,0.86,156.0,4.6,4.7,-0.73366,0.0569,0.17871,-0.02906,3.2,0.021
1827, 2013-03-04, 2013-04-19,45.96,0.19361,0.05216,0.15002,-0.01308,0.55,0.56,157.0,5.27,5.44,-0.79669,0.05098,0.15279,-0.02601,4.2,0.027
1828, 2013-03-04, 2013-04-19,45.96,0.13867,0.04324,0.12137,-0.00995,0.35,0.36,158.0,6.12,6.24,-0.84338,0.04322,0.12912,-0.02436,5.2,0.034
1829, 2013-03-04, 2013-04-19,45.96,0.09413,0.03383,0.09299,-0.00754,0.21,0.22,159.0,6.94,7.07,-0.89464,0.03441,0.09729,-0.02102,6.2,0.04
1830, 2013-03-04, 2013-04-19,45.96,0.06355,0.02545,0.06951,-0.00589,0.13,0.14,160.0,7.81,8.03,-0.92325,0.02686,0.07589,-0.01881,7.2,0.047
1831, 2013-03-04, 2013-04-19,45.96,0.039,0.01764,0.04747,-0.00344,0.07,0.09,161.0,8.81,8.94,-0.94303,0.02062,0.05947,-0.01773,8.2,0.054
1832, 2013-03-04, 2013-04-19,45.96,0.02896,0.01339,0.03704,-0.0028,0.05,0.07,162.0,9.75,9.93,-0.95765,0.01565,0.04603,-0.01605,9.2,0.06
1833, 2013-03-04, 2013-04-19,45.96,0.01967,0.00938,0.02617,-0.00243,0.03,0.04,163.0,10.69,10.89,-0.97448,0.01022,0.02847,-0.01454,10.2,0.067
1834, 2013-03-04, 2013-04-19,45.96,0.01373,0.00701,0.02028,-0.00183,0.02,0.04,164.0,11.75,11.92,-0.96092,0.01254,0.04285,-0.01664,11.2,0.073
1835, 2013-03-04, 2013-04-19,45.96,0.0129,0.00612,0.01925,-0.00226,0.03,0.03,165.0,12.72,12.91,-0.97007,0.00968,0.03267,-0.01558,12.2,0.08
1836, 2013-03-04, 2013-04-19,45.96,0.0089,0.00414,0.01331,-0.00144,0.0,0.02,166.0,13.72,13.88,-0.97446,0.00797,0.02812,-0.015,13.2,0.086
1837, 2013-03-04, 2013-04-19,45.96,0.00754,0.00369,0.01217,-0.00124,0.01,0.01,167.0,14.75,14.92,-0.96612,0.00922,0.0376,-0.01748,14.2,0.093
1838, 2013-03-04, 2013-04-19,45.96,0.00728,0.00333,0.01129,-0.00079,0.01,0.02,168.0,15.75,15.91,-0.9698,0.00801,0.03375,-0.01729,15.2,0.099
1839, 2013-03-04, 2013-04-19,45.96,0.00692,0.00307,0.01148,-0.00162,0.01,0.02,169.0,16.74,16.92,-0.96902,0.00761,0.03439,-0.01701,16.2,0.106
1840, 2013-03-04, 2013-04-19,45.96,0.00315,0.00143,0.00497,-0.0007,0.0,0.01,170.0,17.76,17.92,-0.97074,0.00704,0.0327,-0.01715,17.2,0.112
1841, 2013-03-04, 2013-04-19,45.96,0.00292,0.00126,0.00459,-0.00039,0.0,0.01,171.0,18.75,18.93,-0.97073,0.00671,0.03281,-0.01712,18.2,0.119
1842, 2013-03-04, 2013-04-19,45.96,0.00291,0.00115,0.00486,-0.00017,0.0,0.02,172.0,19.76,19.92,-0.97232,0.00602,0.03087,-0.01766,19.2,0.126
1843, 2013-03-04, 2013-04-19,45.96,0.00268,0.00106,0.00465,-0.00036,0.0,0.02,173.0,20.75,20.92,-0.97233,0.00584,0.03096,-0.01736,20.2,0.132
1844, 2013-03-04, 2013-04-19,45.96,0.00237,0.00102,0.00401,-0.00082,0.0,0.01,174.0,21.75,21.92,-0.97435,0.00527,0.02888,-0.01784,21.2,0.139
1845, 2013-03-04, 2013-04-19,45.96,0.00232,0.00092,0.00358,-0.00075,0.0,0.01,175.0,22.74,22.93,-0.97367,0.00515,0.0296,-0.01791,22.2,0.145
1846, 2013-03-04, 2013-04-19,45.96,0.00241,0.00088,0.00373,-0.00055,0.0,0.02,176.0,23.75,23.93,-0.97423,0.0049,0.02923,-0.01829,23.2,0.152
1847, 2013-03-04, 2013-04-19,45.96,0.00263,0.00088,0.00413,-0.00062,0.0,0.01,177.0,24.75,24.92,-0.97499,0.00462,0.02831,-0.01763,24.2,0.158
1848, 2013-03-04, 2013-04-19,45.96,0.00195,0.00077,0.00411,-7e-05,0.0,0.02,178.0,25.7,25.89,-0.98476,0.00292,0.01682,-0.0158,25.2,0.165
1849, 2013-03-04, 2013-04-19,45.96,0.00206,0.00072,0.00386,-0.00021,0.0,0.02,179.0,26.75,26.92,-0.97708,0.00403,0.0259,-0.01754,26.2,0.171
1850, 2013-03-04, 2013-04-19,45.96,0.00149,0.00074,0.00366,-0.00103,0.0,0.01,180.0,27.7,27.89,-0.98486,0.00261,0.01574,-0.01562,27.2,0.178
1851, 2013-03-04, 2013-05-17,73.96,0.91833,0.00065,0.07388,-0.02548,53.76,53.92,99.0,0.02,0.04,-0.00356,0.00046,0.00759,-0.00173,53.8,0.352
1852, 2013-03-04, 2013-05-17,73.96,0.91928,0.00067,0.07279,-0.02502,52.76,52.93,100.0,0.02,0.04,-0.0042,0.00047,0.00802,-0.00194,52.8,0.346
1853, 2013-03-04, 2013-05-17,73.96,0.92133,0.00074,0.07265,-0.02488,51.77,51.93,101.0,0.03,0.05,-0.00438,0.00052,0.00864,-0.00213,51.8,0.339
1854, 2013-03-04, 2013-05-17,73.96,0.92249,0.00069,0.07187,-0.01971,50.76,50.92,102.0,0.02,0.06,-0.00406,0.00058,0.00855,-0.00228,50.8,0.333
1855, 2013-03-04, 2013-05-17,73.96,0.92376,0.00075,0.07111,-0.02512,49.76,49.94,103.0,0.03,0.05,-0.00482,0.00058,0.00953,-0.00224,49.8,0.326
1856, 2013-03-04, 2013-05-17,73.96,0.92501,0.00084,0.07119,-0.01974,48.77,48.91,104.0,0.03,0.05,-0.00522,0.00063,0.01044,-0.00279,48.8,0.319
1857, 2013-03-04, 2013-05-17,73.96,0.92674,0.00091,0.07068,-0.02052,47.75,47.92,105.0,0.03,0.06,-0.00606,0.00069,0.01135,-0.00266,47.8,0.313
1858, 2013-03-04, 2013-05-17,73.96,0.92737,0.00087,0.06943,-0.02021,46.74,46.93,106.0,0.03,0.06,-0.00611,0.00073,0.01187,-0.00252,46.8,0.306
1859, 2013-03-04, 2013-05-17,73.96,0.9285,0.00103,0.06926,-0.0211,45.75,45.94,107.0,0.04,0.06,-0.00697,0.00079,0.01256,-0.00239,45.8,0.3
1860, 2013-03-04, 2013-05-17,73.96,0.93108,0.00102,0.06802,-0.01515,44.75,44.92,108.0,0.04,0.07,-0.0074,0.00087,0.0142,-0.00337,44.8,0.293
1861, 2013-03-04, 2013-05-17,73.96,0.93152,0.00114,0.06705,-0.01575,43.74,43.92,109.0,0.05,0.06,-0.00769,0.00103,0.01548,-0.0029,43.8,0.287
1862, 2013-03-04, 2013-05-17,73.96,0.93312,0.00118,0.06734,-0.01851,42.74,42.94,110.0,0.05,0.08,-0.00857,0.00109,0.01578,-0.00288,42.8,0.28
1863, 2013-03-04, 2013-05-17,73.96,0.93477,0.00126,0.06611,-0.01746,41.75,41.93,111.0,0.06,0.08,-0.0094,0.00117,0.01726,-0.00327,41.8,0.274
1864, 2013-03-04, 2013-05-17,73.96,0.93607,0.00133,0.06451,-0.01028,40.75,40.91,112.0,0.07,0.08,-0.01021,0.00131,0.01982,-0.00407,40.8,0.267
1865, 2013-03-04, 2013-05-17,73.96,0.9371,0.00148,0.06416,-0.01575,39.75,39.93,113.0,0.07,0.09,-0.01085,0.00146,0.01961,-0.00397,39.8,0.261
1866, 2013-03-04, 2013-05-17,73.96,0.93826,0.00158,0.06457,-0.01559,38.75,38.95,114.0,0.07,0.1,-0.01209,0.00155,0.02241,-0.00401,38.8,0.254
1867, 2013-03-04, 2013-05-17,73.96,0.94022,0.00168,0.06283,-0.01418,37.75,37.93,115.0,0.09,0.1,-0.01379,0.00175,0.0241,-0.00442,37.8,0.247
1868, 2013-03-04, 2013-05-17,73.96,0.9414,0.00184,0.06281,-0.01419,36.75,36.95,116.0,0.1,0.13,-0.01479,0.00193,0.02595,-0.00462,36.8,0.241
1869, 2013-03-04, 2013-05-17,73.96,0.94233,0.00193,0.06099,-0.01354,35.76,35.94,117.0,0.1,0.13,-0.01694,0.0021,0.02831,-0.00507,35.8,0.234
1870, 2013-03-04, 2013-05-17,73.96,0.94382,0.00206,0.05967,-0.0128,34.74,34.93,118.0,0.12,0.15,-0.01832,0.00231,0.03024,-0.00541,34.8,0.228
1871, 2013-03-04, 2013-05-17,73.96,0.94473,0.00231,0.06067,-0.01194,33.76,33.95,119.0,0.14,0.15,-0.01991,0.00254,0.03257,-0.00591,33.8,0.221
1872, 2013-03-04, 2013-05-17,73.96,0.94593,0.00253,0.06028,-0.01147,32.75,32.97,120.0,0.14,0.15,-0.02071,0.00278,0.03551,-0.00675,32.8,0.215
1873, 2013-03-04, 2013-05-17,73.96,0.94681,0.00282,0.06027,-0.01055,31.77,31.97,121.0,0.16,0.18,-0.02344,0.00309,0.03873,-0.00678,31.8,0.208
1874, 2013-03-04, 2013-05-17,73.96,0.94928,0.00288,0.05701,-0.00984,30.76,30.95,122.0,0.17,0.19,-0.02575,0.00336,0.04084,-0.0068,30.8,0.202
1875, 2013-03-04, 2013-05-17,73.96,0.95036,0.00309,0.05694,-0.00966,29.77,29.93,123.0,0.19,0.2,-0.02738,0.00363,0.0446,-0.0081,29.8,0.195
1876, 2013-03-04, 2013-05-17,73.96,0.95042,0.00349,0.05625,-0.00892,28.77,28.96,124.0,0.19,0.24,-0.03092,0.00405,0.0478,-0.00787,28.8,0.189
1877, 2013-03-04, 2013-05-17,73.96,0.95103,0.0039,0.05759,-0.00849,27.79,27.97,125.0,0.22,0.25,-0.03323,0.00437,0.0517,-0.00821,27.8,0.182
1878, 2013-03-04, 2013-05-17,73.96,0.95373,0.00418,0.05458,-0.00771,26.78,26.96,126.0,0.24,0.28,-0.03696,0.00483,0.05568,-0.00871,26.8,0.175
1879, 2013-03-04, 2013-05-17,73.96,0.9521,0.00478,0.05689,-0.0081,25.78,25.98,127.0,0.25,0.29,-0.03988,0.00523,0.05955,-0.01008,25.8,0.169
1880, 2013-03-04, 2013-05-17,73.96,0.95371,0.00523,0.05683,-0.00768,24.8,24.97,128.0,0.29,0.32,-0.04423,0.00583,0.06537,-0.00987,24.8,0.162
1881, 2013-03-04, 2013-05-17,73.96,0.95085,0.00594,0.06089,-0.00786,23.82,24.0,129.0,0.32,0.35,-0.04865,0.00641,0.07026,-0.0105,23.8,0.156
1882, 2013-03-04, 2013-05-17,73.96,0.95082,0.00657,0.06147,-0.00743,22.82,23.01,130.0,0.35,0.39,-0.05357,0.00699,0.07568,-0.01112,22.8,0.149
1883, 2013-03-04, 2013-05-17,73.96,0.94928,0.00733,0.063,-0.00697,21.83,22.03,131.0,0.37,0.42,-0.05904,0.00777,0.08135,-0.01233,21.8,0.143
1884, 2013-03-04, 2013-05-17,73.96,0.94554,0.0083,0.0681,-0.00763,20.86,21.05,132.0,0.43,0.45,-0.06413,0.00849,0.08768,-0.01328,20.8,0.136
1885, 2013-03-04, 2013-05-17,73.96,0.94227,0.00938,0.0734,-0.0079,19.88,20.06,133.0,0.46,0.49,-0.0709,0.00933,0.09397,-0.01334,19.8,0.13
1886, 2013-03-04, 2013-05-17,73.96,0.93731,0.01047,0.07942,-0.00812,18.91,19.1,134.0,0.51,0.55,-0.0788,0.01026,0.10127,-0.01492,18.8,0.123
1887, 2013-03-04, 2013-05-17,73.96,0.93297,0.0117,0.0847,-0.00832,17.93,18.11,135.0,0.57,0.59,-0.08627,0.01125,0.10881,-0.01564,17.8,0.117
1888, 2013-03-04, 2013-05-17,73.96,0.92473,0.01303,0.0928,-0.00889,16.96,17.16,136.0,0.63,0.64,-0.09453,0.01242,0.11696,-0.0156,16.8,0.11
1889, 2013-03-04, 2013-05-17,73.96,0.91733,0.01449,0.10089,-0.00985,16.01,16.18,137.0,0.7,0.72,-0.10535,0.01362,0.12634,-0.01683,15.8,0.104
1890, 2013-03-04, 2013-05-17,73.96,0.90463,0.01622,0.11307,-0.01036,15.07,15.25,138.0,0.76,0.79,-0.11698,0.01493,0.1353,-0.01808,14.8,0.097
1891, 2013-03-04, 2013-05-17,73.96,0.89297,0.01791,0.12399,-0.01141,14.13,14.31,139.0,0.85,0.85,-0.12881,0.01641,0.14481,-0.01878,13.8,0.09
1892, 2013-03-04, 2013-05-17,73.96,0.87948,0.01971,0.13569,-0.01253,13.2,13.38,140.0,0.92,0.96,-0.14248,0.01803,0.15515,-0.02003,12.8,0.084
1893, 2013-03-04, 2013-05-17,73.96,0.86294,0.02164,0.14785,-0.01324,12.28,12.47,141.0,1.03,1.05,-0.15688,0.01972,0.16621,-0.02034,11.8,0.077
1894, 2013-03-04, 2013-05-17,73.96,0.84322,0.0236,0.1632,-0.01401,11.42,11.55,142.0,1.14,1.18,-0.1747,0.02165,0.17765,-0.02128,10.8,0.071
1895, 2013-03-04, 2013-05-17,73.96,0.82438,0.02578,0.17663,-0.01479,10.5,10.7,143.0,1.27,1.3,-0.19295,0.02356,0.18957,-0.02265,9.8,0.064
1896, 2013-03-04, 2013-05-17,73.96,0.80184,0.02808,0.18999,-0.01587,9.63,9.83,144.0,1.41,1.44,-0.2137,0.02576,0.20138,-0.0237,8.8,0.058
1897, 2013-03-04, 2013-05-17,73.96,0.77643,0.03036,0.204,-0.01712,8.81,8.96,145.0,1.57,1.59,-0.23664,0.02799,0.2134,-0.02463,7.8,0.051
1898, 2013-03-04, 2013-05-17,73.96,0.75217,0.03302,0.21639,-0.01723,7.97,8.07,146.0,1.75,1.78,-0.26215,0.03035,0.22516,-0.02493,6.8,0.045
1899, 2013-03-04, 2013-05-17,73.96,0.7213,0.03547,0.22968,-0.01793,7.17,7.26,147.0,1.96,1.98,-0.28984,0.03284,0.23713,-0.02569,5.8,0.038
1900, 2013-03-04, 2013-05-17,73.96,0.68749,0.03761,0.24332,-0.01925,6.42,6.51,148.0,2.19,2.21,-0.32142,0.03532,0.24722,-0.02639,4.8,0.032
1901, 2013-03-04, 2013-05-17,73.96,0.65225,0.04015,0.25384,-0.01985,5.68,5.72,149.0,2.44,2.47,-0.35554,0.03779,0.25736,-0.02741,3.8,0.025
1902, 2013-03-04, 2013-05-17,73.96,0.61288,0.04207,0.26298,-0.02032,4.98,5.04,150.0,2.73,2.76,-0.39262,0.04022,0.26497,-0.02707,2.8,0.018
1903, 2013-03-04, 2013-05-17,73.96,0.57097,0.04432,0.26991,-0.02059,4.3,4.33,151.0,3.04,3.09,-0.43252,0.04254,0.27176,-0.02783,1.8,0.012
1904, 2013-03-04, 2013-05-17,73.96,0.52693,0.04624,0.27424,-0.01948,3.66,3.69,152.0,3.4,3.45,-0.47533,0.0444,0.27458,-0.02772,0.8,0.005
1905, 2013-03-04, 2013-05-17,73.96,0.47893,0.0474,0.27404,-0.01895,3.06,3.09,153.0,3.8,3.85,-0.52192,0.046,0.27504,-0.02663,0.2,0.001
1906, 2013-03-04, 2013-05-17,73.96,0.42914,0.04808,0.27044,-0.01834,2.51,2.55,154.0,4.25,4.3,-0.56989,0.0469,0.27084,-0.02619,1.2,0.008
1907, 2013-03-04, 2013-05-17,73.96,0.37807,0.04799,0.26279,-0.01775,2.02,2.06,155.0,4.75,4.84,-0.62071,0.04689,0.26233,-0.0256,2.2,0.014
1908, 2013-03-04, 2013-05-17,73.96,0.32528,0.04695,0.24906,-0.01595,1.58,1.62,156.0,5.3,5.4,-0.67194,0.04615,0.24876,-0.02366,3.2,0.021
1909, 2013-03-04, 2013-05-17,73.96,0.27401,0.0448,0.23017,-0.01473,1.21,1.25,157.0,5.91,6.05,-0.72363,0.04419,0.2299,-0.02233,4.2,0.027
1910, 2013-03-04, 2013-05-17,73.96,0.22585,0.04144,0.20787,-0.01251,0.91,0.95,158.0,6.63,6.77,-0.77022,0.04089,0.20842,-0.0205,5.2,0.034
1911, 2013-03-04, 2013-05-17,73.96,0.17986,0.03724,0.18199,-0.01096,0.66,0.68,159.0,7.35,7.48,-0.81733,0.03698,0.18015,-0.01818,6.2,0.04
1912, 2013-03-04, 2013-05-17,73.96,0.14053,0.03244,0.15504,-0.0097,0.46,0.5,160.0,8.17,8.29,-0.85715,0.03223,0.15327,-0.01705,7.2,0.047
1913, 2013-03-04, 2013-05-17,73.96,0.10633,0.02723,0.12781,-0.00754,0.32,0.36,161.0,9.02,9.15,-0.89084,0.0271,0.12602,-0.01505,8.2,0.054
1914, 2013-03-04, 2013-05-17,73.96,0.07995,0.0223,0.10348,-0.00591,0.22,0.24,162.0,9.85,10.06,-0.92448,0.0214,0.09509,-0.01302,9.2,0.06
1915, 2013-03-04, 2013-05-17,73.96,0.05947,0.01795,0.08262,-0.00439,0.15,0.18,163.0,10.78,10.99,-0.94545,0.01653,0.0726,-0.01159,10.2,0.067
1916, 2013-03-04, 2013-05-17,73.96,0.04263,0.01385,0.06377,-0.00353,0.1,0.12,164.0,11.8,11.98,-0.94583,0.01521,0.07216,-0.01241,11.2,0.073
1917, 2013-03-04, 2013-05-17,73.96,0.0337,0.01124,0.05267,-0.00286,0.06,0.1,165.0,12.78,12.96,-0.95475,0.01265,0.06166,-0.01128,12.2,0.08
1918, 2013-03-04, 2013-05-17,73.96,0.024,0.00867,0.0402,-0.00194,0.05,0.06,166.0,13.76,13.94,-0.96067,0.0109,0.055,-0.01084,13.2,0.086
1919, 2013-03-04, 2013-05-17,73.96,0.02053,0.00716,0.03464,-0.00191,0.04,0.07,167.0,14.76,14.93,-0.96457,0.00947,0.04905,-0.01081,14.2,0.093
1920, 2013-03-04, 2013-05-17,73.96,0.01571,0.00576,0.02857,-0.00193,0.03,0.04,168.0,15.7,15.9,-0.97649,0.00662,0.03356,-0.00986,15.2,0.099
1921, 2013-03-04, 2013-05-17,73.96,0.0124,0.00463,0.02297,-0.00122,0.01,0.04,169.0,16.75,16.94,-0.96854,0.00776,0.04487,-0.0108,16.2,0.106
1922, 2013-03-04, 2013-05-17,73.96,0.01163,0.00424,0.0222,-0.00156,0.01,0.04,170.0,17.71,17.89,-0.98099,0.00498,0.02689,-0.00938,17.2,0.112
1923, 2013-03-04, 2013-05-17,73.96,0.00865,0.00312,0.01583,-0.00137,0.01,0.02,171.0,18.7,18.89,-0.98241,0.0043,0.02339,-0.00889,18.2,0.119
1924, 2013-03-04, 2013-05-17,73.96,0.00759,0.00287,0.01563,-0.00074,0.01,0.03,172.0,19.7,19.88,-0.98299,0.00398,0.02347,-0.00924,19.2,0.126
1925, 2013-03-04, 2013-05-17,73.96,0.00764,0.00262,0.01494,-0.00093,0.01,0.04,173.0,20.7,20.88,-0.98387,0.00378,0.02222,-0.00943,20.2,0.132
1926, 2013-03-04, 2013-05-17,73.96,0.00692,0.00246,0.01463,-0.00101,0.01,0.03,174.0,21.7,21.89,-0.98435,0.00347,0.02221,-0.00919,21.2,0.139
