, [QUOTE_DATE], [EXPIRE_DATE], [DTE], [C_DELTA], [C_GAMMA], [C_VEGA], [C_THETA], [C_BID], [C_ASK], [STRIKE], [P_BID], [P_ASK], [P_DELTA], [P_GAMMA], [P_VEGA], [P_THETA], [STRIKE_DISTANCE], [STRIKE_DISTANCE_PCT]
148, 2010-08-02, 2010-09-17,46.0,0.9202,0.001,0.04271,-0.03195,37.69,37.89,75.0,0.03,0.05,-0.00675,0.00097,0.0081,-0.00424,37.7,0.335
149, 2010-08-02, 2010-09-17,46.0,0.92181,0.00117,0.04317,-0.03019,36.69,36.93,76.0,0.03,0.07,-0.00742,0.0011,0.00897,-0.00415,36.7,0.326
150, 2010-08-02, 2010-09-17,46.0,0.9248,0.00119,0.04199,-0.02818,35.61,35.93,77.0,0.03,0.07,-0.00795,0.0012,0.00869,-0.00454,35.7,0.317
151, 2010-08-02, 2010-09-17,46.0,0.92589,0.00128,0.04157,-0.02656,34.62,34.94,78.0,0.04,0.08,-0.00921,0.00136,0.01028,-0.00464,34.7,0.308
152, 2010-08-02, 2010-09-17,46.0,0.92818,0.0014,0.04165,-0.02558,33.63,33.95,79.0,0.06,0.09,-0.0116,0.00166,0.01227,-0.00587,33.7,0.299
153, 2010-08-02, 2010-09-17,46.0,0.9291,0.00151,0.04091,-0.02426,32.63,32.95,80.0,0.07,0.08,-0.01269,0.00184,0.01302,-0.00593,32.7,0.29
154, 2010-08-02, 2010-09-17,46.0,0.93097,0.00174,0.04062,-0.02294,31.64,31.95,81.0,0.07,0.1,-0.01318,0.00198,0.01361,-0.0059,31.7,0.282
155, 2010-08-02, 2010-09-17,46.0,0.93077,0.00207,0.0421,-0.02281,30.72,30.95,82.0,0.08,0.12,-0.01418,0.00214,0.01511,-0.00684,30.7,0.273
156, 2010-08-02, 2010-09-17,46.0,0.93302,0.00216,0.04055,-0.02131,29.65,29.96,83.0,0.08,0.13,-0.01597,0.00248,0.01584,-0.00745,29.7,0.264
157, 2010-08-02, 2010-09-17,46.0,0.93391,0.00251,0.04046,-0.02027,28.68,28.96,84.0,0.09,0.12,-0.01834,0.00268,0.01798,-0.00795,28.7,0.255
158, 2010-08-02, 2010-09-17,46.0,0.93605,0.00276,0.04078,-0.01883,27.66,27.99,85.0,0.11,0.13,-0.0203,0.00306,0.02006,-0.00796,27.7,0.246
159, 2010-08-02, 2010-09-17,46.0,0.9368,0.00311,0.04009,-0.0181,26.69,26.99,86.0,0.12,0.14,-0.02161,0.00336,0.02124,-0.00885,26.7,0.237
160, 2010-08-02, 2010-09-17,46.0,0.93723,0.00355,0.0403,-0.01715,25.69,26.0,87.0,0.13,0.16,-0.02411,0.00374,0.02338,-0.00882,25.7,0.228
161, 2010-08-02, 2010-09-17,46.0,0.937,0.00403,0.04178,-0.01776,24.71,25.02,88.0,0.15,0.17,-0.0269,0.00425,0.02563,-0.00942,24.7,0.219
162, 2010-08-02, 2010-09-17,46.0,0.93529,0.00468,0.04342,-0.01714,23.74,24.05,89.0,0.18,0.19,-0.03106,0.00484,0.028,-0.01086,23.7,0.211
163, 2010-08-02, 2010-09-17,46.0,0.93412,0.00543,0.04507,-0.01698,22.81,23.02,90.0,0.2,0.22,-0.03491,0.00543,0.03106,-0.01168,22.7,0.202
164, 2010-08-02, 2010-09-17,46.0,0.93202,0.00612,0.04598,-0.01709,21.83,22.05,91.0,0.21,0.24,-0.0391,0.00606,0.03456,-0.01302,21.7,0.193
165, 2010-08-02, 2010-09-17,46.0,0.92887,0.00709,0.04953,-0.01726,20.87,21.08,92.0,0.26,0.27,-0.04358,0.00672,0.03745,-0.01367,20.7,0.184
166, 2010-08-02, 2010-09-17,46.0,0.92669,0.00791,0.05142,-0.01704,19.89,20.1,93.0,0.29,0.29,-0.04852,0.00761,0.04148,-0.01456,19.7,0.175
167, 2010-08-02, 2010-09-17,46.0,0.92507,0.00881,0.05246,-0.01643,18.94,19.08,94.0,0.3,0.33,-0.0555,0.00852,0.04467,-0.01595,18.7,0.166
168, 2010-08-02, 2010-09-17,46.0,0.91899,0.01007,0.05653,-0.01754,17.98,18.11,95.0,0.34,0.36,-0.06199,0.00956,0.04957,-0.01724,17.7,0.157
169, 2010-08-02, 2010-09-17,46.0,0.91406,0.0113,0.06003,-0.01863,17.02,17.14,96.0,0.39,0.4,-0.06986,0.0107,0.05413,-0.01795,16.7,0.148
170, 2010-08-02, 2010-09-17,46.0,0.90588,0.0128,0.06458,-0.01927,16.06,16.22,97.0,0.44,0.46,-0.07859,0.01202,0.05905,-0.01919,15.7,0.14
171, 2010-08-02, 2010-09-17,46.0,0.8956,0.01431,0.07053,-0.02075,15.11,15.27,98.0,0.5,0.51,-0.0886,0.01353,0.06509,-0.02049,14.7,0.131
172, 2010-08-02, 2010-09-17,46.0,0.88601,0.01604,0.07538,-0.02166,14.17,14.33,99.0,0.56,0.58,-0.09945,0.01509,0.07073,-0.02186,13.7,0.122
173, 2010-08-02, 2010-09-17,46.0,0.87628,0.01781,0.08052,-0.02128,13.24,13.35,100.0,0.62,0.65,-0.11185,0.01688,0.07732,-0.02338,12.7,0.113
174, 2010-08-02, 2010-09-17,46.0,0.8629,0.0198,0.08648,-0.02275,12.31,12.42,101.0,0.71,0.73,-0.12667,0.01884,0.08354,-0.0256,11.7,0.104
175, 2010-08-02, 2010-09-17,46.0,0.84671,0.0219,0.09391,-0.02413,11.42,11.5,102.0,0.81,0.84,-0.14353,0.02112,0.09148,-0.02698,10.7,0.095
176, 2010-08-02, 2010-09-17,46.0,0.82894,0.02427,0.10107,-0.02562,10.52,10.59,103.0,0.92,0.95,-0.16232,0.0235,0.09872,-0.02875,9.7,0.086
177, 2010-08-02, 2010-09-17,46.0,0.80955,0.02674,0.10919,-0.02604,9.63,9.7,104.0,1.04,1.07,-0.18399,0.02607,0.1074,-0.03012,8.7,0.078
178, 2010-08-02, 2010-09-17,46.0,0.7862,0.02934,0.1166,-0.02768,8.76,8.84,105.0,1.2,1.23,-0.20754,0.02884,0.11544,-0.03247,7.7,0.069
179, 2010-08-02, 2010-09-17,46.0,0.761,0.03223,0.12401,-0.02841,7.91,7.99,106.0,1.36,1.37,-0.23363,0.03187,0.12364,-0.03338,6.7,0.06
180, 2010-08-02, 2010-09-17,46.0,0.73154,0.03509,0.13229,-0.02969,7.09,7.15,107.0,1.56,1.59,-0.26408,0.03481,0.13247,-0.03514,5.7,0.051
181, 2010-08-02, 2010-09-17,46.0,0.69958,0.03801,0.13985,-0.03014,6.32,6.35,108.0,1.78,1.79,-0.29719,0.03807,0.14024,-0.03654,4.7,0.042
182, 2010-08-02, 2010-09-17,46.0,0.66315,0.04097,0.14711,-0.03096,5.54,5.57,109.0,2.03,2.06,-0.33488,0.04104,0.14674,-0.03682,3.7,0.033
183, 2010-08-02, 2010-09-17,46.0,0.62424,0.04392,0.15286,-0.03124,4.8,4.84,110.0,2.33,2.35,-0.37531,0.04401,0.15294,-0.0384,2.7,0.024
184, 2010-08-02, 2010-09-17,46.0,0.58058,0.04631,0.15729,-0.03144,4.12,4.17,111.0,2.66,2.68,-0.41947,0.04671,0.15789,-0.03839,1.7,0.015
185, 2010-08-02, 2010-09-17,46.0,0.53287,0.04857,0.16008,-0.03161,3.49,3.51,112.0,3.04,3.06,-0.46712,0.04888,0.16036,-0.03851,0.7,0.007
186, 2010-08-02, 2010-09-17,46.0,0.48289,0.05022,0.16107,-0.03069,2.89,2.92,113.0,3.47,3.5,-0.51763,0.05033,0.16051,-0.03818,0.3,0.002
187, 2010-08-02, 2010-09-17,46.0,0.43008,0.05104,0.15826,-0.02896,2.36,2.37,114.0,3.96,3.98,-0.56965,0.05089,0.15833,-0.03707,1.3,0.011
188, 2010-08-02, 2010-09-17,46.0,0.37591,0.05098,0.15268,-0.02711,1.87,1.88,115.0,4.5,4.54,-0.62261,0.05042,0.15232,-0.03586,2.3,0.02
189, 2010-08-02, 2010-09-17,46.0,0.32114,0.04949,0.14489,-0.02561,1.47,1.48,116.0,5.1,5.15,-0.67618,0.04898,0.14482,-0.03349,3.3,0.029
190, 2010-08-02, 2010-09-17,46.0,0.26803,0.04696,0.13269,-0.02227,1.1,1.14,117.0,5.79,5.79,-0.72715,0.04633,0.13365,-0.03112,4.3,0.038
191, 2010-08-02, 2010-09-17,46.0,0.21857,0.0431,0.11939,-0.01999,0.83,0.84,118.0,6.53,6.59,-0.77185,0.04239,0.12151,-0.02942,5.3,0.047
192, 2010-08-02, 2010-09-17,46.0,0.17283,0.03837,0.10372,-0.01651,0.59,0.61,119.0,7.31,7.37,-0.81286,0.03802,0.10693,-0.02618,6.3,0.056
193, 2010-08-02, 2010-09-17,46.0,0.13287,0.03296,0.08739,-0.01425,0.42,0.42,120.0,8.15,8.23,-0.84723,0.03334,0.09369,-0.02421,7.3,0.064
194, 2010-08-02, 2010-09-17,46.0,0.09972,0.02739,0.07123,-0.01092,0.29,0.3,121.0,9.03,9.1,-0.87446,0.02881,0.08158,-0.02235,8.3,0.073
195, 2010-08-02, 2010-09-17,46.0,0.07177,0.02193,0.05578,-0.00828,0.19,0.2,122.0,9.96,10.02,-0.89618,0.02475,0.07038,-0.02063,9.3,0.082
196, 2010-08-02, 2010-09-17,46.0,0.05315,0.01735,0.04365,-0.00697,0.13,0.14,123.0,10.88,10.98,-0.91352,0.02114,0.06153,-0.01905,10.3,0.091
197, 2010-08-02, 2010-09-17,46.0,0.03696,0.01325,0.03323,-0.00531,0.08,0.11,124.0,11.77,11.95,-0.93138,0.01761,0.0513,-0.01805,11.3,0.1
198, 2010-08-02, 2010-09-17,46.0,0.02593,0.00991,0.02476,-0.00359,0.05,0.08,125.0,12.83,12.9,-0.9343,0.01598,0.04963,-0.01758,12.3,0.109
199, 2010-08-02, 2010-09-17,46.0,0.02046,0.00776,0.01967,-0.00283,0.03,0.06,126.0,13.71,13.99,-0.93784,0.01437,0.04703,-0.01816,13.3,0.118
200, 2010-08-02, 2010-09-17,46.0,0.01549,0.00623,0.01649,-0.00276,0.03,0.06,127.0,14.65,14.99,-0.94668,0.01252,0.04194,-0.01696,14.3,0.126
201, 2010-08-02, 2010-09-17,46.0,0.01315,0.00521,0.01371,-0.00191,0.02,0.04,128.0,15.67,15.99,-0.94736,0.0116,0.04043,-0.01775,15.3,0.135
202, 2010-08-02, 2010-09-17,46.0,0.0077,0.00326,0.00813,-0.00141,0.0,0.03,129.0,16.65,16.97,-0.95473,0.01013,0.03635,-0.01658,16.3,0.144
203, 2010-08-02, 2010-09-17,46.0,0.00676,0.00296,0.00836,-0.00086,0.01,0.02,130.0,17.65,17.98,-0.95384,0.00969,0.03678,-0.01684,17.3,0.153
204, 2010-08-02, 2010-09-17,46.0,0.00538,0.00213,0.00553,-0.0013,0.0,0.02,131.0,18.65,18.98,-0.95574,0.00905,0.03513,-0.01696,18.3,0.162
205, 2010-08-02, 2010-09-17,46.0,0.00475,0.00202,0.00612,-0.00084,0.0,0.03,132.0,19.67,19.99,-0.95542,0.00871,0.03623,-0.01739,19.3,0.171
206, 2010-08-02, 2010-09-17,46.0,0.00452,0.00183,0.00591,-0.0009,0.0,0.01,133.0,20.65,20.98,-0.95688,0.00804,0.03476,-0.01754,20.3,0.18
207, 2010-08-02, 2010-09-17,46.0,0.00465,0.00173,0.00486,-0.00114,0.0,0.02,134.0,21.66,21.92,-0.96341,0.00693,0.02915,-0.01631,21.3,0.189
208, 2010-08-02, 2010-09-17,46.0,0.00438,0.00158,0.00557,-0.00063,0.0,0.03,135.0,22.64,22.98,-0.96121,0.00701,0.03195,-0.01753,22.3,0.197
209, 2010-08-02, 2010-09-17,46.0,0.00417,0.00148,0.00484,-0.00048,0.0,0.02,136.0,23.66,23.98,-0.96157,0.00675,0.03155,-0.01741,23.3,0.206
210, 2010-08-02, 2010-09-17,46.0,0.00361,0.00138,0.0051,-0.00096,0.0,0.02,137.0,24.66,24.98,-0.96231,0.00635,0.03109,-0.01811,24.3,0.215
211, 2010-08-02, 2010-09-17,46.0,0.00436,0.00135,0.00482,-0.00118,0.0,0.02,138.0,25.64,25.97,-0.96415,0.0059,0.0288,-0.01784,25.3,0.224
212, 2010-08-02, 2010-09-17,46.0,0.0038,0.00125,0.00448,-0.00053,0.0,0.02,139.0,26.66,26.97,-0.96386,0.00582,0.02951,-0.01784,26.3,0.233
213, 2010-08-02, 2010-09-17,46.0,0.00393,0.00123,0.00498,-0.00124,0.0,0.02,140.0,27.66,27.97,-0.9648,0.00556,0.02932,-0.01819,27.3,0.242
214, 2010-08-02, 2010-09-17,46.0,0.00192,0.00073,0.00302,-0.00015,0.0,0.01,141.0,28.66,28.98,-0.96492,0.00533,0.0288,-0.01773,28.3,0.251
215, 2010-08-02, 2010-09-17,46.0,0.00337,0.00108,0.00454,-0.00111,0.0,0.03,142.0,29.66,29.97,-0.96564,0.00501,0.02778,-0.01852,29.3,0.26
216, 2010-08-02, 2010-09-17,46.0,0.00361,0.00101,0.00471,-0.0014,0.0,0.02,143.0,30.66,30.97,-0.96691,0.00491,0.02742,-0.01863,30.3,0.268
217, 2010-08-02, 2010-09-17,46.0,0.00352,0.00097,0.00395,-0.00091,0.0,0.02,144.0,31.66,31.97,-0.96654,0.00471,0.02682,-0.01866,31.3,0.277
218, 2010-08-02, 2010-09-17,46.0,0.00323,0.00093,0.00371,-0.00119,0.0,0.02,145.0,32.65,32.98,-0.96778,0.00449,0.0263,-0.01844,32.3,0.286
219, 2010-08-02, 2010-09-17,46.0,0.00361,0.00089,0.00381,-0.0009,0.0,0.01,146.0,33.65,33.97,-0.96764,0.00434,0.02667,-0.01816,33.3,0.295
220, 2010-08-02, 2010-09-17,46.0,0.00304,0.00086,0.00383,-0.00143,0.0,0.02,147.0,34.67,34.97,-0.96881,0.00417,0.02619,-0.01825,34.3,0.304
221, 2010-08-02, 2010-09-17,46.0,0.00292,0.0008,0.00364,-0.00102,0.0,0.03,148.0,35.66,35.96,-0.96889,0.004,0.02578,-0.01884,35.3,0.313
222, 2010-08-02, 2010-09-17,46.0,0.00315,0.00081,0.00425,-0.0011,0.0,0.02,149.0,36.66,36.97,-0.96995,0.00386,0.02499,-0.01823,36.3,0.322
223, 2010-08-02, 2010-09-17,46.0,0.00318,0.00072,0.00363,-0.00141,0.0,0.02,150.0,37.67,37.96,-0.96986,0.00375,0.02461,-0.01883,37.3,0.33
224, 2010-08-02, 2010-09-17,46.0,0.00264,0.00068,0.00378,-0.00146,0.0,0.01,155.0,42.66,42.97,-0.97261,0.00322,0.02281,-0.01886,42.3,0.375
225, 2010-08-02, 2010-09-17,46.0,0.00301,0.0006,0.0035,-0.00069,0.0,0.02,160.0,47.65,47.92,-0.977,0.00261,0.01888,-0.01749,47.3,0.419
226, 2010-08-02, 2010-09-30,59.0,0.91382,0.00087,0.0495,-0.03073,42.69,42.89,70.0,0.02,0.05,-0.00581,0.00082,0.00805,-0.00308,42.7,0.379
227, 2010-08-02, 2010-09-30,59.0,0.916,0.00093,0.04917,-0.02848,41.61,41.94,71.0,0.03,0.09,-0.00778,0.00098,0.00981,-0.00349,41.7,0.37
228, 2010-08-02, 2010-09-30,59.0,0.91704,0.00095,0.04863,-0.02713,40.61,40.94,72.0,0.04,0.06,-0.00695,0.00101,0.00899,-0.00344,40.7,0.361
229, 2010-08-02, 2010-09-30,59.0,0.91849,0.0011,0.04853,-0.0259,39.62,39.95,73.0,0.05,0.1,-0.00917,0.00118,0.01158,-0.00487,39.7,0.352
230, 2010-08-02, 2010-09-30,59.0,0.92119,0.00115,0.04821,-0.02464,38.62,38.94,74.0,0.05,0.11,-0.01042,0.00126,0.01249,-0.00499,38.7,0.344
231, 2010-08-02, 2010-09-30,59.0,0.92123,0.00133,0.04883,-0.02435,37.69,37.94,75.0,0.09,0.12,-0.01362,0.00158,0.01589,-0.00567,37.7,0.335
232, 2010-08-02, 2010-09-30,59.0,0.92287,0.00146,0.048,-0.02293,36.71,36.94,76.0,0.07,0.13,-0.01297,0.00163,0.01544,-0.00539,36.7,0.326
233, 2010-08-02, 2010-09-30,59.0,0.9251,0.00159,0.04793,-0.02173,35.71,35.92,77.0,0.08,0.14,-0.01426,0.00183,0.01653,-0.00577,35.7,0.317
234, 2010-08-02, 2010-09-30,59.0,0.9256,0.00182,0.04769,-0.02193,34.74,34.93,78.0,0.09,0.15,-0.0157,0.00202,0.01816,-0.00661,34.7,0.308
235, 2010-08-02, 2010-09-30,59.0,0.92772,0.00199,0.04753,-0.02035,33.73,33.95,79.0,0.1,0.15,-0.01735,0.00219,0.01903,-0.00696,33.7,0.299
236, 2010-08-02, 2010-09-30,59.0,0.92935,0.00215,0.04722,-0.01972,32.74,32.95,80.0,0.12,0.16,-0.01901,0.00242,0.02133,-0.00752,32.7,0.29
237, 2010-08-02, 2010-09-30,59.0,0.9299,0.00233,0.04721,-0.01843,31.74,31.95,81.0,0.14,0.18,-0.02146,0.00266,0.02291,-0.00843,31.7,0.282
238, 2010-08-02, 2010-09-30,59.0,0.93041,0.00268,0.04728,-0.01868,30.76,30.99,82.0,0.15,0.18,-0.02228,0.00285,0.02377,-0.00862,30.7,0.273
239, 2010-08-02, 2010-09-30,59.0,0.93144,0.00306,0.04765,-0.01741,29.75,30.0,83.0,0.16,0.21,-0.02503,0.00322,0.02703,-0.00914,29.7,0.264
240, 2010-08-02, 2010-09-30,59.0,0.93091,0.00347,0.04965,-0.01767,28.8,29.02,84.0,0.17,0.21,-0.02777,0.00354,0.0287,-0.00974,28.7,0.255
241, 2010-08-02, 2010-09-30,59.0,0.93297,0.00367,0.04806,-0.01599,27.79,28.0,85.0,0.21,0.24,-0.03048,0.00391,0.03187,-0.01,27.7,0.246
242, 2010-08-02, 2010-09-30,59.0,0.93238,0.00417,0.05028,-0.01636,26.83,27.03,86.0,0.22,0.26,-0.03339,0.00434,0.03379,-0.01093,26.7,0.237
243, 2010-08-02, 2010-09-30,59.0,0.93026,0.00473,0.05178,-0.01594,25.85,26.07,87.0,0.24,0.28,-0.03679,0.00476,0.03716,-0.01192,25.7,0.228
244, 2010-08-02, 2010-09-30,59.0,0.93082,0.00519,0.05261,-0.01516,24.87,25.05,88.0,0.27,0.31,-0.04081,0.00533,0.04016,-0.01271,24.7,0.219
245, 2010-08-02, 2010-09-30,59.0,0.92875,0.00592,0.05447,-0.01516,23.87,24.11,89.0,0.3,0.33,-0.04531,0.00588,0.0441,-0.01345,23.7,0.211
246, 2010-08-02, 2010-09-30,59.0,0.92669,0.00659,0.05619,-0.01553,22.92,23.11,90.0,0.33,0.37,-0.04966,0.00644,0.04729,-0.01421,22.7,0.202
247, 2010-08-02, 2010-09-30,59.0,0.92427,0.00732,0.05853,-0.0154,21.95,22.14,91.0,0.35,0.41,-0.05445,0.00717,0.05008,-0.01441,21.7,0.193
248, 2010-08-02, 2010-09-30,59.0,0.92053,0.00818,0.06137,-0.0163,20.98,21.16,92.0,0.39,0.42,-0.05997,0.00789,0.05463,-0.01491,20.7,0.184
249, 2010-08-02, 2010-09-30,59.0,0.91504,0.00919,0.06556,-0.01646,20.03,20.21,93.0,0.43,0.48,-0.06613,0.00878,0.05888,-0.01634,19.7,0.175
250, 2010-08-02, 2010-09-30,59.0,0.91019,0.01014,0.06874,-0.017,19.05,19.25,94.0,0.48,0.52,-0.07393,0.00967,0.06345,-0.017,18.7,0.166
251, 2010-08-02, 2010-09-30,59.0,0.90441,0.01131,0.07368,-0.01703,18.09,18.28,95.0,0.55,0.58,-0.08278,0.01072,0.06941,-0.01843,17.7,0.157
252, 2010-08-02, 2010-09-30,59.0,0.89656,0.01246,0.07864,-0.01811,17.15,17.34,96.0,0.59,0.63,-0.09124,0.0118,0.07473,-0.02,16.7,0.148
253, 2010-08-02, 2010-09-30,59.0,0.88765,0.01374,0.08363,-0.01889,16.21,16.39,97.0,0.66,0.7,-0.1006,0.01303,0.08063,-0.02087,15.7,0.14
254, 2010-08-02, 2010-09-30,59.0,0.87767,0.01517,0.0892,-0.01969,15.27,15.45,98.0,0.74,0.78,-0.11233,0.01435,0.08766,-0.02198,14.7,0.131
255, 2010-08-02, 2010-09-30,59.0,0.86627,0.01668,0.09562,-0.01978,14.35,14.52,99.0,0.84,0.87,-0.12471,0.01581,0.09387,-0.02325,13.7,0.122
256, 2010-08-02, 2010-09-30,59.0,0.854,0.01833,0.10184,-0.02034,13.42,13.6,100.0,0.93,0.96,-0.13876,0.01749,0.10144,-0.02501,12.7,0.113
257, 2010-08-02, 2010-09-30,59.0,0.83893,0.01999,0.10973,-0.0222,12.52,12.68,101.0,1.02,1.07,-0.1547,0.01914,0.10861,-0.02626,11.7,0.104
258, 2010-08-02, 2010-09-30,59.0,0.82457,0.02191,0.11601,-0.02278,11.61,11.75,102.0,1.15,1.19,-0.17152,0.02106,0.11623,-0.02724,10.7,0.095
259, 2010-08-02, 2010-09-30,59.0,0.806,0.02384,0.12349,-0.02347,10.76,10.86,103.0,1.28,1.32,-0.1907,0.02301,0.12379,-0.02865,9.7,0.086
260, 2010-08-02, 2010-09-30,59.0,0.78348,0.02568,0.13276,-0.02444,9.9,10.05,104.0,1.43,1.48,-0.21131,0.02516,0.13206,-0.02948,8.7,0.078
261, 2010-08-02, 2010-09-30,59.0,0.76088,0.0279,0.14048,-0.02542,9.07,9.19,105.0,1.61,1.65,-0.23493,0.02731,0.14008,-0.0308,7.7,0.069
262, 2010-08-02, 2010-09-30,59.0,0.73755,0.0302,0.14773,-0.02596,8.23,8.32,106.0,1.8,1.83,-0.26138,0.02966,0.14793,-0.03178,6.7,0.06
263, 2010-08-02, 2010-09-30,59.0,0.70967,0.03241,0.15465,-0.02664,7.43,7.51,107.0,2.0,2.06,-0.28951,0.03201,0.15532,-0.03295,5.7,0.051
264, 2010-08-02, 2010-09-30,59.0,0.67901,0.03479,0.1623,-0.02732,6.65,6.73,108.0,2.25,2.3,-0.31978,0.03438,0.16329,-0.03413,4.7,0.042
265, 2010-08-02, 2010-09-30,59.0,0.64593,0.03702,0.16841,-0.0276,5.9,5.98,109.0,2.51,2.57,-0.35384,0.03681,0.16893,-0.03405,3.7,0.033
266, 2010-08-02, 2010-09-30,59.0,0.6102,0.03912,0.17386,-0.02738,5.2,5.25,110.0,2.82,2.87,-0.39038,0.03903,0.17527,-0.03449,2.7,0.024
267, 2010-08-02, 2010-09-30,59.0,0.5702,0.0411,0.17811,-0.02763,4.51,4.57,111.0,3.17,3.21,-0.4298,0.04102,0.17923,-0.035,1.7,0.015
268, 2010-08-02, 2010-09-30,59.0,0.52906,0.04298,0.18106,-0.02726,3.88,3.93,112.0,3.53,3.6,-0.47127,0.04273,0.18102,-0.03458,0.7,0.007
269, 2010-08-02, 2010-09-30,59.0,0.48483,0.04425,0.18144,-0.0269,3.27,3.33,113.0,3.95,4.01,-0.51619,0.04412,0.18149,-0.03437,0.3,0.002
270, 2010-08-02, 2010-09-30,59.0,0.43775,0.04488,0.17889,-0.02566,2.73,2.77,114.0,4.42,4.5,-0.5622,0.04473,0.17944,-0.03404,1.3,0.011
271, 2010-08-02, 2010-09-30,59.0,0.39011,0.04499,0.175,-0.02458,2.23,2.29,115.0,4.95,5.01,-0.6101,0.04486,0.17462,-0.03216,2.3,0.02
272, 2010-08-02, 2010-09-30,59.0,0.34097,0.04428,0.16707,-0.02246,1.79,1.85,116.0,5.5,5.6,-0.65765,0.04419,0.1666,-0.03118,3.3,0.029
273, 2010-08-02, 2010-09-30,59.0,0.29345,0.04282,0.15719,-0.02051,1.4,1.47,117.0,6.14,6.23,-0.70499,0.04255,0.15645,-0.02894,4.3,0.038
274, 2010-08-02, 2010-09-30,59.0,0.2466,0.04033,0.1444,-0.01892,1.09,1.14,118.0,6.82,6.92,-0.75146,0.0401,0.14296,-0.02686,5.3,0.047
275, 2010-08-02, 2010-09-30,59.0,0.20384,0.03705,0.12931,-0.01651,0.82,0.86,119.0,7.53,7.67,-0.79378,0.0368,0.12852,-0.02448,6.3,0.056
276, 2010-08-02, 2010-09-30,59.0,0.16318,0.03317,0.1131,-0.01371,0.61,0.64,120.0,8.32,8.45,-0.83395,0.03299,0.11136,-0.0222,7.3,0.064
277, 2010-08-02, 2010-09-30,59.0,0.12893,0.02887,0.09664,-0.0119,0.44,0.46,121.0,9.16,9.28,-0.86724,0.02871,0.09512,-0.02024,8.3,0.073
278, 2010-08-02, 2010-09-30,59.0,0.09932,0.02438,0.07949,-0.00919,0.31,0.34,122.0,10.01,10.2,-0.8961,0.02436,0.07996,-0.01781,9.3,0.082
279, 2010-08-02, 2010-09-30,59.0,0.07431,0.02004,0.06466,-0.00708,0.21,0.25,123.0,10.91,11.06,-0.9238,0.01972,0.06246,-0.01594,10.3,0.091
280, 2010-08-02, 2010-09-30,59.0,0.05474,0.01597,0.05106,-0.00617,0.13,0.18,124.0,11.84,12.02,-0.94242,0.01585,0.04996,-0.01435,11.3,0.1
281, 2010-08-02, 2010-09-30,59.0,0.04033,0.01274,0.04033,-0.00437,0.1,0.13,125.0,12.79,12.98,-0.95414,0.01279,0.04043,-0.01341,12.3,0.109
282, 2010-08-02, 2010-09-30,59.0,0.028,0.00945,0.02973,-0.00303,0.07,0.07,126.0,13.76,13.93,-0.96552,0.00983,0.03078,-0.01203,13.3,0.118
283, 2010-08-02, 2010-09-30,59.0,0.02104,0.00733,0.02274,-0.00223,0.03,0.07,127.0,14.74,14.94,-0.97157,0.00814,0.02617,-0.01128,14.3,0.126
284, 2010-08-02, 2010-09-30,59.0,0.01452,0.00557,0.01756,-0.00219,0.02,0.06,128.0,15.73,15.92,-0.97729,0.00644,0.02042,-0.01059,15.3,0.135
285, 2010-08-02, 2010-09-30,59.0,0.01237,0.00475,0.0156,-0.00202,0.01,0.06,129.0,16.71,16.91,-0.98092,0.00525,0.01743,-0.0103,16.3,0.144
286, 2010-08-02, 2010-09-30,59.0,0.01032,0.00394,0.01315,-0.00171,0.01,0.04,130.0,17.66,17.91,-0.98929,0.00256,0.00755,-0.00946,17.3,0.153
287, 2010-08-02, 2010-09-30,59.0,0.00661,0.00273,0.00903,-0.00065,0.0,0.03,131.0,18.66,18.92,-0.98852,0.00282,0.00896,-0.00999,18.3,0.162
288, 2010-08-02, 2010-09-30,59.0,0.00654,0.00252,0.00839,-0.00089,0.0,0.03,132.0,19.66,19.91,-0.98995,0.00215,0.00646,-0.00906,19.3,0.171
289, 2010-08-02, 2010-09-30,59.0,0.00644,0.00234,0.00791,-0.00076,0.0,0.02,133.0,20.69,20.9,-0.98668,0.00293,0.01086,-0.00946,20.3,0.18
290, 2010-08-02, 2010-09-30,59.0,0.00729,0.00262,0.01031,-0.0018,0.0,0.04,134.0,21.66,21.92,-0.98913,0.00227,0.00848,-0.00989,21.3,0.189
291, 2010-08-02, 2010-09-30,59.0,0.00564,0.00208,0.00814,-0.00078,0.0,0.04,135.0,22.69,22.92,-0.98601,0.00283,0.01157,-0.01065,22.3,0.197
292, 2010-08-02, 2010-09-30,59.0,0.00573,0.00195,0.00775,-0.00152,0.0,0.03,136.0,23.66,23.91,-0.99082,0.00162,0.00577,-0.00913,23.3,0.206
293, 2010-08-02, 2010-09-30,59.0,0.00579,0.00187,0.00715,-0.00111,0.0,0.02,137.0,24.66,24.91,-0.99045,0.00149,0.00617,-0.00922,24.3,0.215
294, 2010-08-02, 2010-09-30,59.0,0.00536,0.0017,0.00718,-0.00071,0.0,0.02,138.0,25.66,25.91,-0.99093,0.00146,0.00566,-0.00921,25.3,0.224
295, 2010-08-02, 2010-09-30,59.0,0.00555,0.00164,0.0066,-0.00092,0.0,0.03,139.0,26.68,26.91,-0.98733,0.00227,0.01074,-0.01047,26.3,0.233
296, 2010-08-02, 2010-09-30,59.0,0.00489,0.00155,0.00705,-0.001,0.0,0.04,140.0,27.7,27.92,-0.98515,0.00262,0.01306,-0.01087,27.3,0.242
