, [QUOTE_DATE], [EXPIRE_DATE], [DTE], [C_DELTA], [C_GAMMA], [C_VEGA], [C_THETA], [C_BID], [C_ASK], [STRIKE], [P_BID], [P_ASK], [P_DELTA], [P_GAMMA], [P_VEGA], [P_THETA], [STRIKE_DISTANCE], [STRIKE_DISTANCE_PCT]
147, 2012-09-04, 2012-09-28,24.0,0.91534,0.00045,0.03994,-0.01518,50.92,51.14,90.0,0.0,0.01,-0.00042,0.00012,0.00137,-0.00074,51.0,0.362
148, 2012-09-04, 2012-09-28,24.0,0.92221,0.00065,0.03931,-0.01484,45.93,46.14,95.0,0.0,0.01,-0.00114,0.00021,0.00123,-0.001,46.0,0.326
149, 2012-09-04, 2012-09-28,24.0,0.92909,0.00088,0.03671,-0.00481,40.91,41.12,100.0,0.0,0.01,-0.00124,0.00024,0.00128,-0.00126,41.0,0.291
150, 2012-09-04, 2012-09-28,24.0,1.0,0.0,0.0,0.0,39.89,40.11,101.0,0.0,0.01,-0.00201,0.00044,0.00247,-0.0023,40.0,0.284
151, 2012-09-04, 2012-09-28,24.0,1.0,0.0,0.0,0.0,38.89,39.11,102.0,0.0,0.01,-0.00246,0.00038,0.00285,-0.00239,39.0,0.277
152, 2012-09-04, 2012-09-28,24.0,0.93383,0.00108,0.03562,-0.00457,37.91,38.12,103.0,0.01,0.02,-0.00263,0.0006,0.00369,-0.00253,38.0,0.27
153, 2012-09-04, 2012-09-28,24.0,0.93457,0.00114,0.03509,-0.00508,36.91,37.12,104.0,0.0,0.01,-0.00354,0.00061,0.00295,-0.00291,37.0,0.262
154, 2012-09-04, 2012-09-28,24.0,0.93584,0.00118,0.03483,-0.00459,35.92,36.12,105.0,0.02,0.02,-0.00341,0.00063,0.00363,-0.00303,36.0,0.255
155, 2012-09-04, 2012-09-28,24.0,0.9376,0.00134,0.0342,-0.00471,34.91,35.12,106.0,0.01,0.02,-0.00372,0.00069,0.00388,-0.0029,35.0,0.248
156, 2012-09-04, 2012-09-28,24.0,0.93889,0.00146,0.0341,-0.00525,33.92,34.13,107.0,0.02,0.03,-0.00505,0.00095,0.00501,-0.00424,34.0,0.241
157, 2012-09-04, 2012-09-28,24.0,0.94036,0.00155,0.03333,-0.00565,32.9,33.12,108.0,0.03,0.03,-0.00539,0.00102,0.00521,-0.00434,33.0,0.234
158, 2012-09-04, 2012-09-28,24.0,0.9416,0.00163,0.03291,-0.00458,31.92,32.12,109.0,0.03,0.03,-0.00526,0.00107,0.00605,-0.00473,32.0,0.227
159, 2012-09-04, 2012-09-28,24.0,1.0,0.0,0.0,0.0,30.88,31.09,110.0,0.02,0.03,-0.00516,0.0011,0.0056,-0.00375,31.0,0.22
160, 2012-09-04, 2012-09-28,24.0,0.94476,0.00194,0.03155,-0.00477,29.91,30.12,111.0,0.03,0.04,-0.00758,0.00151,0.00802,-0.00516,30.0,0.213
161, 2012-09-04, 2012-09-28,24.0,0.94668,0.0021,0.0315,-0.00511,28.91,29.11,112.0,0.03,0.05,-0.00752,0.00154,0.00815,-0.00575,29.0,0.206
162, 2012-09-04, 2012-09-28,24.0,0.94792,0.00227,0.03082,-0.00529,27.9,28.12,113.0,0.04,0.05,-0.00925,0.00191,0.00963,-0.00634,28.0,0.199
163, 2012-09-04, 2012-09-28,24.0,1.0,0.0,0.0,0.0,26.86,27.09,114.0,0.04,0.05,-0.00959,0.00207,0.01004,-0.00646,27.0,0.192
164, 2012-09-04, 2012-09-28,24.0,0.95083,0.00287,0.03003,-0.0096,25.91,26.13,115.0,0.04,0.06,-0.01196,0.00248,0.01153,-0.00797,26.0,0.184
165, 2012-09-04, 2012-09-28,24.0,0.95223,0.00322,0.02911,-0.01543,24.91,25.14,116.0,0.04,0.06,-0.01256,0.00261,0.01238,-0.00796,25.0,0.177
166, 2012-09-04, 2012-09-28,24.0,0.95385,0.00354,0.02882,-0.01496,23.93,24.13,117.0,0.06,0.07,-0.01447,0.00307,0.01385,-0.00873,24.0,0.17
167, 2012-09-04, 2012-09-28,24.0,1.0,0.0,0.0,0.0,22.88,23.1,118.0,0.07,0.08,-0.01749,0.00357,0.01521,-0.01037,23.0,0.163
168, 2012-09-04, 2012-09-28,24.0,0.95431,0.00483,0.02912,-0.0191,21.93,22.16,119.0,0.08,0.09,-0.01934,0.0041,0.0174,-0.01094,22.0,0.156
169, 2012-09-04, 2012-09-28,24.0,1.0,0.0,0.0,0.0,20.88,21.11,120.0,0.09,0.1,-0.02155,0.00467,0.01909,-0.01183,21.0,0.149
170, 2012-09-04, 2012-09-28,24.0,0.95717,0.00592,0.028,-0.01639,19.95,20.15,121.0,0.09,0.12,-0.02417,0.00529,0.02138,-0.01278,20.0,0.142
171, 2012-09-04, 2012-09-28,24.0,1.0,0.0,0.0,0.0,18.89,19.12,122.0,0.12,0.12,-0.02763,0.00589,0.02326,-0.01371,19.0,0.135
172, 2012-09-04, 2012-09-28,24.0,0.9668,0.00645,0.02193,-0.00537,17.9,18.13,123.0,0.13,0.13,-0.03182,0.00689,0.02705,-0.01488,18.0,0.128
173, 2012-09-04, 2012-09-28,24.0,0.96622,0.00775,0.02296,-0.01045,16.91,17.15,124.0,0.15,0.16,-0.03687,0.00798,0.03006,-0.0168,17.0,0.121
174, 2012-09-04, 2012-09-28,24.0,0.96444,0.00927,0.02383,-0.01011,15.92,16.15,125.0,0.17,0.17,-0.0423,0.00924,0.03322,-0.01793,16.0,0.114
175, 2012-09-04, 2012-09-28,24.0,0.96011,0.01115,0.02761,-0.01152,14.94,15.17,126.0,0.19,0.2,-0.04827,0.01051,0.03672,-0.01985,15.0,0.106
176, 2012-09-04, 2012-09-28,24.0,0.95436,0.01339,0.03265,-0.01249,13.96,14.2,127.0,0.22,0.24,-0.05734,0.0124,0.0429,-0.02235,14.0,0.099
177, 2012-09-04, 2012-09-28,24.0,0.93143,0.01666,0.04601,-0.01826,13.07,13.26,128.0,0.26,0.27,-0.06617,0.01426,0.04686,-0.02368,13.0,0.092
178, 2012-09-04, 2012-09-28,24.0,0.92419,0.01918,0.0502,-0.01941,12.09,12.28,129.0,0.31,0.32,-0.07781,0.01664,0.05363,-0.02669,12.0,0.085
179, 2012-09-04, 2012-09-28,24.0,0.92024,0.02179,0.05245,-0.01803,11.1,11.28,130.0,0.36,0.37,-0.09024,0.01929,0.06048,-0.02894,11.0,0.078
180, 2012-09-04, 2012-09-28,24.0,0.90787,0.02514,0.05838,-0.01996,10.12,10.32,131.0,0.43,0.44,-0.1075,0.0224,0.06845,-0.03154,10.0,0.071
181, 2012-09-04, 2012-09-28,24.0,0.88968,0.02905,0.06731,-0.02165,9.19,9.37,132.0,0.5,0.53,-0.12631,0.02594,0.07646,-0.03533,9.0,0.064
182, 2012-09-04, 2012-09-28,24.0,0.86977,0.03341,0.07625,-0.02418,8.24,8.42,133.0,0.61,0.61,-0.14761,0.02991,0.08494,-0.03772,8.0,0.057
183, 2012-09-04, 2012-09-28,24.0,0.83718,0.0377,0.08971,-0.02889,7.41,7.52,134.0,0.73,0.73,-0.1753,0.03442,0.09481,-0.04123,7.0,0.05
184, 2012-09-04, 2012-09-28,24.0,0.80859,0.04305,0.09911,-0.03049,6.49,6.61,135.0,0.87,0.89,-0.20751,0.03917,0.1054,-0.04496,6.0,0.043
185, 2012-09-04, 2012-09-28,24.0,0.77131,0.04841,0.1106,-0.03329,5.63,5.75,136.0,1.06,1.07,-0.24595,0.04421,0.11613,-0.04904,5.0,0.036
186, 2012-09-04, 2012-09-28,24.0,0.733,0.05517,0.11982,-0.03359,4.75,4.88,137.0,1.24,1.26,-0.28685,0.04965,0.12529,-0.0516,4.0,0.028
187, 2012-09-04, 2012-09-28,24.0,0.68048,0.06084,0.13018,-0.03595,3.99,4.09,138.0,1.51,1.52,-0.33583,0.05475,0.13397,-0.05462,3.0,0.021
188, 2012-09-04, 2012-09-28,24.0,0.62208,0.06641,0.1391,-0.03761,3.28,3.33,139.0,1.85,1.87,-0.39241,0.05871,0.14101,-0.05691,2.0,0.014
189, 2012-09-04, 2012-09-28,24.0,0.55577,0.07093,0.14436,-0.0383,2.61,2.64,140.0,2.2,2.22,-0.45171,0.06279,0.14587,-0.05764,1.0,0.007
190, 2012-09-04, 2012-09-28,24.0,0.48317,0.07493,0.14649,-0.03731,1.99,2.01,141.0,2.6,2.65,-0.51561,0.06513,0.14676,-0.05722,0.0,0.0
191, 2012-09-04, 2012-09-28,24.0,0.40497,0.07566,0.14257,-0.03417,1.46,1.47,142.0,3.11,3.16,-0.58273,0.06545,0.14395,-0.05599,1.0,0.007
192, 2012-09-04, 2012-09-28,24.0,0.32425,0.07319,0.13229,-0.03091,1.01,1.03,143.0,3.7,3.75,-0.64876,0.06339,0.13643,-0.05369,2.0,0.014
193, 2012-09-04, 2012-09-28,24.0,0.24776,0.06647,0.11662,-0.02638,0.68,0.7,144.0,4.37,4.52,-0.70641,0.05807,0.12617,-0.05255,3.0,0.021
194, 2012-09-04, 2012-09-28,24.0,0.17722,0.05671,0.09634,-0.02148,0.43,0.44,145.0,5.13,5.31,-0.75754,0.05197,0.11479,-0.04939,4.0,0.028
195, 2012-09-04, 2012-09-28,24.0,0.12148,0.0451,0.07475,-0.01634,0.26,0.27,146.0,5.97,6.17,-0.79621,0.04535,0.10391,-0.04724,5.0,0.035
196, 2012-09-04, 2012-09-28,24.0,0.07943,0.03361,0.05501,-0.01185,0.14,0.17,147.0,6.87,7.09,-0.82453,0.03927,0.09392,-0.0467,6.0,0.042
197, 2012-09-04, 2012-09-28,24.0,0.05151,0.02415,0.03971,-0.00814,0.09,0.1,148.0,7.8,7.96,-0.85298,0.03398,0.08319,-0.04359,7.0,0.05
198, 2012-09-04, 2012-09-28,24.0,0.03205,0.01653,0.02676,-0.00539,0.04,0.06,149.0,8.76,8.93,-0.86729,0.0297,0.07754,-0.04414,8.0,0.057
199, 2012-09-04, 2012-09-28,24.0,0.02184,0.01149,0.0197,-0.00414,0.02,0.03,150.0,9.74,9.91,-0.8781,0.02623,0.07309,-0.04373,9.0,0.064
200, 2012-09-04, 2012-09-28,24.0,0.01587,0.0084,0.01419,-0.00294,0.01,0.03,151.0,10.7,10.86,-0.89196,0.02313,0.06722,-0.0431,10.0,0.071
201, 2012-09-04, 2012-09-28,24.0,0.00962,0.00567,0.00971,-0.00229,0.01,0.01,152.0,11.68,11.89,-0.89608,0.02096,0.06462,-0.04447,11.0,0.078
202, 2012-09-04, 2012-09-28,24.0,0.00877,0.00495,0.00906,-0.00186,0.01,0.02,153.0,12.68,12.9,-0.90061,0.01912,0.06265,-0.04509,12.0,0.085
203, 2012-09-04, 2012-09-28,24.0,0.00824,0.00434,0.00865,-0.00203,0.01,0.03,154.0,13.67,13.88,-0.90536,0.01753,0.0604,-0.04592,13.0,0.092
204, 2012-09-04, 2012-09-28,24.0,0.00365,0.00196,0.00401,-0.00127,0.0,0.0,155.0,14.74,14.96,-0.89961,0.01664,0.06309,-0.0497,14.0,0.099
205, 2012-09-04, 2012-09-28,24.0,0.00355,0.00181,0.00397,-0.00085,0.0,0.02,156.0,15.66,15.9,-0.91348,0.01486,0.05674,-0.0466,15.0,0.106
206, 2012-09-04, 2012-09-28,24.0,0.00249,0.00158,0.00322,-0.0013,0.0,0.01,157.0,16.67,16.89,-0.9163,0.01389,0.05574,-0.04683,16.0,0.113
207, 2012-09-04, 2012-09-28,24.0,0.00265,0.00149,0.00346,-0.00108,0.0,0.01,158.0,17.67,17.88,-0.91951,0.01294,0.05395,-0.04681,17.0,0.12
208, 2012-09-04, 2012-09-28,24.0,0.00318,0.00136,0.00272,-0.00051,0.0,0.01,159.0,18.66,18.89,-0.92239,0.01206,0.05187,-0.04807,18.0,0.128
209, 2012-09-04, 2012-09-28,24.0,0.00287,0.00124,0.00294,-0.0007,0.0,0.01,160.0,19.68,19.88,-0.92397,0.01135,0.05116,-0.04838,19.0,0.135
210, 2012-09-04, 2012-09-28,24.0,0.0024,0.00113,0.00247,-0.00134,0.0,0.02,161.0,20.67,20.88,-0.92672,0.01074,0.05011,-0.04916,20.0,0.142
211, 2012-09-04, 2012-09-28,24.0,0.00194,0.00109,0.00329,-0.00085,0.0,0.01,162.0,21.68,21.88,-0.92813,0.01019,0.04911,-0.04884,21.0,0.149
212, 2012-09-04, 2012-09-28,24.0,0.00197,0.00096,0.00227,-0.00081,0.0,0.01,163.0,22.67,22.89,-0.9298,0.00962,0.04784,-0.04969,22.0,0.156
213, 2012-09-04, 2012-09-28,24.0,0.00186,0.00098,0.0022,-0.00125,0.0,0.01,164.0,23.67,23.87,-0.93168,0.0091,0.04687,-0.04982,23.0,0.163
214, 2012-09-04, 2012-09-28,24.0,0.00243,0.00085,0.00285,-0.00084,0.0,0.01,165.0,24.66,24.88,-0.93329,0.0087,0.04574,-0.05064,24.0,0.17
215, 2012-09-04, 2012-09-28,24.0,0.00209,0.00082,0.00276,-0.00126,0.0,0.01,166.0,25.66,25.88,-0.93513,0.00835,0.04522,-0.05062,25.0,0.177
216, 2012-09-04, 2012-10-19,45.0,1.0,0.0,0.0,0.0,80.89,81.11,60.0,0.0,0.01,-0.00021,3e-05,0.00085,-0.00104,81.0,0.575
217, 2012-09-04, 2012-10-19,45.0,1.0,0.0,0.0,0.0,79.88,80.11,61.0,0.0,0.02,-0.00039,8e-05,0.00104,-0.00037,80.0,0.567
218, 2012-09-04, 2012-10-19,45.0,1.0,0.0,0.0,0.0,78.88,79.11,62.0,0.0,0.01,-1e-05,9e-05,0.00114,-0.00073,79.0,0.56
219, 2012-09-04, 2012-10-19,45.0,1.0,0.0,0.0,0.0,77.88,78.1,63.0,0.0,0.0,-0.00048,6e-05,0.00119,-0.00056,78.0,0.553
220, 2012-09-04, 2012-10-19,45.0,1.0,0.0,0.0,0.0,76.9,77.11,64.0,0.0,0.01,-0.00041,1e-05,0.00088,-0.00075,77.0,0.546
221, 2012-09-04, 2012-10-19,45.0,1.0,0.0,0.0,0.0,75.9,76.1,65.0,0.0,0.01,-0.00087,0.0,0.00072,-0.00061,76.0,0.539
222, 2012-09-04, 2012-10-19,45.0,1.0,0.0,0.0,0.0,74.9,75.11,66.0,0.0,0.01,-0.00059,5e-05,0.00117,-0.00081,75.0,0.532
223, 2012-09-04, 2012-10-19,45.0,1.0,0.0,0.0,0.0,73.9,74.12,67.0,0.0,0.02,-0.00064,9e-05,0.00113,-0.00086,74.0,0.525
224, 2012-09-04, 2012-10-19,45.0,1.0,0.0,0.0,0.0,72.89,73.11,68.0,0.0,0.01,-0.00103,5e-05,0.0012,-0.00031,73.0,0.518
225, 2012-09-04, 2012-10-19,45.0,1.0,0.0,0.0,0.0,71.89,72.11,69.0,0.0,0.0,-0.00094,8e-05,0.00114,-0.00068,72.0,0.511
226, 2012-09-04, 2012-10-19,45.0,1.0,0.0,0.0,0.0,70.9,71.11,70.0,0.0,0.01,-0.00022,2e-05,0.00122,-0.00093,71.0,0.504
227, 2012-09-04, 2012-10-19,45.0,0.88877,0.00016,0.05572,-0.00504,69.92,70.11,71.0,0.0,0.01,-0.00088,6e-05,0.00152,-0.00017,70.0,0.496
228, 2012-09-04, 2012-10-19,45.0,0.8905,0.00022,0.05567,-0.00522,68.93,69.12,72.0,0.0,0.0,-0.00088,4e-05,0.00101,-0.00065,69.0,0.489
229, 2012-09-04, 2012-10-19,45.0,0.89152,0.00024,0.05637,-0.00477,67.92,68.11,73.0,0.0,0.01,-0.00057,5e-05,0.00146,-0.00102,68.0,0.482
230, 2012-09-04, 2012-10-19,45.0,0.89303,0.00019,0.05608,-0.00467,66.92,67.11,74.0,0.0,0.0,-0.00048,0.0001,0.00121,-0.00059,67.0,0.475
231, 2012-09-04, 2012-10-19,45.0,0.89439,0.00021,0.05621,-0.00538,65.92,66.12,75.0,0.0,0.01,-0.0004,4e-05,0.00086,-0.0006,66.0,0.468
232, 2012-09-04, 2012-10-19,45.0,0.89664,0.00025,0.05556,-0.00481,64.92,65.1,76.0,0.0,0.0,-0.00028,6e-05,0.00152,-0.00071,65.0,0.461
233, 2012-09-04, 2012-10-19,45.0,0.89802,0.00029,0.05617,-0.0049,63.92,64.11,77.0,0.0,0.01,-0.00028,9e-05,0.00097,-0.0002,64.0,0.454
234, 2012-09-04, 2012-10-19,45.0,1.0,0.0,0.0,0.0,62.9,63.09,78.0,0.0,0.01,-0.00032,7e-05,0.00103,-0.00026,63.0,0.447
235, 2012-09-04, 2012-10-19,45.0,0.90051,0.00027,0.05583,-0.00493,61.93,62.12,79.0,0.0,0.01,-0.00077,9e-05,0.00092,-0.00018,62.0,0.44
236, 2012-09-04, 2012-10-19,45.0,1.0,0.0,0.0,0.0,60.89,61.11,80.0,0.0,0.02,-0.00043,0.0001,0.00101,-0.00072,61.0,0.433
237, 2012-09-04, 2012-10-19,45.0,0.90343,0.00034,0.05525,-0.00465,59.93,60.11,81.0,0.0,0.01,-0.00114,8e-05,0.00125,-0.00077,60.0,0.426
238, 2012-09-04, 2012-10-19,45.0,0.90554,0.00038,0.055,-0.00543,58.93,59.11,82.0,0.0,0.02,-0.00068,6e-05,0.001,-0.00097,59.0,0.418
239, 2012-09-04, 2012-10-19,45.0,0.90661,0.00044,0.05466,-0.00514,57.92,58.1,83.0,0.0,0.01,-0.00117,9e-05,0.00085,-0.0011,58.0,0.411
240, 2012-09-04, 2012-10-19,45.0,0.90834,0.00045,0.05491,-0.00504,56.91,57.11,84.0,0.0,0.01,-0.00113,6e-05,0.00126,-0.00102,57.0,0.404
241, 2012-09-04, 2012-10-19,45.0,0.90977,0.00041,0.05417,-0.00479,55.92,56.11,85.0,0.0,0.01,-0.00088,0.00014,0.0011,-0.00068,56.0,0.397
242, 2012-09-04, 2012-10-19,45.0,0.91096,0.00047,0.05475,-0.00541,54.92,55.11,86.0,0.0,0.02,-0.00057,0.00015,0.00134,-0.00084,55.0,0.39
243, 2012-09-04, 2012-10-19,45.0,0.91286,0.00055,0.05448,-0.00493,53.92,54.1,87.0,0.0,0.01,-0.00067,0.00013,0.00108,-0.00105,54.0,0.383
244, 2012-09-04, 2012-10-19,45.0,0.91376,0.00054,0.05344,-0.00497,52.92,53.11,88.0,0.0,0.0,-0.00095,0.00013,0.00171,-0.00081,53.0,0.376
245, 2012-09-04, 2012-10-19,45.0,0.91539,0.00052,0.05302,-0.00524,51.92,52.11,89.0,0.0,0.01,-0.00103,0.00016,0.00146,-0.00107,52.0,0.369
246, 2012-09-04, 2012-10-19,45.0,0.91666,0.00055,0.05283,-0.00486,50.92,51.11,90.0,0.02,0.02,-0.0021,0.00035,0.00304,-0.00201,51.0,0.362
247, 2012-09-04, 2012-10-19,45.0,0.91813,0.00069,0.05306,-0.00471,49.92,50.11,91.0,0.0,0.02,-0.00202,0.00028,0.00397,-0.00201,50.0,0.355
248, 2012-09-04, 2012-10-19,45.0,0.92034,0.00066,0.05205,-0.00475,48.92,49.11,92.0,0.01,0.02,-0.00184,0.00035,0.00341,-0.00184,49.0,0.348
249, 2012-09-04, 2012-10-19,45.0,0.92139,0.00074,0.05229,-0.00558,47.91,48.11,93.0,0.01,0.01,-0.00227,0.00036,0.00333,-0.00157,48.0,0.34
250, 2012-09-04, 2012-10-19,45.0,0.9225,0.0008,0.05145,-0.0053,46.92,47.1,94.0,0.02,0.03,-0.00214,0.00037,0.00344,-0.00163,47.0,0.333
251, 2012-09-04, 2012-10-19,45.0,0.92417,0.00085,0.05076,-0.00557,45.93,46.12,95.0,0.01,0.02,-0.00285,0.00036,0.00384,-0.00154,46.0,0.326
252, 2012-09-04, 2012-10-19,45.0,1.0,0.0,0.0,0.0,44.9,45.1,96.0,0.01,0.02,-0.00263,0.00039,0.00345,-0.00145,45.0,0.319
253, 2012-09-04, 2012-10-19,45.0,0.92717,0.00096,0.05029,-0.00498,43.91,44.11,97.0,0.02,0.02,-0.004,0.00061,0.00584,-0.00285,44.0,0.312
254, 2012-09-04, 2012-10-19,45.0,0.92883,0.00097,0.04957,-0.00521,42.92,43.12,98.0,0.01,0.02,-0.00388,0.00059,0.00617,-0.00211,43.0,0.305
255, 2012-09-04, 2012-10-19,45.0,0.92989,0.00106,0.04953,-0.00501,41.93,42.1,99.0,0.01,0.03,-0.00414,0.00068,0.00568,-0.00224,42.0,0.298
256, 2012-09-04, 2012-10-19,45.0,1.0,0.0,0.0,0.0,40.9,41.11,100.0,0.04,0.04,-0.00557,0.00077,0.0076,-0.00335,41.0,0.291
257, 2012-09-04, 2012-10-19,45.0,1.0,0.0,0.0,0.0,39.9,40.1,101.0,0.04,0.05,-0.00545,0.00083,0.00798,-0.00292,40.0,0.284
258, 2012-09-04, 2012-10-19,45.0,1.0,0.0,0.0,0.0,38.9,39.11,102.0,0.02,0.04,-0.00524,0.0009,0.00804,-0.0031,39.0,0.277
259, 2012-09-04, 2012-10-19,45.0,1.0,0.0,0.0,0.0,37.9,38.11,103.0,0.03,0.04,-0.00728,0.00107,0.01041,-0.00386,38.0,0.27
260, 2012-09-04, 2012-10-19,45.0,1.0,0.0,0.0,0.0,36.9,37.1,104.0,0.03,0.05,-0.00728,0.00114,0.01046,-0.00392,37.0,0.262
261, 2012-09-04, 2012-10-19,45.0,1.0,0.0,0.0,0.0,35.9,36.1,105.0,0.05,0.06,-0.00908,0.00132,0.0123,-0.00476,36.0,0.255
262, 2012-09-04, 2012-10-19,45.0,1.0,0.0,0.0,0.0,34.89,35.1,106.0,0.05,0.06,-0.00923,0.00141,0.01203,-0.005,35.0,0.248
263, 2012-09-04, 2012-10-19,45.0,1.0,0.0,0.0,0.0,33.89,34.1,107.0,0.06,0.07,-0.01121,0.00167,0.01416,-0.00489,34.0,0.241
264, 2012-09-04, 2012-10-19,45.0,1.0,0.0,0.0,0.0,32.89,33.1,108.0,0.06,0.06,-0.01137,0.0017,0.01483,-0.00573,33.0,0.234
265, 2012-09-04, 2012-10-19,45.0,1.0,0.0,0.0,0.0,31.89,32.11,109.0,0.07,0.08,-0.01302,0.00199,0.01671,-0.00555,32.0,0.227
266, 2012-09-04, 2012-10-19,45.0,0.94566,0.00262,0.04265,-0.01768,30.92,31.15,110.0,0.08,0.08,-0.0144,0.00226,0.01859,-0.00645,31.0,0.22
267, 2012-09-04, 2012-10-19,45.0,1.0,0.0,0.0,0.0,29.9,30.12,111.0,0.09,0.1,-0.01577,0.00254,0.01973,-0.00674,30.0,0.213
268, 2012-09-04, 2012-10-19,45.0,1.0,0.0,0.0,0.0,28.91,29.11,112.0,0.1,0.11,-0.0184,0.00281,0.02249,-0.00762,29.0,0.206
269, 2012-09-04, 2012-10-19,45.0,0.95182,0.00308,0.03891,-0.00992,27.92,28.11,113.0,0.11,0.12,-0.0194,0.0031,0.02414,-0.00759,28.0,0.199
270, 2012-09-04, 2012-10-19,45.0,0.95434,0.00335,0.03674,-0.00524,26.91,27.12,114.0,0.13,0.14,-0.02338,0.00356,0.02739,-0.00959,27.0,0.192
271, 2012-09-04, 2012-10-19,45.0,0.9542,0.0038,0.03726,-0.01241,25.93,26.12,115.0,0.14,0.15,-0.0247,0.00394,0.02923,-0.00972,26.0,0.184
272, 2012-09-04, 2012-10-19,45.0,0.95516,0.00444,0.03814,-0.01102,24.94,25.14,116.0,0.17,0.17,-0.02811,0.00448,0.03213,-0.01054,25.0,0.177
273, 2012-09-04, 2012-10-19,45.0,0.95697,0.00479,0.0374,-0.01096,23.94,24.12,117.0,0.17,0.17,-0.03055,0.00491,0.03456,-0.01133,24.0,0.17
274, 2012-09-04, 2012-10-19,45.0,0.95696,0.00551,0.03799,-0.01002,22.96,23.13,118.0,0.19,0.2,-0.03428,0.0055,0.03777,-0.01144,23.0,0.163
275, 2012-09-04, 2012-10-19,45.0,0.95905,0.00602,0.03664,-0.00916,21.94,22.14,119.0,0.22,0.23,-0.03982,0.0062,0.04235,-0.01256,22.0,0.156
276, 2012-09-04, 2012-10-19,45.0,0.95574,0.00692,0.03976,-0.01021,20.99,21.16,120.0,0.26,0.26,-0.04454,0.00702,0.04721,-0.01432,21.0,0.149
277, 2012-09-04, 2012-10-19,45.0,0.95228,0.00805,0.04342,-0.01025,19.99,20.19,121.0,0.28,0.29,-0.05039,0.00783,0.05175,-0.01523,20.0,0.142
278, 2012-09-04, 2012-10-19,45.0,0.95095,0.00905,0.04489,-0.01008,19.01,19.19,122.0,0.3,0.32,-0.0558,0.00875,0.0562,-0.0167,19.0,0.135
279, 2012-09-04, 2012-10-19,45.0,0.94229,0.01054,0.05288,-0.01115,18.04,18.24,123.0,0.35,0.37,-0.06223,0.00978,0.0621,-0.01735,18.0,0.128
280, 2012-09-04, 2012-10-19,45.0,0.93733,0.01195,0.05732,-0.01178,17.07,17.27,124.0,0.4,0.41,-0.07038,0.01092,0.06746,-0.01895,17.0,0.121
281, 2012-09-04, 2012-10-19,45.0,0.93765,0.01318,0.05678,-0.0109,16.07,16.24,125.0,0.45,0.46,-0.08009,0.0123,0.07402,-0.01996,16.0,0.114
282, 2012-09-04, 2012-10-19,45.0,0.92612,0.01511,0.06666,-0.01286,15.11,15.32,126.0,0.52,0.51,-0.09092,0.01375,0.08155,-0.02148,15.0,0.106
283, 2012-09-04, 2012-10-19,45.0,0.91634,0.01696,0.07349,-0.01394,14.15,14.36,127.0,0.57,0.59,-0.10176,0.01532,0.08894,-0.02345,14.0,0.099
284, 2012-09-04, 2012-10-19,45.0,0.90362,0.01898,0.08261,-0.01456,13.25,13.38,128.0,0.65,0.67,-0.11483,0.0171,0.09688,-0.02493,13.0,0.092
285, 2012-09-04, 2012-10-19,45.0,0.88835,0.02114,0.09175,-0.01666,12.28,12.47,129.0,0.75,0.77,-0.13088,0.0191,0.1064,-0.02688,12.0,0.085
286, 2012-09-04, 2012-10-19,45.0,0.88031,0.02364,0.09747,-0.01635,11.3,11.48,130.0,0.85,0.86,-0.14633,0.02122,0.11504,-0.02831,11.0,0.078
287, 2012-09-04, 2012-10-19,45.0,0.86068,0.02632,0.10846,-0.01781,10.41,10.56,131.0,0.96,0.97,-0.16603,0.0235,0.12409,-0.03057,10.0,0.071
288, 2012-09-04, 2012-10-19,45.0,0.83235,0.02877,0.12335,-0.02073,9.55,9.71,132.0,1.09,1.09,-0.1875,0.026,0.13474,-0.03216,9.0,0.064
289, 2012-09-04, 2012-10-19,45.0,0.81491,0.03213,0.13126,-0.02089,8.6,8.76,133.0,1.25,1.26,-0.21113,0.02862,0.14469,-0.0346,8.0,0.057
290, 2012-09-04, 2012-10-19,45.0,0.78477,0.035,0.14409,-0.02276,7.77,7.95,134.0,1.43,1.44,-0.23848,0.03131,0.15468,-0.03618,7.0,0.05
291, 2012-09-04, 2012-10-19,45.0,0.75466,0.03842,0.155,-0.02411,6.93,7.07,135.0,1.6,1.6,-0.26654,0.03441,0.16366,-0.03734,6.0,0.043
292, 2012-09-04, 2012-10-19,45.0,0.71796,0.04131,0.16668,-0.02594,6.18,6.27,136.0,1.85,1.86,-0.30077,0.03703,0.17367,-0.03884,5.0,0.036
293, 2012-09-04, 2012-10-19,45.0,0.67993,0.04455,0.17684,-0.02691,5.4,5.48,137.0,2.1,2.13,-0.33614,0.03993,0.1818,-0.03983,4.0,0.028
294, 2012-09-04, 2012-10-19,45.0,0.63755,0.04772,0.18581,-0.028,4.67,4.72,138.0,2.37,2.4,-0.37581,0.04277,0.18886,-0.04114,3.0,0.021
295, 2012-09-04, 2012-10-19,45.0,0.59058,0.05041,0.19295,-0.0283,3.98,4.03,139.0,2.73,2.73,-0.4186,0.04513,0.19507,-0.04202,2.0,0.014
296, 2012-09-04, 2012-10-19,45.0,0.53952,0.05242,0.19703,-0.02802,3.36,3.38,140.0,3.09,3.11,-0.46482,0.04728,0.19774,-0.04216,1.0,0.007
