, [QUOTE_DATE], [UNDERLYING_LAST], [EXPIRE_DATE], [DTE], [C_DELTA], [C_GAMMA], [C_VEGA], [C_THETA], [C_BID], [C_ASK], [STRIKE], [P_BID], [P_ASK], [P_DELTA], [P_GAMMA], [P_VEGA], [P_THETA], [STRIKE_DISTANCE], [STRIKE_DISTANCE_PCT]
142, 2013-02-01,151.22, 2013-02-15,14.0,0.93146,0.00069,0.03125,-0.01996,38.14,38.35,113.0,0.0,0.01,-0.00157,0.00031,0.0008,-0.00122,38.2,0.253
143, 2013-02-01,151.22, 2013-02-15,14.0,0.93314,0.00076,0.03119,-0.02031,37.14,37.34,114.0,0.0,0.0,-0.00145,0.00028,0.00167,-0.00134,37.2,0.246
144, 2013-02-01,151.22, 2013-02-15,14.0,0.9338,0.00084,0.03094,-0.02019,36.15,36.34,115.0,0.0,0.01,-0.00134,0.00031,0.00122,-0.00133,36.2,0.24
145, 2013-02-01,151.22, 2013-02-15,14.0,0.93499,0.00081,0.031,-0.01527,35.15,35.33,116.0,0.0,0.01,-0.00177,0.00029,0.00136,-0.00207,35.2,0.233
146, 2013-02-01,151.22, 2013-02-15,14.0,0.93604,0.00093,0.03049,-0.01541,34.14,34.33,117.0,0.0,0.01,-0.00171,0.00035,0.00103,-0.00181,34.2,0.226
147, 2013-02-01,151.22, 2013-02-15,14.0,0.93755,0.00094,0.02961,-0.01489,33.14,33.34,118.0,0.0,0.01,-0.00113,0.00035,0.00113,-0.00143,33.2,0.22
148, 2013-02-01,151.22, 2013-02-15,14.0,0.93876,0.00096,0.03008,-0.01022,32.13,32.33,119.0,0.0,0.01,-0.00121,0.00033,0.00094,-0.00118,32.2,0.213
149, 2013-02-01,151.22, 2013-02-15,14.0,0.93952,0.00116,0.03004,-0.02049,31.15,31.32,120.0,0.0,0.0,-0.00139,0.00045,0.00193,-0.00211,31.2,0.206
150, 2013-02-01,151.22, 2013-02-15,14.0,0.9409,0.00135,0.0294,-0.02515,30.16,30.34,121.0,0.0,0.01,-0.00116,0.00048,0.00108,-0.00164,30.2,0.2
151, 2013-02-01,151.22, 2013-02-15,14.0,0.94159,0.00143,0.02929,-0.0253,29.15,29.34,122.0,0.0,0.02,-0.00145,0.00044,0.00148,-0.00179,29.2,0.193
152, 2013-02-01,151.22, 2013-02-15,14.0,0.94284,0.0016,0.02886,-0.02515,28.16,28.34,123.0,0.0,0.01,-0.00188,0.00046,0.00149,-0.00128,28.2,0.187
153, 2013-02-01,151.22, 2013-02-15,14.0,0.94415,0.00174,0.02815,-0.02522,27.16,27.34,124.0,0.0,0.02,-0.0012,0.0005,0.00195,-0.00119,27.2,0.18
154, 2013-02-01,151.22, 2013-02-15,14.0,0.94511,0.00185,0.02761,-0.02529,26.15,26.34,125.0,0.02,0.02,-0.00445,0.00121,0.00356,-0.00414,26.2,0.173
155, 2013-02-01,151.22, 2013-02-15,14.0,0.94621,0.00207,0.02739,-0.02501,25.15,25.34,126.0,0.01,0.01,-0.00453,0.00119,0.00421,-0.00463,25.2,0.167
156, 2013-02-01,151.22, 2013-02-15,14.0,0.9473,0.00252,0.02817,-0.03546,24.15,24.36,127.0,0.02,0.02,-0.00429,0.00137,0.00377,-0.00434,24.2,0.16
157, 2013-02-01,151.22, 2013-02-15,14.0,0.94864,0.00269,0.02738,-0.03013,23.15,23.36,128.0,0.01,0.02,-0.00437,0.00145,0.00459,-0.00442,23.2,0.154
158, 2013-02-01,151.22, 2013-02-15,14.0,0.94946,0.00312,0.02709,-0.0346,22.16,22.35,129.0,0.01,0.02,-0.00517,0.00157,0.00413,-0.00394,22.2,0.147
159, 2013-02-01,151.22, 2013-02-15,14.0,0.95054,0.00349,0.02646,-0.03529,21.16,21.35,130.0,0.01,0.01,-0.00546,0.00169,0.00461,-0.00435,21.2,0.14
160, 2013-02-01,151.22, 2013-02-15,14.0,0.95221,0.00364,0.02526,-0.02583,20.15,20.34,131.0,0.01,0.02,-0.00807,0.00252,0.00733,-0.00658,20.2,0.134
161, 2013-02-01,151.22, 2013-02-15,14.0,0.95197,0.00429,0.0264,-0.03075,19.17,19.36,132.0,0.01,0.03,-0.00852,0.00265,0.00688,-0.00592,19.2,0.127
162, 2013-02-01,151.22, 2013-02-15,14.0,0.95393,0.0047,0.02585,-0.0282,18.15,18.35,133.0,0.02,0.02,-0.00939,0.00293,0.00708,-0.00616,18.2,0.12
163, 2013-02-01,151.22, 2013-02-15,14.0,0.95151,0.00605,0.02731,-0.02807,17.16,17.38,134.0,0.02,0.04,-0.00953,0.00323,0.00749,-0.00643,17.2,0.114
164, 2013-02-01,151.22, 2013-02-15,14.0,0.95277,0.00683,0.0264,-0.02565,16.17,16.37,135.0,0.04,0.04,-0.01301,0.00429,0.0102,-0.00844,16.2,0.107
165, 2013-02-01,151.22, 2013-02-15,14.0,0.95373,0.00788,0.02623,-0.02359,15.17,15.38,136.0,0.03,0.04,-0.01331,0.00482,0.01025,-0.00848,15.2,0.101
166, 2013-02-01,151.22, 2013-02-15,14.0,0.95127,0.00954,0.02854,-0.02332,14.18,14.4,137.0,0.03,0.03,-0.01489,0.00536,0.01147,-0.00822,14.2,0.094
167, 2013-02-01,151.22, 2013-02-15,14.0,0.95159,0.01091,0.02775,-0.02105,13.19,13.39,138.0,0.04,0.04,-0.01905,0.00694,0.01356,-0.00935,13.2,0.087
168, 2013-02-01,151.22, 2013-02-15,14.0,0.95286,0.01245,0.02757,-0.01941,12.17,12.38,139.0,0.05,0.07,-0.02243,0.00851,0.01693,-0.01119,12.2,0.081
169, 2013-02-01,151.22, 2013-02-15,14.0,0.94739,0.01534,0.03028,-0.02007,11.18,11.4,140.0,0.06,0.06,-0.02448,0.00972,0.01711,-0.01139,11.2,0.074
170, 2013-02-01,151.22, 2013-02-15,14.0,0.95573,0.0166,0.0259,-0.01416,10.17,10.35,141.0,0.05,0.07,-0.02999,0.01219,0.02094,-0.01226,10.2,0.068
171, 2013-02-01,151.22, 2013-02-15,14.0,0.93491,0.02264,0.03708,-0.02062,9.21,9.44,142.0,0.07,0.07,-0.03604,0.01504,0.02367,-0.01391,9.2,0.061
172, 2013-02-01,151.22, 2013-02-15,14.0,0.92103,0.0277,0.04406,-0.02268,8.25,8.46,143.0,0.08,0.1,-0.04292,0.01879,0.02741,-0.01455,8.2,0.054
173, 2013-02-01,151.22, 2013-02-15,14.0,0.91496,0.03338,0.04688,-0.02155,7.31,7.39,144.0,0.12,0.13,-0.05814,0.02505,0.03557,-0.01848,7.2,0.048
174, 2013-02-01,151.22, 2013-02-15,14.0,0.90133,0.04107,0.05217,-0.02234,6.33,6.41,145.0,0.14,0.15,-0.07489,0.03281,0.04333,-0.02094,6.2,0.041
175, 2013-02-01,151.22, 2013-02-15,14.0,0.87209,0.05094,0.06253,-0.02596,5.36,5.49,146.0,0.19,0.19,-0.10048,0.0437,0.05392,-0.02501,5.2,0.035
176, 2013-02-01,151.22, 2013-02-15,14.0,0.82963,0.06265,0.07696,-0.03073,4.49,4.55,147.0,0.25,0.27,-0.13765,0.05829,0.06729,-0.02904,4.2,0.028
177, 2013-02-01,151.22, 2013-02-15,14.0,0.7832,0.07777,0.08929,-0.03256,3.58,3.63,148.0,0.38,0.4,-0.19201,0.07703,0.08374,-0.03543,3.2,0.021
178, 2013-02-01,151.22, 2013-02-15,14.0,0.71253,0.09394,0.10397,-0.03678,2.74,2.8,149.0,0.53,0.54,-0.26505,0.0997,0.0999,-0.03949,2.2,0.015
179, 2013-02-01,151.22, 2013-02-15,14.0,0.62137,0.10981,0.11618,-0.03829,1.99,2.03,150.0,0.78,0.78,-0.36637,0.12307,0.11537,-0.04436,1.2,0.008
180, 2013-02-01,151.22, 2013-02-15,14.0,0.50923,0.12354,0.12201,-0.03848,1.33,1.35,151.0,1.09,1.12,-0.49445,0.14252,0.12227,-0.04449,0.2,0.001
181, 2013-02-01,151.22, 2013-02-15,14.0,0.381,0.12438,0.11604,-0.03497,0.8,0.82,152.0,1.55,1.59,-0.65083,0.14823,0.11296,-0.04045,0.8,0.005
182, 2013-02-01,151.22, 2013-02-15,14.0,0.2512,0.11041,0.09789,-0.02816,0.42,0.44,153.0,2.15,2.2,-0.82844,0.12248,0.07755,-0.0289,1.8,0.012
183, 2013-02-01,151.22, 2013-02-15,14.0,0.14507,0.08225,0.07003,-0.01932,0.2,0.21,154.0,2.93,2.97,-0.99816,0.0,0.0,-0.01376,2.8,0.018
184, 2013-02-01,151.22, 2013-02-15,14.0,0.08265,0.05394,0.04748,-0.01272,0.11,0.12,155.0,3.83,3.9,-0.99859,0.0,0.0,-0.01462,3.8,0.025
185, 2013-02-01,151.22, 2013-02-15,14.0,0.05183,0.03537,0.03286,-0.00981,0.05,0.06,156.0,4.77,4.89,-0.99855,0.0,0.0,-0.01438,4.8,0.032
186, 2013-02-01,151.22, 2013-02-15,14.0,0.02967,0.02174,0.02088,-0.00593,0.03,0.04,157.0,5.74,5.87,-0.99892,0.0,0.0,-0.01424,5.8,0.038
187, 2013-02-01,151.22, 2013-02-15,14.0,0.02059,0.01487,0.01579,-0.0046,0.02,0.04,158.0,6.73,6.86,-1.0,0.0,-77.80044,0.0,6.8,0.045
188, 2013-02-01,151.22, 2013-02-15,14.0,0.01818,0.01222,0.01427,-0.00468,0.01,0.04,159.0,7.66,7.86,-1.0,0.0,-87.79972,0.0,7.8,0.051
189, 2013-02-01,151.22, 2013-02-15,14.0,0.01168,0.00775,0.009,-0.00345,0.02,0.01,160.0,8.66,8.84,-1.0,0.0,-97.80039,0.0,8.8,0.058
190, 2013-02-01,151.22, 2013-02-15,14.0,0.01054,0.00658,0.00887,-0.00375,0.01,0.02,161.0,9.66,9.85,-1.0,0.0,-107.80026,0.0,9.8,0.065
191, 2013-02-01,151.22, 2013-02-15,14.0,0.00395,0.00302,0.00426,-0.00154,0.0,0.01,162.0,10.67,10.85,-1.0,0.0,-117.80043,0.0,10.8,0.071
192, 2013-02-01,151.22, 2013-02-15,14.0,0.00413,0.00257,0.00393,-0.00173,0.0,0.01,163.0,11.67,11.85,-1.0,0.0,-127.79977,0.0,11.8,0.078
193, 2013-02-01,151.22, 2013-02-15,14.0,0.00346,0.00236,0.00368,-0.00096,0.0,0.01,164.0,12.66,12.85,-1.0,0.0,-137.80039,0.0,12.8,0.085
194, 2013-02-01,151.22, 2013-02-15,14.0,0.00306,0.00209,0.0029,-0.00167,0.0,0.01,165.0,13.67,13.86,-1.0,0.0,-147.79999,0.0,13.8,0.091
195, 2013-02-01,151.22, 2013-02-15,14.0,0.00285,0.00183,0.00272,-0.00126,0.0,0.0,166.0,14.67,14.85,-1.0,0.0,-157.80022,0.0,14.8,0.098
196, 2013-02-01,151.22, 2013-02-15,14.0,0.00266,0.00162,0.00286,-0.00157,0.0,0.0,167.0,15.66,15.85,-1.0,0.0,-167.80015,0.0,15.8,0.104
197, 2013-02-01,151.22, 2013-02-15,14.0,0.00321,0.00153,0.00255,-0.0013,0.0,0.02,168.0,16.68,16.85,-1.0,0.0,-177.80038,0.0,16.8,0.111
198, 2013-02-01,151.22, 2013-02-15,14.0,0.00249,0.00139,0.00235,-0.00173,0.0,0.01,169.0,17.66,17.86,-1.0,0.0,-187.79963,0.0,17.8,0.118
199, 2013-02-01,151.22, 2013-02-15,14.0,0.00267,0.00127,0.00225,-0.00174,0.0,0.01,170.0,18.68,18.86,-1.0,0.0,-197.79998,0.0,18.8,0.124
200, 2013-02-01,151.22, 2013-02-15,14.0,0.00291,0.00119,0.00232,-0.00151,0.0,0.01,171.0,19.67,19.85,-1.0,0.0,-207.79951,0.0,19.8,0.131
201, 2013-02-01,151.22, 2013-02-15,14.0,0.00769,0.00264,0.0069,-0.00487,0.0,0.04,172.0,20.67,20.86,-1.0,0.0,-217.80012,0.0,20.8,0.137
202, 2013-02-01,151.22, 2013-02-15,14.0,0.00741,0.00251,0.00608,-0.00548,0.0,0.04,173.0,21.67,21.86,-1.0,0.0,-227.79972,0.0,21.8,0.144
203, 2013-02-01,151.22, 2013-02-15,14.0,0.00721,0.00225,0.00578,-0.0047,0.0,0.03,174.0,22.67,22.86,-1.0,0.0,-237.79987,0.0,22.8,0.151
204, 2013-02-01,151.22, 2013-02-15,14.0,0.00219,0.00088,0.00205,-0.0017,0.0,0.01,175.0,23.67,23.86,-1.0,0.0,-247.8001,0.0,23.8,0.157
205, 2013-02-01,151.22, 2013-02-15,14.0,0.00195,0.0008,0.00252,-0.00136,0.0,0.01,176.0,24.67,24.86,-1.0,0.0,-257.80015,0.0,24.8,0.164
206, 2013-02-01,151.22, 2013-02-15,14.0,0.00402,0.0013,0.00327,-0.00296,0.0,0.03,177.0,25.67,25.86,-1.0,0.0,-267.79992,0.0,25.8,0.17
207, 2013-02-01,151.22, 2013-02-15,14.0,0.00605,0.00178,0.00604,-0.00539,0.0,0.05,178.0,26.67,26.86,-1.0,0.0,-277.79986,0.0,26.8,0.177
208, 2013-02-01,151.22, 2013-02-15,14.0,0.00575,0.0017,0.0051,-0.00534,0.0,0.05,179.0,27.68,27.86,-1.0,0.0,-287.79967,0.0,27.8,0.184
209, 2013-02-01,151.22, 2013-02-15,14.0,0.00562,0.00163,0.00486,-0.00501,0.0,0.03,180.0,28.67,28.87,-1.0,0.0,-297.79958,0.0,28.8,0.19
210, 2013-02-01,151.22, 2013-02-15,14.0,0.00587,0.0016,0.00559,-0.00582,0.0,0.04,181.0,29.67,29.86,-1.0,0.0,-307.80016,0.0,29.8,0.197
211, 2013-02-01,151.22, 2013-02-15,14.0,0.00571,0.00152,0.00482,-0.00496,0.0,0.05,182.0,30.67,30.86,-1.0,0.0,-317.80017,0.0,30.8,0.204
212, 2013-02-01,151.22, 2013-02-15,14.0,0.00618,0.00143,0.00526,-0.00518,0.0,0.04,183.0,31.67,31.86,-1.0,0.0,-327.80042,0.0,31.8,0.21
213, 2013-02-01,151.22, 2013-02-15,14.0,0.00542,0.00135,0.00537,-0.00595,0.0,0.04,184.0,32.67,32.86,-1.0,0.0,-337.80039,0.0,32.8,0.217
214, 2013-02-01,151.22, 2013-02-15,14.0,0.00539,0.00131,0.00456,-0.00546,0.0,0.05,185.0,33.67,33.86,-1.0,0.0,-347.80013,0.0,33.8,0.223
215, 2013-02-01,151.22, 2013-02-15,14.0,0.00501,0.00114,0.00448,-0.00533,0.0,0.03,190.0,38.67,38.87,-1.0,0.0,-397.80019,0.0,38.8,0.256
216, 2013-02-01,151.22, 2013-02-15,14.0,0.00471,0.00092,0.0039,-0.00599,0.0,0.04,195.0,43.68,43.86,-1.0,0.0,-447.80033,0.0,43.8,0.29
217, 2013-02-01,151.22, 2013-02-15,14.0,0.00435,0.00076,0.00428,-0.00534,0.0,0.05,200.0,48.67,48.87,-1.0,0.0,-497.79958,0.0,48.8,0.323
218, 2013-02-01,151.22, 2013-02-15,14.0,0.00383,0.00067,0.00375,-0.00625,0.0,0.04,205.0,53.67,53.85,-1.0,0.0,-547.80046,0.0,53.8,0.356
219, 2013-02-01,151.22, 2013-02-15,14.0,0.00381,0.00064,0.00358,-0.00629,0.0,0.03,210.0,58.67,58.86,-1.0,0.0,-597.79952,0.0,58.8,0.389
220, 2013-02-01,151.22, 2013-02-22,21.0,0.9492,0.00865,0.03494,-0.01846,15.18,15.41,136.0,0.05,0.07,-0.02022,0.00629,0.01825,-0.00901,15.2,0.101
221, 2013-02-01,151.22, 2013-02-22,21.0,0.94735,0.01023,0.03691,-0.01773,14.2,14.41,137.0,0.04,0.09,-0.02452,0.00757,0.02061,-0.00951,14.2,0.094
222, 2013-02-01,151.22, 2013-02-22,21.0,0.94468,0.01205,0.03865,-0.01714,13.22,13.42,138.0,0.06,0.09,-0.02683,0.00874,0.02279,-0.01029,13.2,0.087
223, 2013-02-01,151.22, 2013-02-22,21.0,0.93995,0.01432,0.04174,-0.01756,12.24,12.45,139.0,0.07,0.1,-0.03137,0.01041,0.02624,-0.01091,12.2,0.081
224, 2013-02-01,151.22, 2013-02-22,21.0,0.93433,0.01697,0.04509,-0.01768,11.24,11.47,140.0,0.09,0.11,-0.03748,0.01261,0.03085,-0.012,11.2,0.074
225, 2013-02-01,151.22, 2013-02-22,21.0,0.92831,0.02011,0.04926,-0.01789,10.26,10.47,141.0,0.11,0.13,-0.04617,0.01551,0.036,-0.0139,10.2,0.068
226, 2013-02-01,151.22, 2013-02-22,21.0,0.91875,0.02391,0.05433,-0.01929,9.27,9.5,142.0,0.13,0.15,-0.05662,0.01906,0.04244,-0.01545,9.2,0.061
227, 2013-02-01,151.22, 2013-02-22,21.0,0.90488,0.02865,0.06143,-0.02027,8.32,8.51,143.0,0.16,0.18,-0.0694,0.02368,0.04924,-0.01769,8.2,0.054
228, 2013-02-01,151.22, 2013-02-22,21.0,0.8924,0.03425,0.0679,-0.02045,7.4,7.48,144.0,0.19,0.21,-0.08349,0.02916,0.05709,-0.01873,7.2,0.048
229, 2013-02-01,151.22, 2013-02-22,21.0,0.86971,0.0412,0.07716,-0.02184,6.45,6.52,145.0,0.25,0.28,-0.10804,0.03689,0.06904,-0.02242,6.2,0.041
230, 2013-02-01,151.22, 2013-02-22,21.0,0.83326,0.04914,0.09208,-0.026,5.56,5.62,146.0,0.32,0.36,-0.13765,0.04632,0.08154,-0.02443,5.2,0.035
231, 2013-02-01,151.22, 2013-02-22,21.0,0.79814,0.05903,0.10361,-0.02699,4.64,4.71,147.0,0.42,0.45,-0.17778,0.05816,0.09598,-0.02805,4.2,0.028
232, 2013-02-01,151.22, 2013-02-22,21.0,0.7469,0.06975,0.11831,-0.02988,3.79,3.86,148.0,0.55,0.6,-0.23059,0.07212,0.11292,-0.0312,3.2,0.021
233, 2013-02-01,151.22, 2013-02-22,21.0,0.68267,0.08161,0.132,-0.03112,2.97,3.04,149.0,0.75,0.78,-0.29954,0.0876,0.12872,-0.03401,2.2,0.015
234, 2013-02-01,151.22, 2013-02-22,21.0,0.60278,0.09215,0.14252,-0.03328,2.25,2.3,150.0,1.0,1.05,-0.38662,0.1034,0.14159,-0.03619,1.2,0.008
235, 2013-02-01,151.22, 2013-02-22,21.0,0.50886,0.10118,0.14802,-0.03243,1.61,1.63,151.0,1.35,1.38,-0.49394,0.11594,0.14751,-0.03605,0.2,0.001
236, 2013-02-01,151.22, 2013-02-22,21.0,0.40358,0.10311,0.14367,-0.0298,1.06,1.1,152.0,1.79,1.83,-0.61903,0.12092,0.14136,-0.033,0.8,0.005
237, 2013-02-01,151.22, 2013-02-22,21.0,0.29479,0.09691,0.12752,-0.02539,0.63,0.67,153.0,2.38,2.47,-0.74852,0.10949,0.11778,-0.0287,1.8,0.012
238, 2013-02-01,151.22, 2013-02-22,21.0,0.19578,0.08119,0.10231,-0.01925,0.35,0.38,154.0,3.1,3.15,-0.88359,0.07902,0.07234,-0.01919,2.8,0.018
239, 2013-02-01,151.22, 2013-02-22,21.0,0.11881,0.06001,0.07418,-0.01404,0.18,0.2,155.0,3.89,4.05,-1.0,0.0,-47.80005,0.0,3.8,0.025
240, 2013-02-01,151.22, 2013-02-22,21.0,0.06922,0.0405,0.04991,-0.00917,0.09,0.11,156.0,4.84,4.9,-1.0,0.0,-57.80028,0.0,4.8,0.032
241, 2013-02-01,151.22, 2013-03-01,28.0,0.94155,0.0086,0.04594,-0.01735,16.25,16.45,135.0,0.09,0.11,-0.02795,0.00712,0.02798,-0.00966,16.2,0.107
242, 2013-02-01,151.22, 2013-03-01,28.0,0.9264,0.01557,0.05734,-0.01714,12.3,12.51,139.0,0.16,0.16,-0.04797,0.01301,0.04261,-0.01341,12.2,0.081
243, 2013-02-01,151.22, 2013-03-01,28.0,0.91634,0.01836,0.06325,-0.01853,11.36,11.52,140.0,0.16,0.18,-0.05553,0.0153,0.04792,-0.01462,11.2,0.074
244, 2013-02-01,151.22, 2013-03-01,28.0,0.90595,0.0215,0.07051,-0.01996,10.39,10.57,141.0,0.19,0.22,-0.0658,0.01825,0.0548,-0.01558,10.2,0.068
245, 2013-02-01,151.22, 2013-03-01,28.0,0.89268,0.0251,0.0771,-0.02128,9.43,9.61,142.0,0.23,0.27,-0.07969,0.02199,0.0633,-0.01739,9.2,0.061
246, 2013-02-01,151.22, 2013-03-01,28.0,0.88333,0.02917,0.08251,-0.02049,8.49,8.56,143.0,0.28,0.3,-0.09543,0.02642,0.07189,-0.01949,8.2,0.054
247, 2013-02-01,151.22, 2013-03-01,28.0,0.85623,0.03411,0.09546,-0.02307,7.54,7.72,144.0,0.34,0.37,-0.11602,0.03185,0.0838,-0.02095,7.2,0.048
248, 2013-02-01,151.22, 2013-03-01,28.0,0.83008,0.0398,0.1067,-0.02485,6.63,6.8,145.0,0.42,0.45,-0.14228,0.03837,0.0958,-0.02421,6.2,0.041
249, 2013-02-01,151.22, 2013-03-01,28.0,0.8046,0.04661,0.11747,-0.02557,5.73,5.81,146.0,0.52,0.56,-0.17491,0.04611,0.11004,-0.02573,5.2,0.035
250, 2013-02-01,151.22, 2013-03-01,28.0,0.76345,0.0538,0.13125,-0.02793,4.87,4.98,147.0,0.65,0.69,-0.21681,0.05497,0.12532,-0.02856,4.2,0.028
251, 2013-02-01,151.22, 2013-03-01,28.0,0.71455,0.06159,0.14453,-0.0292,4.07,4.15,148.0,0.83,0.86,-0.2679,0.06484,0.14072,-0.0308,3.2,0.021
252, 2013-02-01,151.22, 2013-03-01,28.0,0.65691,0.07002,0.15638,-0.03073,3.29,3.33,149.0,1.05,1.06,-0.33018,0.07534,0.1542,-0.03267,2.2,0.015
253, 2013-02-01,151.22, 2013-03-01,28.0,0.58917,0.07758,0.16558,-0.03044,2.57,2.61,150.0,1.31,1.34,-0.40343,0.08595,0.16439,-0.03357,1.2,0.008
254, 2013-02-01,151.22, 2013-03-01,28.0,0.51019,0.08479,0.16936,-0.02977,1.92,1.94,151.0,1.66,1.7,-0.49235,0.09429,0.16938,-0.03302,0.2,0.001
255, 2013-02-01,151.22, 2013-03-01,28.0,0.42137,0.08683,0.16665,-0.0281,1.35,1.39,152.0,2.09,2.14,-0.59219,0.09798,0.16536,-0.03041,0.8,0.005
256, 2013-02-01,151.22, 2013-03-01,28.0,0.32903,0.08445,0.15429,-0.02471,0.91,0.93,153.0,2.65,2.69,-0.70046,0.09489,0.14757,-0.02737,1.8,0.012
257, 2013-02-01,151.22, 2013-03-01,28.0,0.23914,0.07615,0.13196,-0.01988,0.55,0.57,154.0,3.3,3.35,-0.80932,0.08151,0.11562,-0.02102,2.8,0.018
258, 2013-02-01,151.22, 2013-03-01,28.0,0.16292,0.06235,0.10571,-0.01577,0.32,0.36,155.0,4.06,4.11,-0.91488,0.05428,0.06525,-0.01434,3.8,0.025
259, 2013-02-01,151.22, 2013-03-01,28.0,0.10409,0.04683,0.07767,-0.01091,0.18,0.2,156.0,4.92,4.99,-1.0,0.0,-57.79984,0.0,4.8,0.032
260, 2013-02-01,151.22, 2013-03-01,28.0,0.06791,0.03359,0.05612,-0.00823,0.11,0.13,157.0,5.83,5.92,-0.99915,0.0,0.0,-0.0067,5.8,0.038
261, 2013-02-01,151.22, 2013-03-01,28.0,0.04128,0.02262,0.03848,-0.00596,0.05,0.08,158.0,6.72,6.91,-0.99882,0.0,0.0,-0.0068,6.8,0.045
262, 2013-02-01,151.22, 2013-03-01,28.0,0.01729,0.01024,0.01857,-0.00324,0.02,0.03,160.0,8.68,8.86,-1.0,0.0,-97.79959,0.0,8.8,0.058
263, 2013-02-01,151.22, 2013-03-01,28.0,0.00561,0.00313,0.00713,-0.00157,0.0,0.02,165.0,13.65,13.85,-1.0,0.0,-147.79951,0.0,13.8,0.091
264, 2013-02-01,151.22, 2013-03-15,41.96,1.0,0.0,0.0,0.0,131.14,131.34,20.0,0.0,0.02,-0.00018,2e-05,0.00107,-0.00117,131.2,0.868
265, 2013-02-01,151.22, 2013-03-15,41.96,0.85939,0.0,0.02449,-0.02046,126.14,126.34,25.0,0.0,0.03,-0.00031,-1e-05,0.00151,-0.00282,126.2,0.835
266, 2013-02-01,151.22, 2013-03-15,41.96,0.85031,5e-05,0.03045,-0.01993,121.14,121.35,30.0,0.0,0.02,-0.00031,2e-05,0.00095,-0.00056,121.2,0.802
267, 2013-02-01,151.22, 2013-03-15,41.96,0.84634,1e-05,0.03729,-0.02022,116.14,116.34,35.0,0.0,0.01,-0.00021,-3e-05,0.00054,-0.00074,116.2,0.769
268, 2013-02-01,151.22, 2013-03-15,41.96,0.84637,4e-05,0.04237,-0.01982,111.13,111.34,40.0,0.0,0.01,-0.00052,3e-05,0.00016,-0.00112,111.2,0.735
269, 2013-02-01,151.22, 2013-03-15,41.96,0.84985,0.0,0.0469,-0.01959,106.14,106.34,45.0,0.0,0.01,-0.00034,1e-05,0.00044,-0.00035,106.2,0.702
270, 2013-02-01,151.22, 2013-03-15,41.96,0.85417,1e-05,0.05026,-0.01982,101.14,101.34,50.0,0.0,0.02,-0.00068,-1e-05,0.00044,-0.00094,101.2,0.669
271, 2013-02-01,151.22, 2013-03-15,41.96,0.86012,2e-05,0.05325,-0.01961,96.15,96.35,55.0,0.0,0.0,-0.00034,4e-05,0.00029,-0.00063,96.2,0.636
272, 2013-02-01,151.22, 2013-03-15,41.96,0.86686,6e-05,0.05513,-0.01952,91.14,91.34,60.0,0.0,0.02,-0.00089,6e-05,0.00069,-0.00043,91.2,0.603
273, 2013-02-01,151.22, 2013-03-15,41.96,0.87338,6e-05,0.05634,-0.01991,86.14,86.33,65.0,0.0,0.01,-0.00047,3e-05,0.00124,-0.00061,86.2,0.57
274, 2013-02-01,151.22, 2013-03-15,41.96,0.87432,7e-05,0.05686,-0.01979,85.14,85.34,66.0,0.0,0.03,-0.00122,8e-05,0.00206,-0.00219,85.2,0.564
275, 2013-02-01,151.22, 2013-03-15,41.96,0.87615,0.00014,0.05671,-0.02016,84.14,84.34,67.0,0.0,0.02,-0.00046,0.00011,0.00105,-0.00084,84.2,0.557
276, 2013-02-01,151.22, 2013-03-15,41.96,0.87743,0.00016,0.05725,-0.01985,83.14,83.35,68.0,0.0,0.02,-0.00131,6e-05,0.0011,-0.00127,83.2,0.55
277, 2013-02-01,151.22, 2013-03-15,41.96,0.87886,0.00014,0.0573,-0.01975,82.14,82.34,69.0,0.0,0.05,-0.00134,0.00013,0.00246,-0.00279,82.2,0.544
278, 2013-02-01,151.22, 2013-03-15,41.96,0.88001,0.00014,0.05772,-0.02005,81.14,81.34,70.0,0.0,0.01,-0.00037,0.0,0.00077,-0.00023,81.2,0.537
279, 2013-02-01,151.22, 2013-03-15,41.96,0.88124,0.00013,0.05797,-0.01997,80.15,80.34,71.0,0.0,0.04,-0.00184,0.00012,0.00254,-0.00193,80.2,0.53
280, 2013-02-01,151.22, 2013-03-15,41.96,0.88333,0.00014,0.05812,-0.0196,79.15,79.33,72.0,0.0,0.04,-0.00132,0.00012,0.0026,-0.00273,79.2,0.524
281, 2013-02-01,151.22, 2013-03-15,41.96,0.88402,0.00013,0.05828,-0.02048,78.14,78.33,73.0,0.0,0.02,-0.00061,0.0001,0.00183,-0.00123,78.2,0.517
282, 2013-02-01,151.22, 2013-03-15,41.96,0.88564,0.00022,0.05853,-0.02021,77.14,77.34,74.0,0.0,0.01,-0.0002,4e-05,0.00103,-0.00085,77.2,0.511
283, 2013-02-01,151.22, 2013-03-15,41.96,0.8868,0.00017,0.05763,-0.0199,76.14,76.34,75.0,0.0,0.01,-0.00059,0.00011,0.00145,-0.00073,76.2,0.504
284, 2013-02-01,151.22, 2013-03-15,41.96,0.88835,0.0002,0.05818,-0.02,75.14,75.35,76.0,0.0,0.01,-0.00065,0.0001,0.0009,-0.00089,75.2,0.497
285, 2013-02-01,151.22, 2013-03-15,41.96,0.89052,0.00019,0.05863,-0.01992,74.15,74.34,77.0,0.0,0.01,-0.00052,0.00011,0.00119,-0.00036,74.2,0.491
