, [QUOTE_DATE], [UNDERLYING_LAST], [EXPIRE_DATE], [DTE], [C_DELTA], [C_GAMMA], [C_VEGA], [C_THETA], [C_BID], [C_ASK], [STRIKE], [P_BID], [P_ASK], [P_DELTA], [P_GAMMA], [P_VEGA], [P_THETA], [STRIKE_DISTANCE], [STRIKE_DISTANCE_PCT]
12982, 2011-10-17,120.21, 2011-12-30,74.04,0.00432,0.00103,0.00707,-0.00133,0.0,0.03,155.0,35.47,35.7,-1.0,0.0,-357.90009,0.0,34.8,0.289
12983, 2011-10-17,120.21, 2011-12-30,74.04,0.00453,0.00106,0.00661,-0.00055,0.0,0.03,156.0,36.46,36.69,-1.0,0.0,-367.90041,0.0,35.8,0.298
12984, 2011-10-17,120.21, 2011-12-30,74.04,0.00406,0.00102,0.0062,-0.00069,0.0,0.03,157.0,37.47,37.69,-1.0,0.0,-377.90015,0.0,36.8,0.306
12985, 2011-10-17,120.21, 2011-12-30,74.04,0.00443,0.00096,0.00614,-0.00136,0.0,0.04,158.0,38.47,38.69,-1.0,0.0,-387.89966,0.0,37.8,0.314
12986, 2011-10-17,120.21, 2011-12-30,74.04,0.00412,0.00088,0.00632,-0.00131,0.0,0.03,159.0,39.46,39.67,-1.0,0.0,-397.89999,0.0,38.8,0.323
12987, 2011-10-17,120.21, 2011-12-30,74.04,0.00369,0.00087,0.00659,-0.00139,0.0,0.02,160.0,40.45,40.68,-1.0,0.0,-407.89967,0.0,39.8,0.331
12988, 2011-10-17,120.21, 2012-01-20,95.04,0.86008,-1e-05,0.0285,-0.0099,100.11,100.33,20.0,0.0,0.04,-0.00068,-2e-05,0.0009,-0.00131,100.2,0.834
12989, 2011-10-17,120.21, 2012-01-20,95.04,1.0,0.0,0.0,0.0,95.1,95.31,25.0,0.0,0.01,-8e-05,-2e-05,0.00117,-0.00096,95.2,0.792
12990, 2011-10-17,120.21, 2012-01-20,95.04,1.0,0.0,0.0,0.0,90.09,90.3,30.0,0.0,0.02,-0.00096,4e-05,0.0022,-0.00067,90.2,0.75
12991, 2011-10-17,120.21, 2012-01-20,95.04,0.84963,2e-05,0.05374,-0.01082,85.11,85.33,35.0,0.0,0.02,-0.0006,1e-05,0.00157,-0.00052,85.2,0.709
12992, 2011-10-17,120.21, 2012-01-20,95.04,0.85562,6e-05,0.05949,-0.01011,80.11,80.34,40.0,0.03,0.04,-0.00252,0.00011,0.00398,-0.00208,80.2,0.667
12993, 2011-10-17,120.21, 2012-01-20,95.04,0.86355,0.00018,0.06287,-0.0096,75.11,75.33,45.0,0.01,0.06,-0.00253,0.00014,0.00476,-0.00203,75.2,0.626
12994, 2011-10-17,120.21, 2012-01-20,95.04,1.0,0.0,0.0,0.0,70.09,70.31,50.0,0.04,0.08,-0.00343,0.00031,0.0072,-0.00263,70.2,0.584
12995, 2011-10-17,120.21, 2012-01-20,95.04,0.87944,0.00033,0.06656,-0.01982,66.12,66.33,54.0,0.05,0.1,-0.00544,0.00034,0.00956,-0.00346,66.2,0.551
12996, 2011-10-17,120.21, 2012-01-20,95.04,0.88063,0.00033,0.06713,-0.02989,65.13,65.35,55.0,0.07,0.1,-0.00643,0.00044,0.01115,-0.00336,65.2,0.542
12997, 2011-10-17,120.21, 2012-01-20,95.04,0.88292,0.00036,0.06708,-0.00513,64.1,64.33,56.0,0.08,0.1,-0.00663,0.00042,0.01128,-0.00395,64.2,0.534
12998, 2011-10-17,120.21, 2012-01-20,95.04,0.88528,0.00038,0.06708,-0.01969,63.12,63.33,57.0,0.07,0.12,-0.00724,0.00051,0.01262,-0.00401,63.2,0.526
12999, 2011-10-17,120.21, 2012-01-20,95.04,0.88643,0.00035,0.06732,-0.03602,62.13,62.36,58.0,0.09,0.13,-0.00786,0.00059,0.01344,-0.00459,62.2,0.518
13000, 2011-10-17,120.21, 2012-01-20,95.04,0.88803,0.00044,0.06785,-0.03038,61.13,61.34,59.0,0.1,0.14,-0.00852,0.00066,0.01459,-0.00495,61.2,0.509
13001, 2011-10-17,120.21, 2012-01-20,95.04,0.88974,0.00044,0.06815,-0.03349,60.14,60.37,60.0,0.11,0.14,-0.00976,0.0007,0.01547,-0.00495,60.2,0.501
13002, 2011-10-17,120.21, 2012-01-20,95.04,0.8922,0.00051,0.06794,-0.0323,59.16,59.37,61.0,0.13,0.17,-0.01054,0.00071,0.01698,-0.00544,59.2,0.493
13003, 2011-10-17,120.21, 2012-01-20,95.04,0.8937,0.00055,0.06737,-0.03142,58.15,58.37,62.0,0.14,0.17,-0.01073,0.00082,0.01792,-0.00609,58.2,0.484
13004, 2011-10-17,120.21, 2012-01-20,95.04,0.89516,0.00056,0.068,-0.03089,57.17,57.39,63.0,0.15,0.19,-0.01225,0.00084,0.01909,-0.00637,57.2,0.476
13005, 2011-10-17,120.21, 2012-01-20,95.04,0.89668,0.00058,0.0676,-0.02982,56.18,56.4,64.0,0.16,0.2,-0.01282,0.00095,0.02025,-0.00682,56.2,0.468
13006, 2011-10-17,120.21, 2012-01-20,95.04,0.899,0.00067,0.06795,-0.02884,55.19,55.41,65.0,0.18,0.21,-0.01425,0.00105,0.02254,-0.00674,55.2,0.459
13007, 2011-10-17,120.21, 2012-01-20,95.04,0.90091,0.00076,0.06839,-0.02777,54.2,54.43,66.0,0.19,0.22,-0.01447,0.00105,0.0234,-0.00669,54.2,0.451
13008, 2011-10-17,120.21, 2012-01-20,95.04,0.90257,0.00078,0.06843,-0.02646,53.21,53.43,67.0,0.21,0.24,-0.01668,0.00121,0.02498,-0.00793,53.2,0.443
13009, 2011-10-17,120.21, 2012-01-20,95.04,0.90379,0.00082,0.06825,-0.0258,52.21,52.44,68.0,0.22,0.25,-0.01704,0.00122,0.02668,-0.00766,52.2,0.434
13010, 2011-10-17,120.21, 2012-01-20,95.04,0.90555,0.00092,0.06795,-0.02481,51.22,51.43,69.0,0.25,0.27,-0.0192,0.00134,0.02818,-0.0082,51.2,0.426
13011, 2011-10-17,120.21, 2012-01-20,95.04,0.90745,0.00102,0.06775,-0.02381,50.24,50.44,70.0,0.27,0.29,-0.02004,0.00149,0.03029,-0.00905,50.2,0.418
13012, 2011-10-17,120.21, 2012-01-20,95.04,0.90814,0.00111,0.06804,-0.02319,49.26,49.47,71.0,0.29,0.32,-0.02234,0.00156,0.0322,-0.00922,49.2,0.409
13013, 2011-10-17,120.21, 2012-01-20,95.04,0.90922,0.00118,0.06871,-0.02293,48.28,48.49,72.0,0.31,0.32,-0.02369,0.00166,0.03399,-0.00944,48.2,0.401
13014, 2011-10-17,120.21, 2012-01-20,95.04,0.91081,0.00127,0.06832,-0.02199,47.28,47.5,73.0,0.34,0.35,-0.02606,0.00184,0.03682,-0.01028,47.2,0.393
13015, 2011-10-17,120.21, 2012-01-20,95.04,0.91219,0.00141,0.06783,-0.02151,46.3,46.51,74.0,0.35,0.38,-0.0276,0.00198,0.03915,-0.01073,46.2,0.384
13016, 2011-10-17,120.21, 2012-01-20,95.04,0.91302,0.00153,0.06953,-0.02091,45.33,45.54,75.0,0.38,0.41,-0.02978,0.00212,0.04169,-0.01093,45.2,0.376
13017, 2011-10-17,120.21, 2012-01-20,95.04,0.91407,0.00163,0.06971,-0.02033,44.33,44.56,76.0,0.42,0.43,-0.03173,0.00221,0.04354,-0.01216,44.2,0.368
13018, 2011-10-17,120.21, 2012-01-20,95.04,0.91545,0.00177,0.07002,-0.01959,43.37,43.58,77.0,0.45,0.46,-0.03346,0.0024,0.04631,-0.01258,43.2,0.359
13019, 2011-10-17,120.21, 2012-01-20,95.04,0.91522,0.00193,0.07005,-0.01922,42.39,42.59,78.0,0.48,0.5,-0.03677,0.00258,0.04925,-0.01307,42.2,0.351
13020, 2011-10-17,120.21, 2012-01-20,95.04,0.91549,0.00212,0.07106,-0.01899,41.42,41.63,79.0,0.5,0.52,-0.03848,0.00273,0.05192,-0.0131,41.2,0.343
13021, 2011-10-17,120.21, 2012-01-20,95.04,0.91686,0.00237,0.07165,-0.01822,40.44,40.65,80.0,0.54,0.57,-0.04202,0.00296,0.055,-0.01419,40.2,0.335
13022, 2011-10-17,120.21, 2012-01-20,95.04,0.9162,0.00258,0.07335,-0.01819,39.48,39.7,81.0,0.58,0.61,-0.04526,0.00319,0.05779,-0.01508,39.2,0.326
13023, 2011-10-17,120.21, 2012-01-20,95.04,0.91543,0.00288,0.07555,-0.01859,38.52,38.74,82.0,0.62,0.66,-0.04782,0.0034,0.06112,-0.0154,38.2,0.318
13024, 2011-10-17,120.21, 2012-01-20,95.04,0.91544,0.00306,0.07671,-0.01802,37.53,37.75,83.0,0.66,0.71,-0.05084,0.00366,0.06469,-0.01579,37.2,0.31
13025, 2011-10-17,120.21, 2012-01-20,95.04,0.91467,0.00337,0.07768,-0.01771,36.55,36.79,84.0,0.72,0.74,-0.05503,0.00384,0.06784,-0.01674,36.2,0.301
13026, 2011-10-17,120.21, 2012-01-20,95.04,0.91352,0.00361,0.08038,-0.01781,35.61,35.83,85.0,0.75,0.79,-0.05811,0.00412,0.07137,-0.01782,35.2,0.293
13027, 2011-10-17,120.21, 2012-01-20,95.04,0.91129,0.00401,0.0837,-0.01857,34.67,34.88,86.0,0.82,0.86,-0.06274,0.00444,0.0763,-0.01877,34.2,0.285
13028, 2011-10-17,120.21, 2012-01-20,95.04,0.9093,0.00428,0.08626,-0.01877,33.7,33.93,87.0,0.87,0.91,-0.0667,0.00476,0.0803,-0.01902,33.2,0.276
13029, 2011-10-17,120.21, 2012-01-20,95.04,0.9071,0.00464,0.08867,-0.0187,32.76,32.95,88.0,0.93,0.97,-0.07147,0.00505,0.08458,-0.02017,32.2,0.268
13030, 2011-10-17,120.21, 2012-01-20,95.04,0.90492,0.00505,0.09136,-0.01828,31.8,32.02,89.0,0.98,1.03,-0.07695,0.00539,0.08869,-0.02093,31.2,0.26
13031, 2011-10-17,120.21, 2012-01-20,95.04,0.90126,0.0054,0.09572,-0.01943,30.87,31.09,90.0,1.06,1.11,-0.08139,0.00572,0.09272,-0.02106,30.2,0.251
13032, 2011-10-17,120.21, 2012-01-20,95.04,0.89702,0.0058,0.09963,-0.01923,29.93,30.15,91.0,1.13,1.17,-0.08691,0.00603,0.09732,-0.02269,29.2,0.243
13033, 2011-10-17,120.21, 2012-01-20,95.04,0.8927,0.00624,0.10312,-0.01984,29.0,29.21,92.0,1.19,1.26,-0.09329,0.00647,0.10224,-0.02308,28.2,0.235
13034, 2011-10-17,120.21, 2012-01-20,95.04,0.88921,0.00675,0.10708,-0.02053,28.04,28.27,93.0,1.28,1.34,-0.09908,0.00688,0.10703,-0.02425,27.2,0.226
13035, 2011-10-17,120.21, 2012-01-20,95.04,0.88266,0.00719,0.11295,-0.02087,27.14,27.37,94.0,1.37,1.42,-0.10553,0.00723,0.11201,-0.02496,26.2,0.218
13036, 2011-10-17,120.21, 2012-01-20,95.04,0.8766,0.0077,0.11767,-0.02167,26.23,26.44,95.0,1.49,1.51,-0.11387,0.0077,0.11795,-0.02622,25.2,0.21
13037, 2011-10-17,120.21, 2012-01-20,95.04,0.8714,0.0082,0.12147,-0.02239,25.28,25.51,96.0,1.55,1.61,-0.12006,0.00816,0.12343,-0.02635,24.2,0.201
13038, 2011-10-17,120.21, 2012-01-20,95.04,0.86483,0.00872,0.12752,-0.02295,24.39,24.61,97.0,1.66,1.72,-0.12798,0.00869,0.12844,-0.02775,23.2,0.193
13039, 2011-10-17,120.21, 2012-01-20,95.04,0.85702,0.00929,0.13285,-0.02298,23.47,23.69,98.0,1.77,1.81,-0.13653,0.00914,0.13462,-0.02865,22.2,0.185
13040, 2011-10-17,120.21, 2012-01-20,95.04,0.84938,0.00992,0.13882,-0.02387,22.58,22.81,99.0,1.89,1.94,-0.14546,0.00974,0.13982,-0.02897,21.2,0.176
13041, 2011-10-17,120.21, 2012-01-20,95.04,0.83951,0.0105,0.14497,-0.02474,21.7,21.94,100.0,2.02,2.08,-0.15482,0.01026,0.1458,-0.03033,20.2,0.168
13042, 2011-10-17,120.21, 2012-01-20,95.04,0.83109,0.01106,0.15022,-0.0253,20.82,21.02,101.0,2.14,2.2,-0.16434,0.01084,0.15162,-0.03123,19.2,0.16
13043, 2011-10-17,120.21, 2012-01-20,95.04,0.82145,0.01169,0.1559,-0.02586,19.93,20.16,102.0,2.28,2.34,-0.17459,0.01139,0.15834,-0.03143,18.2,0.151
13044, 2011-10-17,120.21, 2012-01-20,95.04,0.81072,0.01239,0.16269,-0.02601,19.07,19.29,103.0,2.43,2.49,-0.18557,0.0121,0.16454,-0.03211,17.2,0.143
13045, 2011-10-17,120.21, 2012-01-20,95.04,0.79954,0.01296,0.16849,-0.02677,18.22,18.44,104.0,2.58,2.65,-0.19741,0.01269,0.17067,-0.03288,16.2,0.135
13046, 2011-10-17,120.21, 2012-01-20,95.04,0.78728,0.01366,0.17489,-0.02796,17.37,17.58,105.0,2.76,2.82,-0.20938,0.01334,0.17665,-0.03372,15.2,0.127
13047, 2011-10-17,120.21, 2012-01-20,95.04,0.77538,0.01438,0.18088,-0.02857,16.52,16.75,106.0,2.92,2.99,-0.22181,0.01406,0.18254,-0.03467,14.2,0.118
13048, 2011-10-17,120.21, 2012-01-20,95.04,0.76137,0.01507,0.18791,-0.02879,15.74,15.94,107.0,3.11,3.19,-0.23615,0.0148,0.18952,-0.03609,13.2,0.11
13049, 2011-10-17,120.21, 2012-01-20,95.04,0.74741,0.01579,0.19385,-0.02918,14.9,15.11,108.0,3.31,3.4,-0.25011,0.01542,0.19572,-0.03632,12.2,0.102
13050, 2011-10-17,120.21, 2012-01-20,95.04,0.73136,0.01649,0.19953,-0.02977,14.12,14.32,109.0,3.53,3.6,-0.26564,0.01617,0.20079,-0.03674,11.2,0.093
13051, 2011-10-17,120.21, 2012-01-20,95.04,0.71631,0.01719,0.20581,-0.03007,13.33,13.54,110.0,3.75,3.83,-0.28157,0.01689,0.20686,-0.03763,10.2,0.085
13052, 2011-10-17,120.21, 2012-01-20,95.04,0.69927,0.01794,0.21098,-0.03111,12.56,12.77,111.0,3.99,4.08,-0.29815,0.01764,0.21314,-0.03814,9.2,0.077
13053, 2011-10-17,120.21, 2012-01-20,95.04,0.682,0.01859,0.21719,-0.03098,11.81,12.0,112.0,4.24,4.34,-0.31588,0.01841,0.21785,-0.03823,8.2,0.068
13054, 2011-10-17,120.21, 2012-01-20,95.04,0.66402,0.01935,0.22201,-0.03186,11.07,11.26,113.0,4.51,4.62,-0.33405,0.0192,0.2232,-0.03921,7.2,0.06
13055, 2011-10-17,120.21, 2012-01-20,95.04,0.6445,0.02007,0.22693,-0.0321,10.35,10.53,114.0,4.8,4.89,-0.35334,0.01995,0.2283,-0.03912,6.2,0.052
13056, 2011-10-17,120.21, 2012-01-20,95.04,0.62478,0.02072,0.23125,-0.03209,9.64,9.82,115.0,5.1,5.2,-0.37293,0.02069,0.23241,-0.03954,5.2,0.043
13057, 2011-10-17,120.21, 2012-01-20,95.04,0.60404,0.02129,0.23491,-0.03241,8.98,9.14,116.0,5.43,5.53,-0.39369,0.02135,0.23563,-0.03962,4.2,0.035
13058, 2011-10-17,120.21, 2012-01-20,95.04,0.58189,0.02199,0.23849,-0.03216,8.35,8.44,117.0,5.79,5.88,-0.41583,0.02198,0.2385,-0.03938,3.2,0.027
13059, 2011-10-17,120.21, 2012-01-20,95.04,0.5599,0.02262,0.2414,-0.03204,7.67,7.78,118.0,6.15,6.23,-0.43855,0.02262,0.24166,-0.03957,2.2,0.018
13060, 2011-10-17,120.21, 2012-01-20,95.04,0.53636,0.02311,0.24317,-0.03111,7.07,7.17,119.0,6.52,6.61,-0.46168,0.02318,0.24301,-0.03997,1.2,0.01
13061, 2011-10-17,120.21, 2012-01-20,95.04,0.51273,0.02366,0.24345,-0.03105,6.46,6.55,120.0,6.93,7.03,-0.48652,0.02377,0.24393,-0.03911,0.2,0.002
13062, 2011-10-17,120.21, 2012-01-20,95.04,0.48755,0.02395,0.24385,-0.03083,5.89,5.97,121.0,7.33,7.47,-0.51143,0.02433,0.24341,-0.03846,0.8,0.007
13063, 2011-10-17,120.21, 2012-01-20,95.04,0.46181,0.02436,0.24264,-0.0296,5.33,5.41,122.0,7.8,7.94,-0.53755,0.02464,0.24237,-0.03818,1.8,0.015
13064, 2011-10-17,120.21, 2012-01-20,95.04,0.43649,0.02449,0.24132,-0.02916,4.82,4.9,123.0,8.26,8.42,-0.56398,0.02494,0.24084,-0.03716,2.8,0.023
13065, 2011-10-17,120.21, 2012-01-20,95.04,0.40997,0.02471,0.23772,-0.02853,4.31,4.39,124.0,8.76,8.95,-0.59079,0.025,0.23646,-0.03694,3.8,0.032
13066, 2011-10-17,120.21, 2012-01-20,95.04,0.38333,0.02464,0.23389,-0.02736,3.84,3.93,125.0,9.27,9.51,-0.61827,0.02508,0.232,-0.0362,4.8,0.04
13067, 2011-10-17,120.21, 2012-01-20,95.04,0.35614,0.02457,0.22815,-0.02662,3.4,3.49,126.0,9.86,10.1,-0.64453,0.02484,0.22619,-0.03466,5.8,0.048
13068, 2011-10-17,120.21, 2012-01-20,95.04,0.32814,0.02433,0.2215,-0.02527,2.98,3.05,127.0,10.44,10.67,-0.6731,0.02466,0.21919,-0.03367,6.8,0.056
13069, 2011-10-17,120.21, 2012-01-20,95.04,0.30175,0.0239,0.2139,-0.02378,2.6,2.68,128.0,11.06,11.31,-0.70034,0.02413,0.21045,-0.03168,7.8,0.065
13070, 2011-10-17,120.21, 2012-01-20,95.04,0.27509,0.02334,0.20534,-0.02195,2.25,2.34,129.0,11.72,11.94,-0.7283,0.02359,0.20058,-0.03058,8.8,0.073
13071, 2011-10-17,120.21, 2012-01-20,95.04,0.2482,0.0226,0.19433,-0.02086,1.92,2.02,130.0,12.41,12.62,-0.75543,0.02279,0.18884,-0.02912,9.8,0.081
13072, 2011-10-17,120.21, 2012-01-20,95.04,0.22276,0.02164,0.18368,-0.01885,1.64,1.73,131.0,13.11,13.35,-0.7822,0.02175,0.17707,-0.02747,10.8,0.09
13073, 2011-10-17,120.21, 2012-01-20,95.04,0.19822,0.02066,0.17142,-0.01789,1.39,1.45,132.0,13.86,14.1,-0.8083,0.02059,0.1635,-0.02613,11.8,0.098
13074, 2011-10-17,120.21, 2012-01-20,95.04,0.17582,0.01945,0.15914,-0.01595,1.15,1.24,133.0,14.61,14.88,-0.83193,0.01928,0.14938,-0.02387,12.8,0.106
13075, 2011-10-17,120.21, 2012-01-20,95.04,0.15324,0.01814,0.14599,-0.01403,0.94,1.04,134.0,15.42,15.69,-0.85491,0.01783,0.13427,-0.02224,13.8,0.115
13076, 2011-10-17,120.21, 2012-01-20,95.04,0.13252,0.01676,0.13207,-0.01268,0.77,0.87,135.0,16.27,16.5,-0.87648,0.01619,0.11915,-0.02061,14.8,0.123
13077, 2011-10-17,120.21, 2012-01-20,95.04,0.11408,0.01528,0.11894,-0.01181,0.62,0.7,136.0,17.11,17.36,-0.89738,0.01445,0.1036,-0.01942,15.8,0.131
13078, 2011-10-17,120.21, 2012-01-20,95.04,0.09575,0.01385,0.10484,-0.01009,0.51,0.55,137.0,17.99,18.24,-0.91622,0.01265,0.08786,-0.01712,16.8,0.14
13079, 2011-10-17,120.21, 2012-01-20,95.04,0.07958,0.01222,0.09143,-0.00844,0.39,0.44,138.0,18.88,19.13,-0.93316,0.01069,0.07163,-0.01607,17.8,0.148
13080, 2011-10-17,120.21, 2012-01-20,95.04,0.06626,0.01079,0.07947,-0.00683,0.32,0.36,139.0,19.79,20.04,-0.94982,0.00866,0.05568,-0.01394,18.8,0.156
13081, 2011-10-17,120.21, 2012-01-20,95.04,0.0541,0.00944,0.06812,-0.0059,0.24,0.28,140.0,20.71,20.96,-0.96616,0.00607,0.037,-0.01244,19.8,0.165
13082, 2011-10-17,120.21, 2012-01-20,95.04,0.04372,0.00807,0.05825,-0.00555,0.18,0.22,141.0,21.66,21.91,-0.9778,0.00405,0.02229,-0.01106,20.8,0.173
13083, 2011-10-17,120.21, 2012-01-20,95.04,0.03515,0.00691,0.04858,-0.00413,0.13,0.17,142.0,22.6,22.85,-1.0,0.0,-227.89973,0.0,21.8,0.181
13084, 2011-10-17,120.21, 2012-01-20,95.04,0.02953,0.00593,0.04217,-0.00322,0.09,0.15,143.0,23.59,23.82,-1.0,0.0,-237.89955,0.0,22.8,0.19
13085, 2011-10-17,120.21, 2012-01-20,95.04,0.02638,0.00529,0.03804,-0.00318,0.1,0.13,144.0,24.54,24.78,-1.0,0.0,-247.89974,0.0,23.8,0.198
13086, 2011-10-17,120.21, 2012-01-20,95.04,0.01969,0.00436,0.03031,-0.00293,0.06,0.11,145.0,25.52,25.75,-1.0,0.0,-257.90009,0.0,24.8,0.206
13087, 2011-10-17,120.21, 2012-01-20,95.04,0.01606,0.00352,0.02404,-0.00254,0.03,0.09,146.0,26.5,26.74,-1.0,0.0,-267.9003,0.0,25.8,0.215
13088, 2011-10-17,120.21, 2012-01-20,95.04,0.012,0.00287,0.02023,-0.00206,0.02,0.07,147.0,27.48,27.72,-1.0,0.0,-277.90043,0.0,26.8,0.223
13089, 2011-10-17,120.21, 2012-01-20,95.04,0.00956,0.00236,0.01615,-0.00126,0.01,0.07,148.0,28.48,28.7,-1.0,0.0,-287.90018,0.0,27.8,0.231
13090, 2011-10-17,120.21, 2012-01-20,95.04,0.00934,0.00229,0.01644,-0.00124,0.01,0.06,149.0,29.47,29.71,-1.0,0.0,-297.90035,0.0,28.8,0.239
13091, 2011-10-17,120.21, 2012-01-20,95.04,0.00818,0.002,0.01461,-0.00087,0.01,0.05,150.0,30.47,30.7,-1.0,0.0,-307.90044,0.0,29.8,0.248
13092, 2011-10-17,120.21, 2012-01-20,95.04,0.00692,0.00168,0.0119,-0.00144,0.0,0.05,151.0,31.46,31.68,-1.0,0.0,-317.89958,0.0,30.8,0.256
13093, 2011-10-17,120.21, 2012-01-20,95.04,0.00683,0.00163,0.01216,-0.00121,0.0,0.05,152.0,32.46,32.71,-1.0,0.0,-327.89986,0.0,31.8,0.264
13094, 2011-10-17,120.21, 2012-01-20,95.04,0.00532,0.00136,0.00976,-0.00108,0.0,0.05,153.0,33.47,33.7,-1.0,0.0,-337.9,0.0,32.8,0.273
13095, 2011-10-17,120.21, 2012-01-20,95.04,0.0051,0.00136,0.00951,-0.00117,0.0,0.04,154.0,34.47,34.7,-1.0,0.0,-347.89984,0.0,33.8,0.281
13096, 2011-10-17,120.21, 2012-01-20,95.04,0.00561,0.00123,0.01001,-0.00088,0.0,0.03,155.0,35.44,35.67,-1.0,0.0,-357.89985,0.0,34.8,0.289
13097, 2011-10-17,120.21, 2012-01-20,95.04,0.0049,0.00124,0.00927,-0.00099,0.0,0.04,156.0,36.47,36.7,-1.0,0.0,-367.89982,0.0,35.8,0.298
13098, 2011-10-17,120.21, 2012-01-20,95.04,0.00361,0.001,0.00721,-0.00091,0.0,0.03,157.0,37.46,37.69,-1.0,0.0,-377.90037,0.0,36.8,0.306
13099, 2011-10-17,120.21, 2012-01-20,95.04,0.00384,0.00095,0.00721,-0.00055,0.0,0.03,158.0,38.46,38.69,-1.0,0.0,-387.89992,0.0,37.8,0.314
13100, 2011-10-17,120.21, 2012-01-20,95.04,0.00372,0.00092,0.0069,-0.00052,0.0,0.03,159.0,39.46,39.69,-1.0,0.0,-397.89962,0.0,38.8,0.323
13101, 2011-10-17,120.21, 2012-01-20,95.04,0.00367,0.00089,0.0068,-0.00043,0.0,0.04,160.0,40.46,40.69,-1.0,0.0,-407.89991,0.0,39.8,0.331
13102, 2011-10-17,120.21, 2012-01-20,95.04,0.00353,0.00082,0.00737,-0.001,0.0,0.03,161.0,41.45,41.69,-1.0,0.0,-417.89977,0.0,40.8,0.339
13103, 2011-10-17,120.21, 2012-01-20,95.04,0.0037,0.00082,0.00711,-0.00057,0.0,0.03,162.0,42.45,42.68,-1.0,0.0,-427.8999,0.0,41.8,0.348
13104, 2011-10-17,120.21, 2012-01-20,95.04,0.00409,0.00081,0.00664,-0.00034,0.0,0.02,163.0,43.45,43.68,-1.0,0.0,-437.89962,0.0,42.8,0.356
13105, 2011-10-17,120.21, 2012-01-20,95.04,0.00347,0.00074,0.00667,-0.00036,0.0,0.04,164.0,44.45,44.68,-1.0,0.0,-447.9003,0.0,43.8,0.364
13106, 2011-10-17,120.21, 2012-01-20,95.04,0.0031,0.00073,0.00661,-0.00076,0.0,0.02,165.0,45.44,45.65,-1.0,0.0,-457.90043,0.0,44.8,0.373
13107, 2011-10-17,120.21, 2012-01-20,95.04,0.00356,0.00067,0.00586,-0.00031,0.0,0.02,170.0,50.45,50.67,-1.0,0.0,-507.90023,0.0,49.8,0.414
13108, 2011-10-17,120.21, 2012-01-20,95.04,0.00292,0.00054,0.00567,-0.00086,0.0,0.03,175.0,55.45,55.67,-1.0,0.0,-557.90023,0.0,54.8,0.456
13109, 2011-10-17,120.21, 2012-01-20,95.04,0.00268,0.00054,0.00524,-0.00125,0.0,0.02,180.0,60.43,60.65,-1.0,0.0,-607.89976,0.0,59.8,0.497
13110, 2011-10-17,120.21, 2012-01-20,95.04,0.00232,0.00047,0.00575,-0.00118,0.0,0.03,185.0,65.42,65.66,-1.0,0.0,-657.89979,0.0,64.8,0.539
13111, 2011-10-17,120.21, 2012-01-20,95.04,0.00247,0.0004,0.00486,-0.00093,0.0,0.03,190.0,70.44,70.66,-1.0,0.0,-707.9002,0.0,69.8,0.581
13112, 2011-10-17,120.21, 2012-03-16,151.0,1.0,0.0,0.0,0.0,100.1,100.32,20.0,0.0,0.03,-0.00102,2e-05,0.00148,-0.00086,100.2,0.834
13113, 2011-10-17,120.21, 2012-03-16,151.0,1.0,0.0,0.0,0.0,95.09,95.3,25.0,0.0,0.03,-0.00143,3e-05,0.00264,-0.00119,95.2,0.792
13114, 2011-10-17,120.21, 2012-03-16,151.0,1.0,0.0,0.0,0.0,90.09,90.32,30.0,0.0,0.04,-0.00137,7e-05,0.00294,-0.00087,90.2,0.75
13115, 2011-10-17,120.21, 2012-03-16,151.0,1.0,0.0,0.0,0.0,85.09,85.32,35.0,0.01,0.07,-0.00202,0.00016,0.00513,-0.00063,85.2,0.709
13116, 2011-10-17,120.21, 2012-03-16,151.0,1.0,0.0,0.0,0.0,80.09,80.33,40.0,0.03,0.07,-0.00305,0.00014,0.00655,-0.0014,80.2,0.667
13117, 2011-10-17,120.21, 2012-03-16,151.0,1.0,0.0,0.0,0.0,75.08,75.31,45.0,0.08,0.12,-0.00535,0.00034,0.01144,-0.00231,75.2,0.626
13118, 2011-10-17,120.21, 2012-03-16,151.0,0.87359,0.00028,0.08134,-0.00999,70.11,70.33,50.0,0.13,0.15,-0.00791,0.00051,0.01705,-0.003,70.2,0.584
13119, 2011-10-17,120.21, 2012-03-16,151.0,0.88087,0.00037,0.08288,-0.02523,66.13,66.37,54.0,0.17,0.22,-0.01092,0.00062,0.02252,-0.00417,66.2,0.551
13120, 2011-10-17,120.21, 2012-03-16,151.0,0.88229,0.00046,0.08289,-0.02454,65.13,65.35,55.0,0.18,0.23,-0.01204,0.00072,0.0237,-0.00497,65.2,0.542
13121, 2011-10-17,120.21, 2012-03-16,151.0,0.88479,0.00045,0.08377,-0.0233,64.14,64.39,56.0,0.2,0.25,-0.01331,0.00072,0.02531,-0.00481,64.2,0.534
13122, 2011-10-17,120.21, 2012-03-16,151.0,0.88644,0.00047,0.08416,-0.02302,63.15,63.38,57.0,0.22,0.28,-0.01401,0.00076,0.02765,-0.00535,63.2,0.526
13123, 2011-10-17,120.21, 2012-03-16,151.0,0.88804,0.00055,0.08365,-0.02197,62.16,62.38,58.0,0.24,0.28,-0.01541,0.00091,0.02971,-0.00513,62.2,0.518
