, [QUOTE_DATE], [EXPIRE_DATE], [DTE], [C_DELTA], [C_GAMMA], [C_VEGA], [C_THETA], [C_BID], [C_ASK], [STRIKE], [P_BID], [P_ASK], [P_DELTA], [P_GAMMA], [P_VEGA], [P_THETA], [STRIKE_DISTANCE], [STRIKE_DISTANCE_PCT]
148, 2012-06-01, 2012-06-15,14.0,0.0017,0.00077,0.00139,-0.00145,0.0,0.01,154.0,26.31,26.64,-0.98936,0.00165,0.00391,-0.04589,25.8,0.202
149, 2012-06-01, 2012-06-15,14.0,0.00239,0.00072,0.00181,-0.00167,0.0,0.01,155.0,27.31,27.64,-0.9894,0.00158,0.00365,-0.04581,26.8,0.209
150, 2012-06-01, 2012-06-15,14.0,0.00235,0.0007,0.00119,-0.00135,0.0,0.01,156.0,28.32,28.64,-0.98967,0.00158,0.00403,-0.04625,27.8,0.217
151, 2012-06-01, 2012-06-15,14.0,0.00186,0.00069,0.00187,-0.0019,0.0,0.01,157.0,29.31,29.64,-0.98986,0.00147,0.00402,-0.04595,28.8,0.225
152, 2012-06-01, 2012-06-15,14.0,0.00217,0.00061,0.002,-0.00134,0.0,0.01,158.0,30.32,30.63,-0.98991,0.00139,0.00424,-0.04662,29.8,0.233
153, 2012-06-01, 2012-06-15,14.0,0.00138,0.00061,0.00131,-0.00145,0.0,0.02,159.0,31.31,31.64,-0.99046,0.00129,0.00348,-0.04622,30.8,0.241
154, 2012-06-01, 2012-06-15,14.0,0.0013,0.00059,0.00118,-0.00205,0.0,0.01,160.0,32.32,32.64,-0.99063,0.00134,0.00359,-0.04641,31.8,0.248
155, 2012-06-01, 2012-06-15,14.0,0.00157,0.00059,0.00161,-0.0021,0.0,0.01,161.0,33.32,33.66,-0.98704,0.00186,0.00565,-0.05015,32.8,0.256
156, 2012-06-01, 2012-06-15,14.0,0.0019,0.0005,0.0018,-0.00204,0.0,0.01,162.0,34.31,34.64,-0.98948,0.00137,0.00381,-0.04803,33.8,0.264
157, 2012-06-01, 2012-06-15,14.0,0.00122,0.00053,0.00097,-0.00191,0.0,0.01,163.0,35.32,35.66,-0.98758,0.00169,0.00531,-0.04935,34.8,0.272
158, 2012-06-01, 2012-06-15,14.0,0.00213,0.00046,0.001,-0.00152,0.0,0.01,164.0,36.31,36.67,-0.98712,0.00158,0.00515,-0.05032,35.8,0.28
159, 2012-06-01, 2012-06-15,14.0,0.00172,0.00048,0.00175,-0.00145,0.0,0.0,165.0,37.32,37.65,-0.98999,0.00129,0.00434,-0.0474,36.8,0.287
160, 2012-06-01, 2012-06-15,14.0,0.00124,0.00043,0.00087,-0.00123,0.0,0.01,166.0,38.32,38.66,-0.98735,0.00152,0.00487,-0.04966,37.8,0.295
161, 2012-06-01, 2012-06-15,14.0,0.00136,0.00041,0.00095,-0.00142,0.0,0.01,167.0,39.33,39.64,-0.99013,0.00119,0.0035,-0.04797,38.8,0.303
162, 2012-06-01, 2012-06-15,14.0,0.00195,0.00044,0.00172,-0.00128,0.0,0.02,168.0,40.33,40.66,-0.98803,0.00137,0.00516,-0.04965,39.8,0.311
163, 2012-06-01, 2012-06-15,14.0,0.00164,0.00036,0.00131,-0.00176,0.0,0.02,169.0,41.33,41.64,-0.98917,0.00122,0.00465,-0.04855,40.8,0.319
164, 2012-06-01, 2012-06-15,14.0,0.00099,0.00037,0.00136,-0.00176,0.0,0.01,170.0,42.31,42.64,-0.99059,0.00089,0.00345,-0.04622,41.8,0.326
165, 2012-06-01, 2012-06-15,14.0,0.00158,0.00036,0.0011,-0.00179,0.0,0.0,171.0,43.32,43.65,-0.98945,0.00113,0.00428,-0.0491,42.8,0.334
166, 2012-06-01, 2012-06-15,14.0,0.00124,0.00039,0.00115,-0.00123,0.0,0.01,172.0,44.32,44.65,-0.98928,0.00109,0.00384,-0.04874,43.8,0.342
167, 2012-06-01, 2012-06-15,14.0,0.00154,0.0004,0.0008,-0.00139,0.0,0.01,173.0,45.31,45.65,-0.98884,0.00108,0.00472,-0.04877,44.8,0.35
168, 2012-06-01, 2012-06-15,14.0,0.00129,0.00034,0.00079,-0.00194,0.0,0.0,174.0,46.32,46.65,-0.99064,0.00094,0.00401,-0.04811,45.8,0.358
169, 2012-06-01, 2012-06-15,14.0,0.00158,0.00033,0.00092,-0.0018,0.0,0.02,175.0,47.32,47.64,-0.99039,0.00087,0.00374,-0.04785,46.8,0.365
170, 2012-06-01, 2012-06-15,14.0,0.00156,0.00033,0.0015,-0.00153,0.0,0.01,176.0,48.31,48.66,-0.99077,0.0009,0.00374,-0.04819,47.8,0.373
171, 2012-06-01, 2012-06-15,14.0,0.0013,0.00027,0.00075,-0.0016,0.0,0.01,177.0,49.31,49.64,-0.99102,0.00067,0.00263,-0.04689,48.8,0.381
172, 2012-06-01, 2012-06-15,14.0,0.001,0.00027,0.00076,-0.0021,0.0,0.02,178.0,50.31,50.65,-0.99107,0.00067,0.00307,-0.04679,49.8,0.389
173, 2012-06-01, 2012-06-15,14.0,0.00157,0.00033,0.00085,-0.00215,0.0,0.02,179.0,51.31,51.64,-0.99122,0.00069,0.00228,-0.04703,50.8,0.397
174, 2012-06-01, 2012-06-15,14.0,0.00145,0.00028,0.00089,-0.00183,0.0,0.01,180.0,52.31,52.64,-0.99218,0.00055,0.00219,-0.04565,51.8,0.404
175, 2012-06-01, 2012-06-29,28.0,0.89971,0.00049,0.04011,-0.04471,58.06,58.37,70.0,0.0,0.01,-0.00064,0.00012,0.00087,-0.00097,58.2,0.454
176, 2012-06-01, 2012-06-29,28.0,0.9079,0.00074,0.03914,-0.04541,53.07,53.37,75.0,0.0,0.01,-0.00105,0.00015,0.00092,-0.00092,53.2,0.415
177, 2012-06-01, 2012-06-29,28.0,0.91721,0.00096,0.03793,-0.03992,48.04,48.37,80.0,0.0,0.02,-0.00138,0.00025,0.00172,-0.00228,48.2,0.376
178, 2012-06-01, 2012-06-29,28.0,0.92501,0.00132,0.03611,-0.03503,43.04,43.37,85.0,0.0,0.03,-0.00321,0.00053,0.00347,-0.00295,43.2,0.337
179, 2012-06-01, 2012-06-29,28.0,0.93427,0.00189,0.03373,-0.03544,38.04,38.37,90.0,0.03,0.03,-0.00509,0.00083,0.00534,-0.00427,38.2,0.298
180, 2012-06-01, 2012-06-29,28.0,0.93957,0.00276,0.03201,-0.03337,34.08,34.38,94.0,0.03,0.05,-0.00746,0.00125,0.00769,-0.00559,34.2,0.267
181, 2012-06-01, 2012-06-29,28.0,0.94129,0.00288,0.03237,-0.03132,33.07,33.38,95.0,0.04,0.06,-0.00782,0.00139,0.00799,-0.00631,33.2,0.259
182, 2012-06-01, 2012-06-29,28.0,0.94398,0.00313,0.03102,-0.02892,32.05,32.39,96.0,0.04,0.06,-0.00955,0.00156,0.00852,-0.00675,32.2,0.251
183, 2012-06-01, 2012-06-29,28.0,0.94425,0.00345,0.03185,-0.02824,31.06,31.4,97.0,0.05,0.06,-0.01096,0.00188,0.01001,-0.00761,31.2,0.243
184, 2012-06-01, 2012-06-29,28.0,0.94506,0.00389,0.0313,-0.02728,30.08,30.41,98.0,0.07,0.07,-0.01321,0.00224,0.01223,-0.00939,30.2,0.235
185, 2012-06-01, 2012-06-29,28.0,0.94639,0.00418,0.03117,-0.02621,29.08,29.41,99.0,0.07,0.09,-0.01449,0.00238,0.01331,-0.00985,29.2,0.228
186, 2012-06-01, 2012-06-29,28.0,0.94649,0.00463,0.03146,-0.02481,28.09,28.42,100.0,0.09,0.1,-0.01727,0.00281,0.0155,-0.01136,28.2,0.22
187, 2012-06-01, 2012-06-29,28.0,0.9476,0.00502,0.03143,-0.0231,27.09,27.42,101.0,0.1,0.11,-0.01853,0.00318,0.01675,-0.01143,27.2,0.212
188, 2012-06-01, 2012-06-29,28.0,0.94866,0.00554,0.03119,-0.02272,26.09,26.43,102.0,0.11,0.13,-0.02111,0.00351,0.01896,-0.0127,26.2,0.204
189, 2012-06-01, 2012-06-29,28.0,0.94883,0.00608,0.03139,-0.02111,25.1,25.43,103.0,0.12,0.14,-0.02451,0.00397,0.02063,-0.01464,25.2,0.196
190, 2012-06-01, 2012-06-29,28.0,0.94825,0.00664,0.0316,-0.021,24.1,24.44,104.0,0.15,0.16,-0.02815,0.00458,0.02287,-0.01612,24.2,0.189
191, 2012-06-01, 2012-06-29,28.0,0.94786,0.00733,0.03276,-0.01966,23.12,23.46,105.0,0.16,0.17,-0.02972,0.00504,0.02432,-0.01619,23.2,0.181
192, 2012-06-01, 2012-06-29,28.0,0.94519,0.00821,0.0349,-0.02026,22.14,22.47,106.0,0.19,0.2,-0.03569,0.00577,0.02776,-0.01903,22.2,0.173
193, 2012-06-01, 2012-06-29,28.0,0.94413,0.00901,0.03617,-0.02026,21.14,21.47,107.0,0.22,0.23,-0.04035,0.00656,0.03182,-0.02085,21.2,0.165
194, 2012-06-01, 2012-06-29,28.0,0.94086,0.01003,0.03859,-0.02094,20.15,20.5,108.0,0.26,0.27,-0.04612,0.00744,0.03448,-0.02269,20.2,0.157
195, 2012-06-01, 2012-06-29,28.0,0.93529,0.01119,0.0415,-0.02173,19.18,19.51,109.0,0.28,0.29,-0.05239,0.0084,0.03873,-0.02455,19.2,0.15
196, 2012-06-01, 2012-06-29,28.0,0.92227,0.01249,0.04881,-0.02577,18.34,18.52,110.0,0.31,0.34,-0.05959,0.00952,0.04265,-0.02648,18.2,0.142
197, 2012-06-01, 2012-06-29,28.0,0.92447,0.01362,0.04806,-0.02305,17.24,17.57,111.0,0.37,0.39,-0.06789,0.01076,0.04719,-0.0296,17.2,0.134
198, 2012-06-01, 2012-06-29,28.0,0.91581,0.01504,0.05183,-0.02419,16.27,16.6,112.0,0.42,0.44,-0.07643,0.01199,0.0522,-0.03179,16.2,0.126
199, 2012-06-01, 2012-06-29,28.0,0.90633,0.01662,0.05684,-0.02612,15.31,15.66,113.0,0.49,0.51,-0.08745,0.01358,0.05799,-0.03472,15.2,0.118
200, 2012-06-01, 2012-06-29,28.0,0.8966,0.01826,0.06184,-0.02705,14.36,14.69,114.0,0.56,0.58,-0.10079,0.01525,0.06385,-0.0375,14.2,0.111
201, 2012-06-01, 2012-06-29,28.0,0.88323,0.02004,0.06762,-0.02907,13.42,13.75,115.0,0.64,0.65,-0.11381,0.01708,0.06986,-0.04087,13.2,0.103
202, 2012-06-01, 2012-06-29,28.0,0.86691,0.02188,0.07425,-0.03163,12.5,12.83,116.0,0.73,0.75,-0.1297,0.01899,0.07617,-0.0438,12.2,0.095
203, 2012-06-01, 2012-06-29,28.0,0.85167,0.02399,0.07996,-0.03378,11.58,11.89,117.0,0.85,0.87,-0.14757,0.02116,0.08274,-0.0469,11.2,0.087
204, 2012-06-01, 2012-06-29,28.0,0.83189,0.02605,0.08753,-0.03568,10.69,11.0,118.0,0.97,1.0,-0.16794,0.02353,0.09051,-0.05025,10.2,0.079
205, 2012-06-01, 2012-06-29,28.0,0.8085,0.02817,0.09524,-0.03872,9.94,10.02,119.0,1.13,1.15,-0.18976,0.02593,0.0973,-0.05437,9.2,0.072
206, 2012-06-01, 2012-06-29,28.0,0.78944,0.03094,0.10103,-0.03904,8.94,9.17,120.0,1.28,1.32,-0.21487,0.02849,0.10559,-0.05753,8.2,0.064
207, 2012-06-01, 2012-06-29,28.0,0.76131,0.03315,0.10877,-0.0418,8.1,8.35,121.0,1.48,1.51,-0.24292,0.0311,0.11232,-0.06048,7.2,0.056
208, 2012-06-01, 2012-06-29,28.0,0.7315,0.03564,0.11603,-0.0439,7.28,7.52,122.0,1.69,1.73,-0.27282,0.03382,0.11933,-0.0638,6.2,0.048
209, 2012-06-01, 2012-06-29,28.0,0.69504,0.03734,0.12431,-0.04732,6.64,6.73,123.0,1.95,1.97,-0.30531,0.03647,0.12637,-0.06689,5.2,0.04
210, 2012-06-01, 2012-06-29,28.0,0.65977,0.03961,0.13043,-0.04876,5.87,5.98,124.0,2.21,2.23,-0.34205,0.03907,0.13224,-0.06933,4.2,0.033
211, 2012-06-01, 2012-06-29,28.0,0.62212,0.04169,0.1353,-0.05021,5.16,5.25,125.0,2.51,2.54,-0.37992,0.04168,0.13734,-0.07052,3.2,0.025
212, 2012-06-01, 2012-06-29,28.0,0.58164,0.0439,0.13881,-0.05039,4.46,4.53,126.0,2.84,2.88,-0.42235,0.04395,0.14041,-0.07217,2.2,0.017
213, 2012-06-01, 2012-06-29,28.0,0.53693,0.04547,0.1419,-0.04975,3.84,3.88,127.0,3.21,3.26,-0.4673,0.04588,0.14311,-0.07286,1.2,0.009
214, 2012-06-01, 2012-06-29,28.0,0.49091,0.04659,0.14295,-0.04963,3.24,3.27,128.0,3.64,3.68,-0.51426,0.04733,0.14262,-0.07249,0.2,0.001
215, 2012-06-01, 2012-06-29,28.0,0.44177,0.0472,0.14119,-0.0482,2.69,2.72,129.0,4.07,4.14,-0.56532,0.04849,0.14063,-0.07096,0.8,0.006
216, 2012-06-01, 2012-06-29,28.0,0.39246,0.04709,0.13739,-0.04506,2.2,2.23,130.0,4.57,4.66,-0.61694,0.04864,0.13641,-0.06831,1.8,0.014
217, 2012-06-01, 2012-06-29,28.0,0.34052,0.04632,0.13127,-0.04215,1.75,1.77,131.0,5.13,5.22,-0.67146,0.04778,0.12914,-0.06585,2.8,0.022
218, 2012-06-01, 2012-06-29,28.0,0.29069,0.04436,0.12328,-0.03881,1.37,1.39,132.0,5.76,5.85,-0.72442,0.04563,0.11899,-0.0614,3.8,0.03
219, 2012-06-01, 2012-06-29,28.0,0.24331,0.04145,0.11266,-0.03502,1.06,1.07,133.0,6.43,6.53,-0.77562,0.04232,0.10618,-0.05689,4.8,0.038
220, 2012-06-01, 2012-06-29,28.0,0.19804,0.0378,0.09992,-0.03026,0.79,0.8,134.0,7.16,7.29,-0.82629,0.03778,0.09013,-0.05213,5.8,0.045
221, 2012-06-01, 2012-06-29,28.0,0.15696,0.03346,0.08665,-0.02612,0.57,0.59,135.0,7.84,8.1,-0.88052,0.03148,0.06971,-0.04473,6.8,0.053
222, 2012-06-01, 2012-06-29,28.0,0.12184,0.02875,0.07348,-0.02138,0.41,0.42,136.0,8.72,8.93,-0.92213,0.02405,0.04954,-0.03903,7.8,0.061
223, 2012-06-01, 2012-06-29,28.0,0.09256,0.02396,0.05982,-0.01728,0.29,0.31,137.0,9.56,9.88,-0.95738,0.01544,0.02861,-0.03415,8.8,0.069
224, 2012-06-01, 2012-06-29,28.0,0.06897,0.01955,0.04879,-0.01336,0.2,0.22,138.0,10.48,10.82,-1.0,0.0,-108.29966,0.0,9.8,0.077
225, 2012-06-01, 2012-06-29,28.0,0.05012,0.01551,0.03778,-0.011,0.12,0.15,139.0,11.39,11.75,-1.0,0.0,-118.29971,0.0,10.8,0.085
226, 2012-06-01, 2012-06-29,28.0,0.0367,0.01196,0.02882,-0.00826,0.09,0.1,140.0,12.39,12.71,-1.0,0.0,-128.30036,0.0,11.8,0.092
227, 2012-06-01, 2012-06-29,28.0,0.02597,0.00919,0.02191,-0.00627,0.06,0.07,141.0,13.37,13.69,-1.0,0.0,-138.29993,0.0,12.8,0.1
228, 2012-06-01, 2012-06-29,28.0,0.0208,0.00726,0.01817,-0.00467,0.03,0.07,142.0,14.35,14.66,-1.0,0.0,-148.29958,0.0,13.8,0.108
229, 2012-06-01, 2012-06-29,28.0,0.01643,0.00592,0.01509,-0.00406,0.03,0.05,143.0,15.33,15.66,-1.0,0.0,-158.30023,0.0,14.8,0.116
230, 2012-06-01, 2012-06-29,28.0,0.01271,0.00471,0.01181,-0.00369,0.02,0.04,144.0,16.34,16.66,-1.0,0.0,-168.3003,0.0,15.8,0.124
231, 2012-06-01, 2012-06-29,28.0,0.01031,0.00395,0.01007,-0.00273,0.01,0.03,145.0,17.33,17.66,-1.0,0.0,-178.29955,0.0,16.8,0.131
232, 2012-06-01, 2012-06-29,28.0,0.00823,0.00314,0.00885,-0.00293,0.01,0.02,146.0,18.34,18.66,-1.0,0.0,-188.29988,0.0,17.8,0.139
233, 2012-06-01, 2012-06-29,28.0,0.00512,0.00194,0.00516,-0.00168,0.0,0.02,147.0,19.34,19.64,-1.0,0.0,-198.30034,0.0,18.8,0.147
234, 2012-06-01, 2012-06-29,28.0,0.00651,0.00235,0.00623,-0.00211,0.0,0.03,148.0,20.34,20.65,-1.0,0.0,-208.29999,0.0,19.8,0.155
235, 2012-06-01, 2012-06-29,28.0,0.00399,0.00167,0.00429,-0.00173,0.0,0.03,149.0,21.32,21.65,-1.0,0.0,-218.30012,0.0,20.8,0.163
236, 2012-06-01, 2012-06-29,28.0,0.00447,0.00155,0.00479,-0.00196,0.0,0.02,150.0,22.28,22.64,-1.0,0.0,-228.29954,0.0,21.8,0.17
237, 2012-06-01, 2012-06-29,28.0,0.00429,0.0015,0.00477,-0.00196,0.0,0.02,151.0,23.32,23.64,-1.0,0.0,-238.29954,0.0,22.8,0.178
238, 2012-06-01, 2012-06-29,28.0,0.00413,0.00141,0.00468,-0.00183,0.0,0.02,152.0,24.34,24.64,-1.0,0.0,-248.29972,0.0,23.8,0.186
239, 2012-06-01, 2012-06-29,28.0,0.0034,0.0013,0.00381,-0.0011,0.0,0.02,153.0,25.31,25.64,-1.0,0.0,-258.30042,0.0,24.8,0.194
240, 2012-06-01, 2012-06-29,28.0,0.00528,0.00156,0.00582,-0.00245,0.0,0.02,154.0,26.32,26.63,-1.0,0.0,-268.29954,0.0,25.8,0.202
241, 2012-06-01, 2012-06-29,28.0,0.00321,0.00118,0.00419,-0.0018,0.0,0.02,155.0,27.32,27.63,-1.0,0.0,-278.29958,0.0,26.8,0.209
242, 2012-06-01, 2012-06-29,28.0,0.0031,0.00112,0.0034,-0.00116,0.0,0.02,156.0,28.32,28.63,-1.0,0.0,-288.29993,0.0,27.8,0.217
243, 2012-06-01, 2012-06-29,28.0,0.00348,0.0011,0.00387,-0.00157,0.0,0.03,157.0,29.32,29.64,-1.0,0.0,-298.30036,0.0,28.8,0.225
244, 2012-06-01, 2012-06-29,28.0,0.00368,0.00101,0.00419,-0.00203,0.0,0.01,158.0,30.32,30.64,-1.0,0.0,-308.3001,0.0,29.8,0.233
245, 2012-06-01, 2012-06-29,28.0,0.00327,0.00093,0.00315,-0.00188,0.0,0.03,159.0,31.33,31.65,-1.0,0.0,-318.3,0.0,30.8,0.241
246, 2012-06-01, 2012-06-29,28.0,0.00369,0.00093,0.00316,-0.00136,0.0,0.01,160.0,32.33,32.65,-1.0,0.0,-328.3,0.0,31.8,0.248
247, 2012-06-01, 2012-06-29,28.0,0.00326,0.00086,0.00379,-0.00179,0.0,0.01,161.0,33.33,33.64,-1.0,0.0,-338.29955,0.0,32.8,0.256
248, 2012-06-01, 2012-06-29,28.0,0.00288,0.00083,0.00322,-0.0018,0.0,0.02,162.0,34.32,34.63,-1.0,0.0,-348.30008,0.0,33.8,0.264
249, 2012-06-01, 2012-06-29,28.0,0.00285,0.00077,0.00314,-0.00129,0.0,0.02,163.0,35.33,35.64,-1.0,0.0,-358.30047,0.0,34.8,0.272
250, 2012-06-01, 2012-06-29,28.0,0.00263,0.00079,0.00331,-0.00176,0.0,0.01,164.0,36.32,36.64,-1.0,0.0,-368.29964,0.0,35.8,0.28
251, 2012-06-01, 2012-06-29,28.0,0.00336,0.00079,0.00364,-0.00199,0.0,0.02,165.0,37.31,37.65,-1.0,0.0,-378.30036,0.0,36.8,0.287
252, 2012-06-01, 2012-06-29,28.0,0.00316,0.00068,0.00316,-0.00129,0.0,0.01,166.0,38.3,38.64,-1.0,0.0,-388.30032,0.0,37.8,0.295
253, 2012-06-01, 2012-06-29,28.0,0.00252,0.00068,0.00343,-0.00181,0.0,0.02,167.0,39.3,39.63,-1.0,0.0,-398.30008,0.0,38.8,0.303
254, 2012-06-01, 2012-06-29,28.0,0.00251,0.0007,0.00325,-0.0013,0.0,0.02,168.0,40.3,40.63,-1.0,0.0,-408.29993,0.0,39.8,0.311
255, 2012-06-01, 2012-06-29,28.0,0.00322,0.0007,0.00265,-0.00196,0.0,0.01,169.0,41.3,41.64,-1.0,0.0,-418.3005,0.0,40.8,0.319
256, 2012-06-01, 2012-07-20,49.0,0.88303,0.00029,0.05219,-0.04483,68.06,68.37,60.0,0.0,0.02,-0.00106,0.00011,0.00191,-0.00109,68.2,0.532
257, 2012-06-01, 2012-07-20,49.0,0.88382,0.00027,0.05284,-0.04495,67.05,67.36,61.0,0.0,0.02,-0.00134,9e-05,0.00129,-0.00154,67.2,0.524
258, 2012-06-01, 2012-07-20,49.0,0.88627,0.00028,0.05196,-0.04514,66.05,66.37,62.0,0.0,0.02,-0.00123,0.00015,0.00169,-0.00068,66.2,0.516
259, 2012-06-01, 2012-07-20,49.0,0.88768,0.00037,0.05265,-0.04475,65.05,65.37,63.0,0.0,0.02,-0.00132,0.00013,0.00196,-0.00108,65.2,0.508
260, 2012-06-01, 2012-07-20,49.0,0.88949,0.00042,0.05215,-0.04507,64.06,64.36,64.0,0.0,0.03,-0.00066,0.00013,0.00157,-0.00123,64.2,0.501
261, 2012-06-01, 2012-07-20,49.0,0.89147,0.00039,0.0525,-0.04509,63.06,63.36,65.0,0.0,0.03,-0.00137,0.00018,0.00171,-0.001,63.2,0.493
262, 2012-06-01, 2012-07-20,49.0,0.89289,0.00046,0.05269,-0.04493,62.06,62.36,66.0,0.0,0.03,-0.00163,0.00013,0.00235,-0.00113,62.2,0.485
263, 2012-06-01, 2012-07-20,49.0,0.89487,0.0005,0.05228,-0.0454,61.06,61.37,67.0,0.0,0.02,-0.00084,0.00018,0.00192,-0.00149,61.2,0.477
264, 2012-06-01, 2012-07-20,49.0,0.89603,0.00043,0.05217,-0.04518,60.06,60.37,68.0,0.02,0.01,-0.00184,0.00023,0.00295,-0.00134,60.2,0.469
265, 2012-06-01, 2012-07-20,49.0,0.8977,0.00053,0.05202,-0.04462,59.05,59.36,69.0,0.0,0.04,-0.00186,0.00021,0.00372,-0.00207,59.2,0.462
266, 2012-06-01, 2012-07-20,49.0,0.89971,0.00056,0.05154,-0.03966,58.05,58.37,70.0,0.0,0.03,-0.0019,0.00024,0.00355,-0.00202,58.2,0.454
267, 2012-06-01, 2012-07-20,49.0,0.90214,0.00052,0.05202,-0.03532,57.04,57.37,71.0,0.03,0.04,-0.00254,0.00032,0.0045,-0.00189,57.2,0.446
268, 2012-06-01, 2012-07-20,49.0,0.90373,0.00065,0.05181,-0.03475,56.03,56.36,72.0,0.02,0.03,-0.00306,0.00036,0.00439,-0.0019,56.2,0.438
269, 2012-06-01, 2012-07-20,49.0,0.90482,0.00069,0.05188,-0.03511,55.04,55.38,73.0,0.02,0.04,-0.00321,0.00031,0.00396,-0.00225,55.2,0.43
270, 2012-06-01, 2012-07-20,49.0,0.9071,0.00065,0.05109,-0.03548,54.04,54.38,74.0,0.02,0.04,-0.00344,0.00041,0.00476,-0.00316,54.2,0.423
271, 2012-06-01, 2012-07-20,49.0,0.90852,0.00077,0.05137,-0.03528,53.04,53.37,75.0,0.04,0.04,-0.0041,0.00044,0.00542,-0.00324,53.2,0.415
272, 2012-06-01, 2012-07-20,49.0,0.91074,0.00078,0.05014,-0.03475,52.04,52.37,76.0,0.03,0.05,-0.0045,0.00047,0.00654,-0.00396,52.2,0.407
273, 2012-06-01, 2012-07-20,49.0,0.91178,0.00079,0.05017,-0.03586,51.04,51.37,77.0,0.03,0.03,-0.0045,0.00048,0.00584,-0.00266,51.2,0.399
274, 2012-06-01, 2012-07-20,49.0,0.9135,0.00086,0.05012,-0.03469,50.04,50.37,78.0,0.03,0.06,-0.00518,0.00058,0.0076,-0.0036,50.2,0.391
275, 2012-06-01, 2012-07-20,49.0,0.91558,0.00096,0.04942,-0.03487,49.04,49.37,79.0,0.04,0.05,-0.00582,0.00066,0.008,-0.00431,49.2,0.384
276, 2012-06-01, 2012-07-20,49.0,0.91694,0.00105,0.04933,-0.03837,48.05,48.39,80.0,0.05,0.06,-0.00688,0.0007,0.0086,-0.0048,48.2,0.376
277, 2012-06-01, 2012-07-20,49.0,0.91912,0.00114,0.04854,-0.03541,47.04,47.37,81.0,0.05,0.06,-0.0061,0.00074,0.00868,-0.0044,47.2,0.368
278, 2012-06-01, 2012-07-20,49.0,0.92039,0.00115,0.04834,-0.03468,46.04,46.39,82.0,0.06,0.08,-0.00746,0.00085,0.0098,-0.0052,46.2,0.36
279, 2012-06-01, 2012-07-20,49.0,0.92239,0.00123,0.0485,-0.03379,45.07,45.39,83.0,0.08,0.08,-0.0092,0.00095,0.011,-0.00614,45.2,0.352
280, 2012-06-01, 2012-07-20,49.0,0.9234,0.00134,0.04829,-0.03198,44.08,44.38,84.0,0.07,0.07,-0.00932,0.00106,0.01135,-0.00596,44.2,0.345
281, 2012-06-01, 2012-07-20,49.0,0.92569,0.00149,0.04729,-0.03092,43.07,43.37,85.0,0.08,0.09,-0.01024,0.00117,0.01317,-0.00613,43.2,0.337
282, 2012-06-01, 2012-07-20,49.0,0.92728,0.00161,0.04679,-0.02934,42.07,42.38,86.0,0.1,0.11,-0.01163,0.00127,0.01387,-0.0073,42.2,0.329
283, 2012-06-01, 2012-07-20,49.0,0.92874,0.00168,0.04639,-0.02814,41.05,41.38,87.0,0.11,0.12,-0.01264,0.00143,0.01575,-0.00791,41.2,0.321
284, 2012-06-01, 2012-07-20,49.0,0.93058,0.00181,0.04637,-0.02641,40.06,40.39,88.0,0.1,0.12,-0.01332,0.00157,0.01688,-0.00781,40.2,0.313
285, 2012-06-01, 2012-07-20,49.0,0.93204,0.00199,0.04589,-0.02544,39.08,39.4,89.0,0.12,0.13,-0.01492,0.00174,0.01788,-0.00819,39.2,0.306
286, 2012-06-01, 2012-07-20,49.0,0.93286,0.00213,0.04556,-0.02445,38.08,38.38,90.0,0.13,0.14,-0.01651,0.00187,0.01923,-0.00933,38.2,0.298
287, 2012-06-01, 2012-07-20,49.0,0.93483,0.00232,0.04434,-0.02278,37.07,37.38,91.0,0.14,0.16,-0.01772,0.00206,0.0216,-0.00974,37.2,0.29
288, 2012-06-01, 2012-07-20,49.0,0.93603,0.0025,0.04413,-0.02225,36.09,36.4,92.0,0.16,0.18,-0.02025,0.00232,0.02269,-0.01091,36.2,0.282
289, 2012-06-01, 2012-07-20,49.0,0.9374,0.00269,0.04349,-0.02126,35.1,35.4,93.0,0.17,0.19,-0.02178,0.00256,0.02456,-0.01083,35.2,0.274
290, 2012-06-01, 2012-07-20,49.0,0.93883,0.00293,0.04416,-0.02053,34.1,34.41,94.0,0.19,0.21,-0.02375,0.00274,0.02708,-0.01172,34.2,0.267
291, 2012-06-01, 2012-07-20,49.0,0.94096,0.00313,0.04281,-0.01844,33.09,33.41,95.0,0.21,0.22,-0.02607,0.00301,0.02935,-0.01306,33.2,0.259
292, 2012-06-01, 2012-07-20,49.0,0.94052,0.00349,0.04353,-0.01834,32.1,32.44,96.0,0.23,0.25,-0.02916,0.00332,0.03165,-0.01334,32.2,0.251
293, 2012-06-01, 2012-07-20,49.0,0.94069,0.00387,0.04461,-0.01776,31.12,31.45,97.0,0.26,0.27,-0.03248,0.00363,0.03446,-0.01472,31.2,0.243
294, 2012-06-01, 2012-07-20,49.0,0.94223,0.00416,0.04378,-0.01725,30.11,30.44,98.0,0.28,0.29,-0.03488,0.00404,0.0372,-0.01514,30.2,0.235
295, 2012-06-01, 2012-07-20,49.0,0.94146,0.00467,0.04495,-0.0171,29.13,29.47,99.0,0.31,0.32,-0.03871,0.0044,0.03911,-0.01593,29.2,0.228
296, 2012-06-01, 2012-07-20,49.0,0.94011,0.00513,0.04691,-0.01667,28.16,28.5,100.0,0.32,0.35,-0.04201,0.00482,0.04301,-0.01731,28.2,0.22
