, [QUOTE_DATE], [UNDERLYING_LAST], [EXPIRE_DATE], [DTE], [C_DELTA], [C_GAMMA], [C_VEGA], [C_THETA], [C_BID], [C_ASK], [STRIKE], [P_BID], [P_ASK], [P_DELTA], [P_GAMMA], [P_VEGA], [P_THETA], [STRIKE_DISTANCE], [STRIKE_DISTANCE_PCT]
13077, 2011-05-18,1340.53, 2011-09-30,135.0,1.0,0.0,0.0,0.0,681.2,682.99,650.0,0.05,0.49,-0.00201,5e-05,0.06117,-0.00979,690.5,0.515
13078, 2011-05-18,1340.53, 2011-09-30,135.0,1.0,0.0,0.0,0.0,631.39,633.31,700.0,0.15,0.65,-0.00319,7e-05,0.0881,-0.01348,640.5,0.478
13079, 2011-05-18,1340.53, 2011-09-30,135.0,1.0,0.0,0.0,0.0,581.59,583.49,750.0,0.34,0.81,-0.0058,2e-05,0.12459,-0.01788,590.5,0.441
13080, 2011-05-18,1340.53, 2011-09-30,135.0,1.0,0.0,0.0,0.0,531.99,534.0,800.0,0.6,1.0,-0.00771,4e-05,0.17291,-0.02312,540.5,0.403
13081, 2011-05-18,1340.53, 2011-09-30,135.0,1.0,0.0,0.0,0.0,482.59,484.5,850.0,0.91,1.69,-0.01264,8e-05,0.26294,-0.03366,490.5,0.366
13082, 2011-05-18,1340.53, 2011-09-30,135.0,1.0,0.0,0.0,0.0,433.31,435.3,900.0,1.65,2.5,-0.01983,0.00015,0.39102,-0.04796,440.5,0.329
13083, 2011-05-18,1340.53, 2011-09-30,135.0,1.0,0.0,0.0,0.0,408.79,410.8,925.0,2.09,2.95,-0.024,0.00025,0.46293,-0.05574,415.5,0.31
13084, 2011-05-18,1340.53, 2011-09-30,135.0,1.0,0.0,0.0,0.0,384.4,386.39,950.0,2.65,3.6,-0.02947,0.00027,0.55313,-0.06483,390.5,0.291
13085, 2011-05-18,1340.53, 2011-09-30,135.0,1.0,0.0,0.0,0.0,360.1,362.1,975.0,3.3,4.21,-0.03623,0.00033,0.64645,-0.07309,365.5,0.273
13086, 2011-05-18,1340.53, 2011-09-30,135.0,1.0,0.0,0.0,0.0,335.9,338.0,1000.0,4.09,4.99,-0.04399,0.00043,0.75739,-0.08343,340.5,0.254
13087, 2011-05-18,1340.53, 2011-09-30,135.0,1.0,0.0,0.0,0.0,311.9,314.0,1025.0,5.1,5.99,-0.05377,0.00051,0.88758,-0.09516,315.5,0.235
13088, 2011-05-18,1340.53, 2011-09-30,135.0,1.0,0.0,0.0,0.0,288.09,290.2,1050.0,6.2,7.21,-0.06498,0.00058,1.03039,-0.10688,290.5,0.217
13089, 2011-05-18,1340.53, 2011-09-30,135.0,0.9635,0.0005,0.48349,-0.03136,264.5,266.7,1075.0,7.6,8.6,-0.0778,0.00073,1.19238,-0.12058,265.5,0.198
13090, 2011-05-18,1340.53, 2011-09-30,135.0,0.93986,0.0008,0.85605,-0.05336,241.2,243.39,1100.0,9.3,10.2,-0.09455,0.00076,1.37135,-0.13386,240.5,0.179
13091, 2011-05-18,1340.53, 2011-09-30,135.0,0.9153,0.00097,1.17699,-0.07333,218.2,220.41,1125.0,11.3,12.3,-0.11367,0.00095,1.57135,-0.14865,215.5,0.161
13092, 2011-05-18,1340.53, 2011-09-30,135.0,0.88693,0.00125,1.49254,-0.09316,195.59,197.9,1150.0,13.6,14.7,-0.13616,0.00114,1.78387,-0.16348,190.5,0.142
13093, 2011-05-18,1340.53, 2011-09-30,135.0,0.85479,0.00146,1.80336,-0.11179,173.6,175.81,1175.0,16.4,17.7,-0.16342,0.00136,2.01374,-0.17799,165.5,0.123
13094, 2011-05-18,1340.53, 2011-09-30,135.0,0.81848,0.00169,2.10592,-0.12955,152.1,154.3,1200.0,19.8,21.2,-0.19607,0.00158,2.25345,-0.19273,140.5,0.105
13095, 2011-05-18,1340.53, 2011-09-30,135.0,0.77662,0.00192,2.39779,-0.14486,131.29,133.5,1225.0,24.01,25.5,-0.23393,0.00183,2.49931,-0.20636,115.5,0.086
13096, 2011-05-18,1340.53, 2011-09-30,135.0,0.72814,0.00218,2.67213,-0.15765,111.39,113.6,1250.0,28.9,30.6,-0.27808,0.0021,2.73681,-0.21853,90.5,0.068
13097, 2011-05-18,1340.53, 2011-09-30,135.0,0.67301,0.00244,2.91381,-0.16778,92.6,94.7,1275.0,35.0,36.8,-0.33071,0.00239,2.95207,-0.22853,65.5,0.049
13098, 2011-05-18,1340.53, 2011-09-30,135.0,0.61068,0.00265,3.10292,-0.17329,74.99,77.1,1300.0,42.21,44.2,-0.39023,0.00261,3.12368,-0.23399,40.5,0.03
13099, 2011-05-18,1340.53, 2011-09-30,135.0,0.54182,0.00284,3.21614,-0.17386,58.9,60.9,1325.0,51.0,53.2,-0.45886,0.00284,3.22527,-0.23421,15.5,0.012
13100, 2011-05-18,1340.53, 2011-09-30,135.0,0.46637,0.00294,3.22871,-0.16856,44.7,46.59,1350.0,61.49,63.91,-0.53343,0.00302,3.22538,-0.22942,9.5,0.007
13101, 2011-05-18,1340.53, 2011-09-30,135.0,0.38795,0.00303,3.11638,-0.15719,32.4,34.19,1375.0,74.0,76.5,-0.61414,0.00299,3.09548,-0.21712,34.5,0.026
13102, 2011-05-18,1340.53, 2011-09-30,135.0,0.30682,0.00288,2.86312,-0.13843,22.2,23.8,1400.0,88.7,91.3,-0.69772,0.00295,2.81326,-0.19832,59.5,0.044
13103, 2011-05-18,1340.53, 2011-09-30,135.0,0.23062,0.00259,2.48098,-0.11483,14.3,15.71,1425.0,105.7,108.19,-0.77834,0.0026,2.37806,-0.17258,84.5,0.063
13104, 2011-05-18,1340.53, 2011-09-30,135.0,0.16166,0.00216,2.00768,-0.0898,8.6,9.79,1450.0,124.8,127.4,-0.85271,0.00213,1.81818,-0.14406,109.5,0.082
13105, 2011-05-18,1340.53, 2011-09-30,135.0,0.10646,0.0017,1.50813,-0.06456,4.81,5.8,1475.0,145.89,148.39,-0.91549,0.0015,1.17837,-0.11438,134.5,0.1
13106, 2011-05-18,1340.53, 2011-09-30,135.0,0.06542,0.00122,1.05074,-0.04378,2.44,3.31,1500.0,168.5,170.9,-0.96761,0.0007,0.47467,-0.08456,159.5,0.119
13107, 2011-05-18,1340.53, 2011-09-30,135.0,0.02337,0.00058,0.46368,-0.01936,0.6,1.15,1550.0,216.49,218.6,-1.0,0.0,-2104.70018,0.0,209.5,0.156
13108, 2011-05-18,1340.53, 2011-09-30,135.0,0.00801,0.00023,0.17768,-0.00689,0.0,0.49,1600.0,266.0,267.9,-1.0,0.0,-2604.70008,0.0,259.5,0.194
13109, 2011-05-18,1340.53, 2011-12-15,211.04,1.0,0.0,0.0,0.0,1273.9,1276.4,50.0,0.0,0.05,-0.00031,0.0,0.00288,-0.00061,1290.5,0.963
13110, 2011-05-18,1340.53, 2011-12-15,211.04,1.0,0.0,0.0,0.0,1224.01,1226.5,100.0,0.0,0.05,-0.0003,0.0,0.00318,-0.00077,1240.5,0.925
13111, 2011-05-18,1340.53, 2011-12-15,211.04,1.0,0.0,0.0,0.0,1174.11,1176.59,150.0,0.0,0.06,0.0,0.0,0.00453,-0.00109,1190.5,0.888
13112, 2011-05-18,1340.53, 2011-12-15,211.04,1.0,0.0,0.0,0.0,1124.21,1126.79,200.0,0.0,0.05,0.0,0.0,0.00522,-0.00063,1140.5,0.851
13113, 2011-05-18,1340.53, 2011-12-15,211.04,1.0,0.0,0.0,0.0,1099.3,1101.8,225.0,0.0,0.16,-0.00044,0.0,0.0126,-0.00239,1115.5,0.832
13114, 2011-05-18,1340.53, 2011-12-15,211.04,1.0,0.0,0.0,0.0,1074.3,1076.9,250.0,0.0,0.05,-0.00042,0.0,0.00536,-0.0011,1090.5,0.814
13115, 2011-05-18,1340.53, 2011-12-15,211.04,1.0,0.0,0.0,0.0,1049.41,1051.9,275.0,0.0,0.26,-0.00017,0.0,0.02092,-0.0031,1065.5,0.795
13116, 2011-05-18,1340.53, 2011-12-15,211.04,1.0,0.0,0.0,0.0,1044.4,1046.91,280.0,0.0,0.05,0.0,0.0,0.0056,-0.0005,1060.5,0.791
13117, 2011-05-18,1340.53, 2011-12-15,211.04,1.0,0.0,0.0,0.0,1024.4,1027.0,300.0,0.0,0.06,-0.00031,0.0,0.00656,-0.00091,1040.5,0.776
13118, 2011-05-18,1340.53, 2011-12-15,211.04,1.0,0.0,0.0,0.0,999.49,1002.0,325.0,0.05,0.2,-0.00039,0.0,0.02345,-0.00378,1015.5,0.758
13119, 2011-05-18,1340.53, 2011-12-15,211.04,1.0,0.0,0.0,0.0,974.61,977.1,350.0,0.04,0.14,-0.00063,0.0,0.02094,-0.00231,990.5,0.739
13120, 2011-05-18,1340.53, 2011-12-15,211.04,1.0,0.0,0.0,0.0,949.61,952.2,375.0,0.05,0.5,-0.00112,3e-05,0.04653,-0.00689,965.5,0.72
13121, 2011-05-18,1340.53, 2011-12-15,211.04,1.0,0.0,0.0,0.0,924.71,927.29,400.0,0.05,0.15,-0.00045,0.0,0.02263,-0.00273,940.5,0.702
13122, 2011-05-18,1340.53, 2011-12-15,211.04,1.0,0.0,0.0,0.0,899.81,902.29,425.0,0.05,0.55,-0.00147,4e-05,0.05395,-0.00751,915.5,0.683
13123, 2011-05-18,1340.53, 2011-12-15,211.04,1.0,0.0,0.0,0.0,874.9,877.41,450.0,0.04,0.5,-0.00129,-2e-05,0.05347,-0.0062,890.5,0.664
13124, 2011-05-18,1340.53, 2011-12-15,211.04,1.0,0.0,0.0,0.0,849.91,852.51,475.0,0.05,0.6,-0.00149,5e-05,0.0635,-0.00766,865.5,0.646
13125, 2011-05-18,1340.53, 2011-12-15,211.04,1.0,0.0,0.0,0.0,825.0,827.59,500.0,0.1,0.2,-0.00146,6e-05,0.03709,-0.00344,840.5,0.627
13126, 2011-05-18,1340.53, 2011-12-15,211.04,1.0,0.0,0.0,0.0,800.2,802.7,525.0,0.15,0.75,-0.00303,6e-05,0.08758,-0.00953,815.5,0.608
13127, 2011-05-18,1340.53, 2011-12-15,211.04,1.0,0.0,0.0,0.0,775.29,777.8,550.0,0.15,0.8,-0.00312,-2e-05,0.09534,-0.01055,790.5,0.59
13128, 2011-05-18,1340.53, 2011-12-15,211.04,1.0,0.0,0.0,0.0,750.4,753.01,575.0,0.05,0.86,-0.00275,3e-05,0.09591,-0.00994,765.5,0.571
13129, 2011-05-18,1340.53, 2011-12-15,211.04,1.0,0.0,0.0,0.0,725.6,728.09,600.0,0.4,0.81,-0.0036,7e-05,0.12377,-0.01253,740.5,0.552
13130, 2011-05-18,1340.53, 2011-12-15,211.04,1.0,0.0,0.0,0.0,676.0,678.6,650.0,0.5,1.25,-0.0056,5e-05,0.17543,-0.01661,690.5,0.515
13131, 2011-05-18,1340.53, 2011-12-15,211.04,1.0,0.0,0.0,0.0,651.2,653.81,675.0,0.55,1.44,-0.00733,5e-05,0.20057,-0.01874,665.5,0.496
13132, 2011-05-18,1340.53, 2011-12-15,211.04,1.0,0.0,0.0,0.0,626.49,629.09,700.0,1.09,1.7,-0.00938,5e-05,0.26373,-0.02425,640.5,0.478
13133, 2011-05-18,1340.53, 2011-12-15,211.04,1.0,0.0,0.0,0.0,601.8,604.41,725.0,1.0,2.0,-0.01029,5e-05,0.28749,-0.02579,615.5,0.459
13134, 2011-05-18,1340.53, 2011-12-15,211.04,1.0,0.0,0.0,0.0,577.2,579.9,750.0,1.29,2.31,-0.01264,5e-05,0.33893,-0.02928,590.5,0.441
13135, 2011-05-18,1340.53, 2011-12-15,211.04,1.0,0.0,0.0,0.0,557.49,560.2,770.0,1.55,2.65,-0.01505,0.00012,0.38733,-0.03345,570.5,0.426
13136, 2011-05-18,1340.53, 2011-12-15,211.04,1.0,0.0,0.0,0.0,552.61,555.3,775.0,1.66,2.6,-0.01579,7e-05,0.39373,-0.03339,565.5,0.422
13137, 2011-05-18,1340.53, 2011-12-15,211.04,1.0,0.0,0.0,0.0,528.2,530.8,800.0,2.5,2.99,-0.01948,0.00015,0.48306,-0.04026,540.5,0.403
13138, 2011-05-18,1340.53, 2011-12-15,211.04,1.0,0.0,0.0,0.0,503.81,506.5,825.0,2.69,3.8,-0.02355,0.00011,0.55947,-0.04582,515.5,0.385
13139, 2011-05-18,1340.53, 2011-12-15,211.04,1.0,0.0,0.0,0.0,479.5,482.19,850.0,3.3,4.4,-0.02767,0.00023,0.64668,-0.05136,490.5,0.366
13140, 2011-05-18,1340.53, 2011-12-15,211.04,1.0,0.0,0.0,0.0,455.3,457.99,875.0,4.1,5.19,-0.033,0.00026,0.75371,-0.05903,465.5,0.347
13141, 2011-05-18,1340.53, 2011-12-15,211.04,1.0,0.0,0.0,0.0,431.21,434.0,900.0,5.01,6.09,-0.03947,0.0003,0.87018,-0.06658,440.5,0.329
13142, 2011-05-18,1340.53, 2011-12-15,211.04,1.0,0.0,0.0,0.0,412.1,414.91,920.0,5.8,6.91,-0.04528,0.00026,0.96962,-0.07324,420.5,0.314
13143, 2011-05-18,1340.53, 2011-12-15,211.04,1.0,0.0,0.0,0.0,407.3,410.1,925.0,5.99,7.1,-0.04681,0.00032,0.995,-0.0748,415.5,0.31
13144, 2011-05-18,1340.53, 2011-12-15,211.04,1.0,0.0,0.0,0.0,383.5,386.4,950.0,7.21,8.3,-0.05514,0.00037,1.13652,-0.08316,390.5,0.291
13145, 2011-05-18,1340.53, 2011-12-15,211.04,1.0,0.0,0.0,0.0,360.0,362.81,975.0,8.6,9.7,-0.06448,0.00043,1.29108,-0.09236,365.5,0.273
13146, 2011-05-18,1340.53, 2011-12-15,211.04,1.0,0.0,0.0,0.0,336.61,339.39,1000.0,10.49,11.3,-0.07679,0.00048,1.46914,-0.10295,340.5,0.254
13147, 2011-05-18,1340.53, 2011-12-15,211.04,1.0,0.0,0.0,0.0,313.5,316.29,1025.0,12.0,13.1,-0.08912,0.00057,1.6396,-0.11201,315.5,0.235
13148, 2011-05-18,1340.53, 2011-12-15,211.04,1.0,0.0,0.0,0.0,308.9,311.7,1030.0,12.41,13.49,-0.09215,0.00056,1.67709,-0.11348,310.5,0.232
13149, 2011-05-18,1340.53, 2011-12-15,211.04,0.94465,0.00067,0.95328,-0.03647,290.59,293.49,1050.0,13.99,15.3,-0.10345,0.00066,1.83435,-0.12244,290.5,0.217
13150, 2011-05-18,1340.53, 2011-12-15,211.04,0.91788,0.00085,1.38782,-0.05462,268.1,271.01,1075.0,16.41,17.7,-0.12051,0.00075,2.04048,-0.13199,265.5,0.198
13151, 2011-05-18,1340.53, 2011-12-15,211.04,0.90265,0.00093,1.60996,-0.06293,254.71,257.59,1090.0,18.0,19.4,-0.13145,0.00085,2.17255,-0.13893,250.5,0.187
13152, 2011-05-18,1340.53, 2011-12-15,211.04,0.89732,0.00095,1.68404,-0.06665,250.3,253.2,1095.0,18.5,20.0,-0.13547,0.00081,2.21549,-0.14132,245.5,0.183
13153, 2011-05-18,1340.53, 2011-12-15,211.04,0.8925,0.00096,1.75561,-0.07007,245.9,248.8,1100.0,19.1,20.61,-0.13924,0.00089,2.26076,-0.14321,240.5,0.179
13154, 2011-05-18,1340.53, 2011-12-15,211.04,0.86455,0.00109,2.10123,-0.0839,224.09,226.99,1125.0,22.3,23.9,-0.16205,0.00097,2.49043,-0.1541,215.5,0.161
13155, 2011-05-18,1340.53, 2011-12-15,211.04,0.84733,0.00123,2.29945,-0.09185,211.31,214.1,1140.0,24.39,26.0,-0.1755,0.00104,2.62998,-0.16013,200.5,0.15
13156, 2011-05-18,1340.53, 2011-12-15,211.04,0.83462,0.00129,2.43027,-0.09754,202.8,205.7,1150.0,25.8,27.5,-0.18605,0.00116,2.72364,-0.16356,190.5,0.142
13157, 2011-05-18,1340.53, 2011-12-15,211.04,0.80243,0.00139,2.74214,-0.10847,182.0,184.89,1175.0,30.01,31.79,-0.21384,0.00126,2.96256,-0.17424,165.5,0.123
13158, 2011-05-18,1340.53, 2011-12-15,211.04,0.79535,0.00139,2.80165,-0.11079,177.9,180.81,1180.0,30.8,32.69,-0.22044,0.00129,3.00915,-0.17508,160.5,0.12
13159, 2011-05-18,1340.53, 2011-12-15,211.04,0.78849,0.00147,2.86353,-0.11387,173.89,176.8,1185.0,31.69,33.7,-0.22649,0.00134,3.05659,-0.17762,155.5,0.116
13160, 2011-05-18,1340.53, 2011-12-15,211.04,0.76661,0.00151,3.03904,-0.11928,161.9,164.81,1200.0,34.7,36.7,-0.24525,0.00141,3.19806,-0.18264,140.5,0.105
13161, 2011-05-18,1340.53, 2011-12-15,211.04,0.72703,0.00169,3.31349,-0.12851,142.5,145.4,1225.0,40.99,42.3,-0.28235,0.00153,3.42878,-0.19199,115.5,0.086
13162, 2011-05-18,1340.53, 2011-12-15,211.04,0.68465,0.0018,3.55671,-0.13607,123.9,126.7,1250.0,46.3,48.71,-0.32055,0.00171,3.63106,-0.19718,90.5,0.068
13163, 2011-05-18,1340.53, 2011-12-15,211.04,0.63802,0.00193,3.76152,-0.14034,106.2,109.0,1275.0,53.5,56.0,-0.36465,0.00188,3.80917,-0.20201,65.5,0.049
13164, 2011-05-18,1340.53, 2011-12-15,211.04,0.61781,0.00204,3.82981,-0.142,99.4,102.2,1285.0,56.69,59.3,-0.38344,0.00188,3.86867,-0.20376,55.5,0.041
13165, 2011-05-18,1340.53, 2011-12-15,211.04,0.58772,0.00213,3.91569,-0.14293,89.6,92.4,1300.0,61.69,64.4,-0.41315,0.00197,3.9433,-0.20497,40.5,0.03
13166, 2011-05-18,1340.53, 2011-12-15,211.04,0.53292,0.00215,4.00745,-0.14279,74.21,76.8,1325.0,71.1,74.01,-0.46622,0.00211,4.01847,-0.20452,15.5,0.012
13167, 2011-05-18,1340.53, 2011-12-15,211.04,0.51046,0.00222,4.02303,-0.1416,68.41,70.99,1335.0,75.31,78.2,-0.48862,0.00219,4.02793,-0.20422,5.5,0.004
13168, 2011-05-18,1340.53, 2011-12-15,211.04,0.47568,0.00222,4.02122,-0.13939,60.1,62.0,1350.0,81.91,84.91,-0.5227,0.00218,4.01817,-0.20212,9.5,0.007
13169, 2011-05-18,1340.53, 2011-12-15,211.04,0.41623,0.00229,3.94713,-0.13337,47.61,50.01,1375.0,94.11,97.3,-0.58244,0.00224,3.92699,-0.19501,34.5,0.026
13170, 2011-05-18,1340.53, 2011-12-15,211.04,0.3556,0.00224,3.77656,-0.12482,36.71,39.0,1400.0,108.0,111.3,-0.64453,0.00226,3.73371,-0.18618,59.5,0.044
13171, 2011-05-18,1340.53, 2011-12-15,211.04,0.29516,0.0021,3.5053,-0.11154,27.29,29.41,1425.0,123.4,126.8,-0.70732,0.00215,3.42931,-0.17297,84.5,0.063
13172, 2011-05-18,1340.53, 2011-12-15,211.04,0.2383,0.002,3.14881,-0.09774,19.7,21.61,1450.0,140.6,144.0,-0.76716,0.00201,3.01985,-0.15769,109.5,0.082
13173, 2011-05-18,1340.53, 2011-12-15,211.04,0.18452,0.00182,2.71897,-0.08173,13.6,15.29,1475.0,159.41,162.81,-0.82407,0.00177,2.51848,-0.14021,134.5,0.1
13174, 2011-05-18,1340.53, 2011-12-15,211.04,0.13884,0.00157,2.26355,-0.06632,9.09,10.59,1500.0,179.7,183.0,-0.87636,0.00146,1.94629,-0.12165,159.5,0.119
13175, 2011-05-18,1340.53, 2011-12-15,211.04,0.10081,0.00125,1.80338,-0.05112,5.81,7.09,1525.0,201.29,204.61,-0.92086,0.00108,1.33434,-0.10253,184.5,0.138
13176, 2011-05-18,1340.53, 2011-12-15,211.04,0.07141,0.00104,1.40448,-0.03935,3.8,4.7,1550.0,223.9,227.1,-0.96191,0.00063,0.64208,-0.08365,209.5,0.156
13177, 2011-05-18,1340.53, 2011-12-15,211.04,0.0316,0.00052,0.72477,-0.01915,1.1,2.0,1600.0,271.4,274.4,-1.0,0.0,-2604.69996,0.0,259.5,0.194
13178, 2011-05-18,1340.53, 2011-12-15,211.04,0.00798,0.00018,0.24088,-0.00661,0.05,0.7,1700.0,370.1,372.71,-1.0,0.0,-3604.70021,0.0,359.5,0.268
13179, 2011-05-18,1340.53, 2011-12-15,211.04,0.00551,8e-05,0.15651,-0.00472,0.05,0.44,1800.0,469.69,472.3,-1.0,0.0,-4604.69965,0.0,459.5,0.343
13180, 2011-05-18,1340.53, 2011-12-15,211.04,0.00122,6e-05,0.05695,-0.00173,0.0,0.15,1900.0,569.5,572.11,-1.0,0.0,-5604.69969,0.0,559.5,0.417
13181, 2011-05-18,1340.53, 2011-12-15,211.04,0.00126,2e-05,0.0369,-0.00171,0.0,0.1,2000.0,669.3,671.8,-1.0,0.0,-6604.7005,0.0,659.5,0.492
13182, 2011-05-18,1340.53, 2011-12-15,211.04,0.00333,4e-05,0.0979,-0.00522,0.0,0.45,2250.0,918.7,921.31,-1.0,0.0,-9104.70009,0.0,909.5,0.678
13183, 2011-05-18,1340.53, 2011-12-15,211.04,0.00082,-1e-05,0.02687,-0.00145,0.0,0.1,2500.0,1168.2,1170.8,-1.0,0.0,-11604.69988,0.0,1159.5,0.865
13184, 2011-05-18,1340.53, 2011-12-15,211.04,0.0,0.0,0.01314,-0.00066,0.0,0.04,3000.0,1667.1,1669.61,-1.0,0.0,148.54027,0.0,1659.5,1.238
13185, 2011-05-18,1340.53, 2011-12-30,226.04,1.0,0.0,0.0,0.0,725.31,727.2,600.0,0.34,0.8,-0.00357,6e-05,0.12371,-0.01117,740.5,0.552
13186, 2011-05-18,1340.53, 2011-12-30,226.04,1.0,0.0,0.0,0.0,626.3,628.19,700.0,1.0,1.65,-0.00968,2e-05,0.26271,-0.02215,640.5,0.478
13187, 2011-05-18,1340.53, 2011-12-30,226.04,1.0,0.0,0.0,0.0,528.1,530.2,800.0,2.44,3.31,-0.02013,0.00015,0.5142,-0.03874,540.5,0.403
13188, 2011-05-18,1340.53, 2011-12-30,226.04,1.0,0.0,0.0,0.0,431.49,433.6,900.0,5.6,6.49,-0.04231,0.00031,0.94401,-0.06634,440.5,0.329
13189, 2011-05-18,1340.53, 2011-12-30,226.04,1.0,0.0,0.0,0.0,384.0,386.21,950.0,8.2,9.1,-0.0596,0.00041,1.2429,-0.08447,390.5,0.291
13190, 2011-05-18,1340.53, 2011-12-30,226.04,1.0,0.0,0.0,0.0,337.3,339.6,1000.0,11.4,12.3,-0.08121,0.00056,1.57862,-0.102,340.5,0.254
13191, 2011-05-18,1340.53, 2011-12-30,226.04,0.93635,0.00069,1.11989,-0.0397,291.6,293.91,1050.0,15.59,16.7,-0.10931,0.00066,1.97282,-0.12203,290.5,0.217
13192, 2011-05-18,1340.53, 2011-12-30,226.04,0.88464,0.00093,1.91148,-0.07031,247.21,249.61,1100.0,20.89,22.2,-0.14561,0.00082,2.40512,-0.14196,240.5,0.179
13193, 2011-05-18,1340.53, 2011-12-30,226.04,0.82762,0.00122,2.58566,-0.09608,204.4,206.91,1150.0,27.9,29.49,-0.19223,0.00108,2.87384,-0.16125,190.5,0.142
13194, 2011-05-18,1340.53, 2011-12-30,226.04,0.7599,0.00151,3.19103,-0.11656,163.8,166.3,1200.0,37.11,39.0,-0.25138,0.00138,3.34862,-0.17883,140.5,0.105
13195, 2011-05-18,1340.53, 2011-12-30,226.04,0.67956,0.00183,3.70308,-0.13124,126.11,128.59,1250.0,49.1,51.3,-0.32477,0.00166,3.77718,-0.19185,90.5,0.068
13196, 2011-05-18,1340.53, 2011-12-30,226.04,0.58499,0.00206,4.05537,-0.13879,92.0,94.4,1300.0,64.71,67.2,-0.41511,0.00196,4.08218,-0.1987,40.5,0.03
13197, 2011-05-18,1340.53, 2011-12-30,226.04,0.53295,0.00214,4.14488,-0.13764,76.6,79.0,1325.0,74.2,76.79,-0.46594,0.00205,4.15575,-0.19858,15.5,0.012
13198, 2011-05-18,1340.53, 2011-12-30,226.04,0.4775,0.00215,4.15935,-0.13515,62.59,64.9,1350.0,84.99,87.7,-0.52165,0.00211,4.15672,-0.1955,9.5,0.007
13199, 2011-05-18,1340.53, 2011-12-30,226.04,0.36122,0.00218,3.92437,-0.11987,38.79,40.9,1400.0,110.99,113.79,-0.63896,0.00217,3.88177,-0.18098,59.5,0.044
13200, 2011-05-18,1340.53, 2011-12-30,226.04,0.30267,0.00211,3.66653,-0.10988,29.4,31.41,1425.0,126.3,129.21,-0.69929,0.00214,3.58873,-0.16965,84.5,0.063
13201, 2011-05-18,1340.53, 2011-12-30,226.04,0.24744,0.00192,3.32479,-0.09719,21.7,23.5,1450.0,143.3,146.19,-0.75818,0.00197,3.19333,-0.15493,109.5,0.082
13202, 2011-05-18,1340.53, 2011-12-30,226.04,0.14964,0.00152,2.459,-0.06787,10.6,11.9,1500.0,181.79,184.6,-0.86553,0.0015,2.13619,-0.12125,159.5,0.119
13203, 2011-05-18,1340.53, 2011-12-30,226.04,0.07991,0.00102,1.57364,-0.04118,4.51,5.51,1550.0,225.51,228.2,-0.95081,0.00069,0.8553,-0.08694,209.5,0.156
13204, 2011-05-18,1340.53, 2011-12-30,226.04,0.03868,0.00056,0.8919,-0.02277,1.64,2.49,1600.0,272.7,274.99,-1.0,0.0,-2604.69983,0.0,259.5,0.194
13205, 2011-05-18,1340.53, 2011-12-30,226.04,0.01633,0.00029,0.43203,-0.01094,0.51,1.0,1650.0,321.51,323.6,-1.0,0.0,-3104.69952,0.0,309.5,0.231
13206, 2011-05-18,1340.53, 2011-12-30,226.04,0.00731,0.00013,0.21303,-0.00562,0.05,0.54,1700.0,371.0,373.0,-1.0,0.0,-3604.69971,0.0,359.5,0.268
13207, 2011-05-18,1340.53, 2011-12-30,226.04,0.00528,0.00013,0.16021,-0.00416,0.05,0.4,1750.0,420.8,422.7,-1.0,0.0,-4104.70022,0.0,409.5,0.305
13208, 2011-05-18,1340.53, 2011-12-30,226.04,0.00332,2e-05,0.11137,-0.00357,0.04,0.25,1800.0,470.7,472.5,-1.0,0.0,-4604.70025,0.0,459.5,0.343
13209, 2011-05-18,1340.53, 2011-12-30,226.04,0.00234,4e-05,0.08631,-0.003,0.0,0.25,1900.0,570.4,572.29,-1.0,0.0,-5604.70032,0.0,559.5,0.417
13210, 2011-05-18,1340.53, 2011-12-30,226.04,0.0021,0.0,0.07792,-0.00292,0.0,0.25,2000.0,670.2,672.1,-1.0,0.0,-6604.69975,0.0,659.5,0.492
13211, 2011-05-18,1340.53, 2012-03-15,302.0,1.0,0.0,0.0,0.0,918.0,921.39,400.0,0.0,0.5,-0.00138,-1e-05,0.05484,-0.0046,940.5,0.702
13212, 2011-05-18,1340.53, 2012-03-15,302.0,1.0,0.0,0.0,0.0,818.7,821.8,500.0,0.35,0.8,-0.00314,2e-05,0.12071,-0.00896,840.5,0.627
13213, 2011-05-18,1340.53, 2012-03-15,302.0,1.0,0.0,0.0,0.0,719.9,723.29,600.0,1.1,1.95,-0.00834,6e-05,0.2813,-0.01853,740.5,0.552
13214, 2011-05-18,1340.53, 2012-03-15,302.0,1.0,0.0,0.0,0.0,670.71,674.1,650.0,1.75,2.71,-0.0123,0.00012,0.39163,-0.02504,690.5,0.515
13215, 2011-05-18,1340.53, 2012-03-15,302.0,1.0,0.0,0.0,0.0,621.9,625.2,700.0,2.55,3.79,-0.01791,7e-05,0.53248,-0.03334,640.5,0.478
13216, 2011-05-18,1340.53, 2012-03-15,302.0,1.0,0.0,0.0,0.0,573.31,576.8,750.0,3.8,5.1,-0.02526,0.00018,0.70943,-0.04242,590.5,0.441
13217, 2011-05-18,1340.53, 2012-03-15,302.0,1.0,0.0,0.0,0.0,525.2,528.7,800.0,5.6,6.9,-0.0352,0.00023,0.93521,-0.05376,540.5,0.403
13218, 2011-05-18,1340.53, 2012-03-15,302.0,1.0,0.0,0.0,0.0,477.6,481.0,850.0,8.51,9.09,-0.04835,0.0003,1.21941,-0.06761,490.5,0.366
